,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1000.0,1000.0
12PPDtpp,-1000.0,1000.0
13PPDH,0.0,1000.0
13PPDtex,-1000.0,-2.0028033642549862e-13
13PPDtpp,-1000.0,0.0
15DAPtex,-961.8406061012253,-3.551437310030288e-11
15DAPtpp,0.0,961.8406061011858
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAPLLATi,0.0,1000.0
26DAP_Mtex,0.0,3.343625983752196
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-998.7581218832902,0.0
2DHPL,3.924490068602614e-11,1000.0
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-979.3428056850864,0.0
2HYOXPLACtex,-979.3428056850778,0.0
2INSD,0.0,-7.861760255234753e-11
2IPDPIPT,0.0,0.0
2MBCOATA,11.387926744230898,11.387926744157536
2OMMBOX,0.0,0.0
2OMPHH,0.0,-2.274919756189521e-12
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,999.9999999999999
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-1000.0000000000013,0.0
34DHPHAtex,-1000.0,0.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,-1.9193453975898846e-11
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,48.18719706707021,48.18719706688615
3HAD10M12,11.387926744230898,11.387926744147217
3HAD11M12,11.387926744230898,11.38792674415295
3HAD120,48.18719706706753,48.187197066878966
3HAD12M14,11.387926744230898,11.387926744149345
3HAD13M14,11.387926744230898,11.38792674414773
3HAD140,14.731552728019087,973.2354845287601
3HAD14M16,11.387926744230898,11.38792674423082
3HAD15M16,11.387926744230898,11.38792674423083
3HAD160,11.38792674426674,11.387926744230773
3HAD180,11.387926744266952,11.387926744230818
3HAD40,48.18719706706859,48.1871970668816
3HAD4M6,11.387926744230898,11.387926744151297
3HAD5M6,11.387926744230898,11.387926744151928
3HAD60,48.18719706706964,48.18719706688521
3HAD6M8,11.387926744230898,11.387926744151297
3HAD7M8,11.387926744230898,11.387926744151928
3HAD80,48.18719706706964,48.18719706688521
3HAD8M10,11.387926744230898,11.387926744151297
3HAD9M10,11.387926744230898,11.387926744151928
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,1000.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,48.187197067066904,48.18719706688944
3OAR10M11,0.0,0.0
3OAR10M12,11.387926744230896,11.387926744153884
3OAR11M12,11.387926744230896,11.387926744158634
3OAR120,48.18719706706691,48.18719706688299
3OAR12M13,0.0,0.0
3OAR12M14,11.387926744230896,11.387926744153884
3OAR13M14,11.387926744230896,11.387926744158634
3OAR140,41.49606819925723,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,11.387926744230896,11.387926744230818
3OAR15M16,11.387926744230896,11.387926744230837
3OAR160,11.387926744264623,11.387926744230844
3OAR180,11.387926744268047,11.387926744230837
3OAR40,48.18719706706866,48.18719706690878
3OAR4M5,0.0,0.0
3OAR4M6,11.387926744230896,11.387926744153884
3OAR5M6,11.387926744230896,11.387926744158634
3OAR60,48.187197067066904,48.187197066882995
3OAR6M7,0.0,0.0
3OAR6M8,11.387926744230896,11.387926744153884
3OAR7M8,11.387926744230896,11.387926744158634
3OAR80,48.187197067066904,48.187197066883
3OAR8M10,11.387926744230896,11.387926744153884
3OAR8M9,0.0,0.0
3OAR9M10,11.387926744230896,11.387926744158634
3OAS100,48.1871970670669,48.187197066883
3OAS10M11,0.0,0.0
3OAS10M12,11.387926744230896,11.387926744153885
3OAS11M12,11.387926744230896,11.387926744157518
3OAS120,48.18719706706691,48.18719706688085
3OAS12M13,0.0,0.0
3OAS12M14,11.387926744230896,11.38792674423082
3OAS13M14,11.387926744230896,11.387926744230837
3OAS140,41.4960681992557,1000.0
3OAS160,11.387926744264623,11.387926744230844
3OAS180,11.387926744268045,11.387926744230834
3OAS2M3,0.0,0.0
3OAS3M4,11.387926744230896,11.387926744230832
3OAS4M3O6,11.387926744230896,11.387926744230832
3OAS4M5,0.0,0.0
3OAS4M6,11.387926744230896,11.387926744230832
3OAS5M6,11.387926744230896,11.387926744230828
3OAS60,48.18719706706672,48.187197066912695
3OAS6M7,0.0,0.0
3OAS6M8,11.387926744230896,11.38792674423082
3OAS7M8,11.387926744230896,11.387926744230834
3OAS80,48.1871970670669,48.187197066922934
3OAS8M10,11.387926744230896,11.38792674423082
3OAS8M9,0.0,0.0
3OAS9M10,11.387926744230896,11.387926744230834
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,3.53033672044286e-11,999.9999999999999
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0000000000003,967.019610163827
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0000000000002,0.0
4HOXPACDtex,-999.9999999999999,0.0
4HP34DHPD,0.0,-2.473758250864251e-11
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,-7.169896850385037e-11
5AIZCDC,0.0,-4.398422940959719e-11
5ASAppp,0.0,1000.0
5ASAtex,0.0,999.9999999999999
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,-7.321083583887212e-11
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0000000000001,0.0
5FURAtpp,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
