,minimum,maximum
12DGR180ti,5.074774851839238,5.0747748518392255
2S6HCC,0.647131556315952,0.6471315563159507
4HBZt2,0.32356577815781684,0.32356577815781623
4HTHRS,0.0,0.0
AACPS2,0.0,-1.2891247538733438e-11
AACPS4,0.0,-4.4936760159980135e-12
AACPS7,0.0,-1.973708380329579e-11
AACPS8,0.0,-5.275993865207633e-12
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,8.954348902942332,1000.0
ACALDt,432.7200426895622,999.9999999999999
ACBIPGT,0.3235657781579759,0.3235657781579751
ACGAMT,0.41761853829548323,0.4176185382954821
ACGApts,0.0,0.0
ACGS,0.0,0.0
ACKr,-999.9999999999999,-1000.0000000000072
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACPS1,0.32356577815797594,0.3235657781579753
ACtr,-1000.0,-1000.0000000000072
ADHS,0.0,0.0
ADK1,-358.5353311667556,914.5408425798462
ADK2,0.32356577815794224,1000.0
ADOCBIK,0.32356577815797594,0.3235657781579744
ADOCBLS,0.32356577815797594,0.3235657781579742
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,0.0,0.0
ADSL2r,7.064211332492989e-12,0.0
ADSS,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSts,1.294263112631402,1.294263112631422
