,minimum,maximum
12PPDSDH,0.0,0.0
15DAPtex,-1.6143880748850815e-11,0.0
15DAPtpp,0.0,2.7884884929833258e-11
2HYDOGCOAD,0.0,906.3237565040747
2HYDOGCOAT,0.0,906.3237565040242
2HYDOGDH,0.0,906.3237565040242
2IMZS,4.0060156942384114e-12,-4.4320478150157014e-13
2MBCOATA,1.1872993540740382e-12,0.0
35DACAPDH,0.0,-3.448520750266594e-11
36DAHXI,0.0,1.0724904979103522e-11
3ABUTCOAL,0.0,1.0724904979103522e-11
3HACPR1,0.0,2.2555448533517132e-13
3HACPR2,0.0,-8.949676228412565e-15
3HAD100,14.192789669639554,14.19278966963953
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,14.192789669639554,14.192789669638188
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,-3.920676574632858e-12
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,6.569992456354485e-14
3HAD180,0.0,1.6111501648622056e-12
3HAD40,14.192789669639554,14.19278966963812
3HAD4M5,0.0,0.0
3HAD4M6,0.0,-2.985353904450049e-14
3HAD5M6,0.0,0.0
3HAD60,14.192789669639554,14.192789669639447
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,14.192789669639554,14.192789669639145
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3OAACPR1,0.0,1.9505443568485364e-12
3OAACPR2,0.0,0.0
3OAR100,14.192789669639552,14.19278966963951
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,14.192789669639552,14.192789669637365
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,11.354231735711643,11.354231735709455
3OAR14M15,0.0,-8.236816279246227e-13
3OAR14M16,0.0,-2.0837125903642107e-12
3OAR15M16,0.0,-2.193644071027324e-12
3OAR160,0.0,4.863949633509933e-13
3OAR180,0.0,-1.3891417269094738e-12
3OAR40,14.192789669639552,14.192789669640774
3OAR4M5,1.792684807691219e-28,-2.3833028546286684e-14
3OAR4M6,0.0,-2.383302854628989e-14
3OAR5M6,0.0,0.0
3OAR60,14.192789669639552,14.192789669637364
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,14.192789669639552,14.192789669637364
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,14.19278966963955,14.192789669637362
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,14.19278966963955,14.192789669637362
3OAS12M13,0.0,-8.236816279246227e-13
3OAS12M14,0.0,-2.0837125903642107e-12
3OAS13M14,0.0,-2.1936440710273236e-12
3OAS140,11.354231735711641,11.354231735713098
3OAS160,0.0,-7.358222542793292e-13
3OAS180,0.0,-1.3891417269094738e-12
3OAS2M3,0.0,-2.3850362715158144e-14
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,-2.0169167199866698e-14
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,14.19278966963955,14.192789669638083
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,14.19278966963955,14.192789669637365
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,8.692653460318688e-11,0.0
5A3OHEXCLE,0.0,-5.5186669070951774e-11
5AIZCDC,0.0,6.130286333320945e-12
7A_CZPtex,-1000.0,1000.0000000000006
A5PISO,7.096366494018903,7.0963664940185645
AACPS7,0.0,0.0
ACACT1r,-525.7711517949606,126.22332935385941
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-3.4489199781636014e-11,434.6629874326663
ACACtex,4.353034146840708e-12,434.6629874326236
ACALDtex,4.0383569795992386e-12,0.0
ACALDtpp,5.612726782654268e-12,0.0
ACBIPGT,0.0,4.5884396399323205e-12
ACCOAC,0.0,82.31818008389926
ACCOACL,0.0,82.31818008391863
ACCOAT,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMtex,87.11382902666466,87.1138290266649
ACGAptspp,87.1138290266841,87.1138290266281
ACKr,-1000.0000000000001,-1000.0000000000109
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-2.3162542016407204e-12
ACOAAGPAT160,0.0,-1.1505436802921547e-12
ACOAAGPAT180,0.0,-3.631940125101353e-12
ACOAAGPATAI15,0.0,-5.259197858030031e-12
ACOAAGPATAI17,0.0,-3.197077035842256e-12
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,5.520539302733494e-28,-1.6672400965884995e-12
ACOAAGPATI17,0.0,0.0
ACOAD1i,0.0,-2.1794349018318024e-11
ACOAD20,0.0,-5.994057106473126e-13
ACOADH2,0.0,0.0
ACOATA,14.192789669639552,14.192789669647567
