,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.6100750410105442,1.6100750409912574
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.483692466986525,5.483692466986465
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-7.221722710492963e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,5.4836924669865335,5.483692466986486
3HAD11M12,5.4836924669865335,5.483692466986492
3HAD12M14,5.4836924669865335,5.483692466986471
3HAD13M14,5.4836924669865335,5.483692466986473
3HAD14M16,5.483692466986533,5.48369246698647
3HAD15M16,5.483692466986533,5.483692466986471
3HAD4M6,5.483692466986525,5.483692466986464
3HAD5M6,5.4836924669865335,5.483692466986509
3HAD6M8,5.4836924669865335,5.483692466986486
3HAD7M8,5.4836924669865335,5.483692466986489
3HAD8M10,5.4836924669865335,5.483692466986487
3HAD9M10,5.4836924669865335,5.483692466986487
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.4836924669865335,5.4836924669864855
3OAR11M12,5.4836924669865335,5.483692466986486
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.4836924669865335,5.483692466986484
3OAR13M14,5.4836924669865335,5.4836924669864855
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.483692466986533,5.483692466986483
3OAR15M16,5.483692466986533,5.483692466986484
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.483692466986525,5.483692466986459
3OAR5M6,5.4836924669865335,5.483692466986492
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.4836924669865335,5.483692466986488
3OAR7M8,5.4836924669865335,5.48369246698649
3OAR80,0.0,0.0
3OAR8M10,5.4836924669865335,5.483692466986486
3OAR8M9,0.0,0.0
3OAR9M10,5.4836924669865335,5.483692466986488
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.4836924669865335,5.4836924669865255
3OAS11M12,5.4836924669865335,5.4836924669865255
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.483692466986533,5.483692466986496
3OAS13M14,5.483692466986533,5.483692466986497
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.4836924669865335,5.4836924669865015
3OAS4M3O6,5.483692466986525,5.483692466986489
3OAS4M5,0.0,0.0
3OAS4M6,5.4836924669865335,5.48369246698649
3OAS5M6,5.4836924669865335,5.483692466986501
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.4836924669865335,5.483692466986503
3OAS7M8,5.4836924669865335,5.483692466986503
3OAS80,0.0,0.0
3OAS8M10,5.4836924669865335,5.483692466986516
3OAS8M9,0.0,0.0
3OAS9M10,5.4836924669865335,5.483692466986517
4ABZt2,0.0,0.0
4HTHDR,1.610075040991268,1.6100750409912574
