,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1000.0,1000.0
12PPDtpp,-999.9999999999999,999.9999999999999
13PPDH,0.0,1000.0
13PPDtex,-999.9999999999999,0.0
13PPDtpp,-999.9999999999999,0.0
15DAPtex,-1000.0,-1.6424562341600425e-11
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-958.2077608547027,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,3.0566318433737023,999.9999999999995
26DAPt2rpp,3.0566318433743045,1000.0000000000001
2AHBUTI,0.0,958.2077608546995
2DDGLCNtex,-1000.0,-1.6539443076508753e-11
2DDPENGAL,0.0,0.0
2DH3DGLCA,-998.8647162644736,0.0
2DHPL,1.4580220893094684e-11,1000.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-981.1158789158269,0.0
2HYOXPLACtex,-981.1158789158251,0.0
2INSD,0.0,-3.594736907345131e-11
2IPDPIPT,0.0,0.0
2MBCOATA,10.410464473421346,10.410464473421317
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,1000.0000000000009
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.9999999999847,999.9999999999785
34DHPHAtex,-999.9999999999864,1000.0
34HPPOR,0.0,-1.7138737739620378e-11
34HPPORdc,3.408572037681166e-14,-1.0013634649721242e-11
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,44.05113541799105,44.05113541794571
3HAD10M12,10.410464473421342,10.4104644734213
3HAD11M12,10.410464473421342,10.410464473421284
3HAD120,44.05113541798789,44.051135417942604
3HAD12M14,10.410464473421342,10.410464473421298
3HAD13M14,10.410464473421342,10.410464473421287
3HAD140,13.467096316794485,975.5327687190447
3HAD14M16,10.410464473421342,10.410464473421296
3HAD15M16,10.410464473421342,10.410464473421294
3HAD180,10.41046447343481,10.410464473421296
3HAD40,44.05113541798794,44.05113541795199
3HAD4M6,10.410464473421348,10.410464473421303
3HAD5M6,10.410464473421348,10.410464473421301
3HAD60,44.05113541798794,44.05113541795198
3HAD6M8,10.410464473421346,10.410464473421301
3HAD7M8,10.410464473421346,10.410464473421298
3HAD80,44.05113541798793,44.051135417951976
3HAD8M10,10.410464473421344,10.410464473421301
3HAD9M10,10.410464473421344,10.410464473421296
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,999.9999999999999
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,44.051135417989954,44.05113541795949
3OAR10M11,0.0,0.0
3OAR10M12,10.410464473421342,10.410464473421303
3OAR11M12,10.410464473421342,10.41046447342131
3OAR120,44.051135417990295,44.05113541796047
3OAR12M13,0.0,0.0
3OAR12M14,10.41046447342134,10.410464473421301
3OAR13M14,10.41046447342134,10.410464473421309
3OAR140,37.93432759775202,1000.0
3OAR14M15,0.0,0.0
3OAR14M16,10.41046447342134,10.410464473421309
3OAR15M16,10.41046447342134,10.410464473421307
3OAR160,0.0,0.0
3OAR180,10.410464473437736,10.410464473421307
3OAR40,44.05113541799068,44.05113541796046
3OAR4M5,0.0,0.0
3OAR4M6,10.410464473421346,10.410464473421307
3OAR5M6,10.410464473421346,10.410464473421316
3OAR60,44.05113541799067,44.051135417960445
3OAR6M7,0.0,0.0
3OAR6M8,10.410464473421346,10.410464473421307
3OAR7M8,10.410464473421346,10.410464473421312
3OAR80,44.05113541799181,44.051135417960445
3OAR8M10,10.410464473421344,10.410464473421305
3OAR8M9,0.0,0.0
3OAR9M10,10.410464473421344,10.410464473421312
3OAS100,44.05113541798993,44.05113541796045
3OAS10M11,0.0,0.0
3OAS10M12,10.41046447342134,10.4104644734213
3OAS11M12,10.41046447342134,10.410464473421312
3OAS120,44.05113541798994,44.05113541796414
3OAS12M13,0.0,0.0
3OAS12M14,10.41046447342134,10.4104644734213
3OAS13M14,10.41046447342134,10.410464473421314
3OAS140,37.934327597751256,1000.0
3OAS160,0.0,0.0
3OAS180,10.410464473436978,10.410464473421314
3OAS2M3,0.0,0.0
3OAS3M4,10.410464473421346,10.410464473421305
3OAS4M3O6,10.410464473421346,10.410464473421321
3OAS4M5,0.0,0.0
3OAS4M6,10.410464473421344,10.410464473421312
3OAS5M6,10.410464473421344,10.410464473421303
3OAS60,44.05113541798992,44.05113541795861
3OAS6M7,0.0,0.0
3OAS6M8,10.410464473421344,10.410464473421305
3OAS7M8,10.410464473421344,10.410464473421293
3OAS80,44.051135417989926,44.05113541795345
3OAS8M10,10.410464473421342,10.410464473421305
3OAS8M9,0.0,0.0
3OAS9M10,10.410464473421342,10.410464473421284
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-1000.0,1000.0000000000022
4C2HM6SADH,0.0,1000.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.8504227836988
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0000000000001,0.0
4HOXPACDtex,-1000.0000000000001,0.0
4HP34DHPD,0.0,-2.209012624972229e-11
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,3.755330841982614e-12,-2.417470779280395e-11
5ASAppp,0.0,1000.0
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,1000.0000000000002
5CM2HMUDI,0.0,1000.0000000000001
5DGCLURI,0.0,-3.2916808319223965e-11
5DOAN,0.0,-9.652708356095087e-12
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0,0.0
5FURAtpp,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
