,minimum,maximum
12DGR180ti,2.473556103727708,2.4735561037276934
15DAPt,0.0,-1.0045021745224684e-11
26DAPLLATi,0.10746184233193483,0.10746184233295586
2HMCOXT,0.0,0.0
2MBCOATA,4.947112207455414,4.947112207455407
2OBUTt2r,1.6593911660018843e-13,0.0
2S6HCC,0.0,-1.2401261413857612e-13
3HAD10M12,4.947112207455415,4.947112207454533
3HAD11M12,4.947112207455415,4.947112207454761
3HAD12M14,4.947112207455415,4.947112207454184
3HAD13M14,4.947112207455415,4.947112207454291
3HAD14M16,4.9471122074554135,4.947112207455409
3HAD15M16,4.9471122074554135,4.947112207455414
3HAD4M6,4.947112207455415,4.947112207455415
3HAD5M6,4.947112207455408,4.947112207455434
3HAD6M8,4.947112207455415,4.947112207455425
3HAD7M8,4.947112207455415,4.947112207455399
3HAD8M10,4.947112207455415,4.947112207455418
3HAD9M10,4.947112207455415,4.947112207455418
3HLYTCL,0.0,4.464454108988746e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.947112207455415,4.947112207455406
3OAR11M12,4.947112207455415,4.94711220745541
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.947112207455415,4.947112207455411
3OAR13M14,4.947112207455415,4.94711220745541
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.947112207455414,4.94711220745541
3OAR15M16,4.947112207455414,4.94711220745541
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.947112207455415,4.947112207455412
3OAR5M6,4.947112207455407,4.947112207455419
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.947112207455415,4.9471122074554215
3OAR7M8,4.947112207455407,4.947112207455443
3OAR80,0.0,0.0
3OAR8M10,4.947112207455415,4.947112207455413
3OAR8M9,0.0,0.0
3OAR9M10,4.947112207455415,4.947112207455416
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.947112207455415,4.947112207455409
3OAS11M12,4.947112207455415,4.947112207455409
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.9471122074554135,4.947112207455411
3OAS13M14,4.9471122074554135,4.947112207455411
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.947112207455417,4.947112207455413
3OAS4M3O6,4.947112207455415,4.947112207455415
3OAS4M5,0.0,0.0
3OAS4M6,4.947112207455415,4.947112207455408
3OAS5M6,4.9471122074554215,4.947112207455436
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.947112207455415,4.94711220745541
3OAS7M8,4.947112207455415,4.947112207455411
3OAS80,0.0,0.0
3OAS8M10,4.947112207455415,4.947112207455412
3OAS8M9,0.0,0.0
3OAS9M10,4.947112207455415,4.9471122074554135
4HTHDR,0.10746184233303055,0.1074618423330305
4HTHDS,0.10746184233303054,0.1074618423330303
5AIZCDC,0.0,-1.4509475854213218e-11
5DOAN,0.0,-1.7593673982451538e-12
6PHBG,0.0,898.0064913815937
6PHBG2,0.0,898.0064913815046
AACOAT,0.0,-2.1549994881802285e-12
AB6PGH,0.0,898.006491381484
AB6PGH2,0.0,898.0064913814797
ABTOXy,0.0,0.0
ACALD,-1000.0,767.0312791067256
ACALDt,-1000.0,1000.0
ACBIPGT,0.4724072806442406,0.4724072806442406
ACCOACL,59.365346489464955,59.36534648946501
ACEDIPIT,1.4851342026577563e-11,0.0
ACGAMK,0.0,-8.22841345766322e-12
ACGAMT,0.3223855269990918,0.3223855269990913
ACGAMt2,0.0,-1.3090657773555125e-12
ACGApts,0.0,-1.0025738031954648e-12
ACKr,-1000.0,-1000.0000000000153
ACLDC,0.0,5.315126735612028e-27
ACLS_a,0.0,-2.181424319040678e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4735561037277085,2.4735561037277085
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4735561037277067,2.4735561037277036
ACOATA,0.0,0.0
ACPS1,0.4724072806442405,0.47240728064424004
ACS,0.0,-3.2367292290168355e-12
ACTNDH,-822.2497343750039,1000.0
ACTNdiff,-822.2497343749027,1000.0000000000001
ACtr,-1000.0,-1000.0000000000011
ADD,396.9753448838474,999.0165346370992
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.0165346371064
ADK11,-1000.0,1000.0
ADK2,0.4724072806442404,0.472407280638225
ADK3,-1000.0,997.004640224784
ADK5,-1000.0,943.4511759791199
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3843003463422
ADK9,-1000.0,999.9999999999483
ADNCNT3tc,402.8400328334601,1000.0
ADNCYC,0.0,0.0
ADOCBIK,0.4724072806442403,0.4724072806442373
ADOCBLS,0.47240728064424053,0.47240728064423987
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,4.881222586601674
ADSL1r,0.0,4.881222586561249
ADSL2r,0.0,-4.9194357078974786e-11
ADSS,0.0,4.881222586565364
AEPPT,0.0,0.0
AGDC,0.0,-2.4597178539487112e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,-1.2453125739128677e-12
AICART,0.0,-5.413209061137056e-11
AIHDUDPMG,0.42984736933212203,0.42984736933211926
AIHDUPDG,0.42984736933212214,0.42984736933212214
AIHPDCOATA,4.9471122074554135,4.947112207455415
AIPDCOATA,0.0,0.0
AIRC4,0.0,5.650324731688895e-13
ALAALA,0.10746184233303056,0.10746184233225392
ALAASP1c,0.0,-1.8535401085476352e-11
ALAASPabc,0.0,-3.083097349755333e-11
ALAGLN1c,-4.8153472631345634e-15,31.63854898444953
ALAGLNabc,0.0,31.638548984454008
ALAGLU1c,1.5665789946084204e-15,11.282470055469041
ALAGLUabc,0.0,11.282470055463138
ALAGLY1c,0.0,-5.2980881377063444e-11
ALAGLYabc,0.0,-5.889447244922941e-11
ALAHIS1c,0.0,-5.876621155685119e-11
ALAHISabc,0.0,-6.481889576716674e-11
ALALEU1c,0.0,-6.481889576716674e-11
ALALEUabc,0.0,-6.481889576716674e-11
ALAPAT4te,-1000.0000000000008,1000.0
ALAPGPL,0.10746184233303055,0.10746184233302983
ALAR,-987.2120407623693,1000.0
ALATA_L,-999.6380771304819,596.9202679376444
ALATHR1c,0.0,-3.666524870217443e-11
ALATHRabc,0.0,-4.428768980305362e-11
ALCD19,-199.9191926503121,989.2055201144358
ALCD2x,-1000.0,-402.8400328333656
AMANAPEr,0.0,0.0
AMANK,0.0,0.0
AMMQLT8,0.0,4.881222586561112
AMMQT72,0.0,0.0
AMMQT8r,-4.881222586583086,-8.537377214141236e-13
AMPTASECG,0.0,4.805949912491032
AMPTASEGC,0.0,4.805949912491063
APAT,0.0,-1.9866820785e-11
ARABASE3e,0.0,-2.8889327343311034e-11
ARAI,0.0,-5.394390684492392e-11
ARBTpts,0.0,898.0064913813162
ARBabc,0.0,-8.776664062158046e-11
ARGDA,0.0,-9.228269376710317e-11
ARGSL,0.0,0.0
ARGt2,21.088367630899906,21.088367630859445
ARSENBabc,0.0,0.0
ASAD,-0.10746184233303005,-0.10746184233303048
ASNS1,1.2156795693480866,8.825544030331121
ASPCT,0.0,-8.575605463399684e-11
ASPK,0.10746184233303054,0.10746184233302929
ASPTA,-22.639772489659993,-10.14868544205312
ATPS4,1000.000000000046,1000.0
BGLA,0.0,0.0
BGLA1,0.0,254.50823245914557
BPNT,0.47240728064424053,0.47240728064423554
BTNCLi,59.365346489464976,59.365346489465054
BTNabc,0.0,0.0
CAP_NR,-1000.0,194.31993433363903
CAt4i,0.4724072806442405,0.4724072806442407
CBIAT,0.47240728064424037,0.4724072806442405
CBMKr,3.3997235987679557e-13,4.464454108988715e-13
CBPS,0.0,6.988483376284367e-12
CD2abc1,0.0,-3.01187162344907e-13
CD2t6r,4.397487297353949e-11,0.0
CDPGLYCGPT,0.3223855269990917,0.322385526999092
CDPMEK,4.96133851081726,4.961338510818794
CELBpts,0.0,254.50823245936158
CGLYabc,0.0,4.805949912491024
CHLabc,0.0,1.149105756077138e-12
CHLt2r,-2.853479286017856e-12,0.0
CHOLabc,0.0,0.0
CHORM,-2.6419343770338666e-12,-4.910899519887619e-12
CHORS,0.0,1.3471971450319271e-12
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5109271835988963,0.5109271835988967
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5109271835988963,0.5109271835988951
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
