,minimum,maximum
12DGR180ti,0.4794617371853876,0.4794617371853884
15DAPt,0.0,1.8638683033459645e-11
23DHMPO,-2.25629602994573e-11,0.0
26DAPt2r,0.11986543429634693,0.11986543431718451
2AHBUTI,1.343462625823837e-13,2.8207031142661437e-11
2MBCOATA,5.518123832473475,5.518123832477077
2MECOAOX,26.53512064452053,26.53512064540525
36DAHXI,0.0,0.0
3DGUR,0.0,999.9999999999999
3HAD10M12,5.518123832473474,5.518123832474388
3HAD11M12,5.518123832473462,5.518123832471531
3HAD12M14,5.518123832473474,5.518123832473306
3HAD13M14,5.518123832473462,5.518123832474489
3HAD14M16,5.518123832473474,5.518123832473474
3HAD15M16,5.518123832473462,5.518123832473469
3HAD4M6,5.518123832473474,5.518123832473478
3HAD5M6,5.518123832473462,5.518123832473472
3HAD6M8,5.518123832473474,5.5181238324734805
3HAD7M8,5.518123832473462,5.51812383247346
3HAD8M10,5.518123832473474,5.5181238324734805
3HAD9M10,5.518123832473462,5.51812383247346
3HBCOAHL,0.0,1.49850905147224e-11
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.518123832473473,5.518123832473481
3OAR11M12,5.518123832473462,5.51812383247346
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.518123832473473,5.5181238324734805
3OAR13M14,5.518123832473462,5.51812383247346
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.518123832473473,5.5181238324734805
3OAR15M16,5.518123832473462,5.51812383247346
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.518123832473473,5.5181238324734805
3OAR5M6,5.518123832473462,5.51812383247346
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.518123832473473,5.5181238324734805
3OAR7M8,5.518123832473462,5.51812383247346
3OAR80,0.0,0.0
3OAR8M10,5.518123832473473,5.5181238324734805
3OAR8M9,0.0,0.0
3OAR9M10,5.518123832473462,5.51812383247346
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.518123832473473,5.518123832473475
3OAS11M12,5.518123832473462,5.518123832473462
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.518123832473473,5.518123832473473
3OAS13M14,5.518123832473463,5.5181238324734565
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.518123832473462,5.5181238324734565
3OAS4M3O6,5.518123832473473,5.5181238324734725
3OAS4M5,0.0,0.0
3OAS4M6,5.518123832473473,5.5181238324734725
3OAS5M6,5.518123832473462,5.5181238324734485
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.518123832473473,5.518123832473475
3OAS7M8,5.518123832473462,5.518123832473449
3OAS80,0.0,0.0
3OAS8M10,5.518123832473473,5.518123832473479
3OAS8M9,0.0,0.0
3OAS9M10,5.518123832473462,5.518123832473455
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.294843823020115e-12
5DOAN,0.0,6.70743093214607e-13
AACGLYDH,0.0,0.0
AACOAT,0.0,2.8899715758571737e-11
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACACT1r,-2.3739674873604906e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,998.2165196744777,998.2165196745244
ACALDt,999.9999999999718,1000.0
ACBIPGT,0.5269340505413355,0.526934050541336
ACCOACL,66.21748598968165,66.21748598968122
ACGAMT,0.3595963028890408,0.35959630288904026
ACGK,0.0,2.7026090398516995e-11
ACGS,0.0,2.7410344532856616e-11
ACHBPL,0.0,1.9782879638078788e-11
ACKr,-1000.0,-999.9999999999724
ACLS_a,0.0,-4.5607951171827545e-11
ACLS_b,-4.609100688119184e-12,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.279600179051359
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.7590619162367376,2.7590619162367376
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-1.6663596055019663e-12,0.0
ACOAAGPATI17,2.7590619162367376,2.7590619162367442
ACOAD8,0.0,4.47705378940378e-11
ACOADH2,0.0,4.831226201984474e-12
ACOATA,0.0,0.0
ACODAr,0.0,-3.0841442390785026e-11
ACONT,-1000.0,1000.0
ACONTa,-1000.0,1000.0
ACONTb,-1000.0,1000.0
ACOTA,-3.641827917590347e-11,0.0
ACPS1,0.5269340505413354,0.5269340505413367
ACS,0.0,2.8496757394397306e-11
ACTNDH,0.0,0.0
ACtr,-1000.0,-999.9999999999661
ADA,0.0,2.2644503971362078e-11
ADCPS1,0.0,0.0
ADCPS2,6.450263689327694e-27,1.3276520352044456e-12
ADCS,0.0,3.657108047082685e-12
ADCYRS,0.0,1.8594729944590382e-12
ADD,0.0,3.986324711720781e-11
ADK1,47.61957357451956,48.67344167634248
ADK2,0.5269340505413354,0.5269340505632576
ADMDC,0.0,5.604184439531309e-13
ADNUC,0.0,2.0666338520144414e-11
ADOCBIK,0.0,0.5269340505413366
ADOCBIK2,0.0,0.5269340505413376
