,minimum,maximum
13PPDHr,0.0,0.0
1H2NPTH,0.0,0.0
23DHMPO,2.301784535864677e-10,0.0
26DAPLLAT,-1000.0,0.0
2AHBUTI,0.0,-2.31027251102207e-10
2INSD,0.0,0.0
2MBCOATA,4.907220886858541,4.907220886858152
3BTCOAI,0.0,0.0
3HAD10M12,4.907220886858541,4.907220886858153
3HAD11M12,4.907220886858541,4.907220886858151
3HAD12M14,4.907220886858541,4.90722088685817
3HAD13M14,4.907220886858541,4.9072208868581635
3HAD14M16,4.907220886858541,4.907220886858164
3HAD15M16,4.907220886858541,4.9072208868581635
3HAD4M6,4.907220886858541,4.907220886858164
3HAD5M6,4.907220886858541,4.9072208868581635
3HAD6M8,4.907220886858541,4.907220886858164
3HAD7M8,4.907220886858541,4.9072208868581635
3HAD8M10,4.907220886858541,4.907220886858164
3HAD9M10,4.907220886858541,4.9072208868581635
3HBCD,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.907220886858541,4.907220886858164
3OAR11M12,4.907220886858541,4.9072208868581635
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.907220886858541,4.907220886858164
3OAR13M14,4.907220886858541,4.9072208868581635
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.907220886858541,4.907220886858164
3OAR15M16,4.907220886858541,4.9072208868581635
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.907220886858541,4.907220886858164
3OAR5M6,4.907220886858541,4.9072208868581635
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.907220886858541,4.907220886858164
3OAR7M8,4.907220886858541,4.9072208868581635
3OAR80,0.0,0.0
3OAR8M10,4.907220886858541,4.907220886858164
3OAR8M9,0.0,0.0
3OAR9M10,4.907220886858541,4.9072208868581635
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.907220886858541,4.9072208868581715
3OAS11M12,4.907220886858541,4.907220886858168
