,minimum,maximum
23DHMPO,-1000.0,998.3827157752302
26DAPLLATi,0.0,0.0
2AHBUTI,-998.3827157752302,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,4.234104161335668,4.234104161339672
2S6HCC,0.0,2.6000605257605878e-12
3HAD100,4.234104161335669,4.2341041613376404
3HAD10M12,4.234104161335669,4.234104161338515
3HAD11M12,4.23410416133567,4.234104161339294
3HAD120,4.234104161335669,4.23410416133905
3HAD12M14,4.23410416133567,4.234104161337712
3HAD13M14,4.23410416133567,4.234104161338578
3HAD140,4.234104161335669,4.23410416133807
3HAD14M16,4.234104161335669,4.23410416133568
3HAD15M16,4.234104161335669,4.2341041613356785
3HAD160,4.234104161335669,4.234104161335677
3HAD180,4.234104161335669,4.234104161335675
3HAD40,4.234104161335669,4.234104161335674
3HAD4M6,4.234104161335669,4.234104161335685
3HAD5M6,4.234104161335669,4.234104161335679
3HAD60,4.234104161335669,4.23410416133568
3HAD6M8,4.23410416133567,4.234104161335681
3HAD7M8,4.234104161335669,4.234104161335675
3HAD80,4.234104161335669,4.2341041613356785
3HAD8M10,4.23410416133567,4.234104161335681
3HAD9M10,4.23410416133567,4.234104161335681
3MOBS,-1.0247161169344058e-09,0.0
3OAR100,4.234104161335668,4.2341041613356785
3OAR10M11,0.0,0.0
3OAR10M12,4.234104161335669,4.23410416133568
3OAR11M12,4.234104161335669,4.23410416133568
3OAR120,4.234104161335668,4.2341041613356785
3OAR12M13,0.0,0.0
3OAR12M14,4.234104161335669,4.23410416133568
3OAR13M14,4.234104161335669,4.234104161335679
3OAR140,4.234104161335668,4.2341041613356785
3OAR14M15,0.0,0.0
3OAR14M16,4.234104161335669,4.23410416133568
3OAR15M16,4.234104161335669,4.234104161335679
3OAR160,4.234104161335668,4.2341041613356785
3OAR180,4.234104161335668,4.2341041613356785
3OAR40,4.234104161335668,4.2341041613356785
3OAR4M5,0.0,0.0
3OAR4M6,4.234104161335669,4.234104161335681
3OAR5M6,4.23410416133572,4.234104161335702
3OAR60,4.234104161335668,4.234104161335684
3OAR6M7,0.0,0.0
3OAR6M8,4.234104161335669,4.234104161335681
3OAR7M8,4.234104161335669,4.23410416133568
3OAR80,4.234104161335668,4.2341041613356785
3OAR8M10,4.234104161335669,4.23410416133568
3OAR8M9,0.0,0.0
3OAR9M10,4.234104161335669,4.234104161335681
3OAS100,4.234104161335668,4.2341041613356785
3OAS10M11,0.0,0.0
3OAS10M12,4.234104161335669,4.23410416133568
3OAS11M12,4.234104161335669,4.234104161335679
3OAS120,4.234104161335668,4.2341041613356785
3OAS12M13,-1.0140700680822062e-10,0.0
3OAS12M14,4.234104161335669,4.23410416133568
3OAS13M14,4.234104161335669,4.234104161335679
3OAS140,4.234104161335668,4.2341041613356785
3OAS160,4.234104161335668,4.2341041613356785
3OAS180,4.234104161335668,4.2341041613356785
3OAS2M3,0.0,0.0
3OAS3M4,4.234104161334886,4.234104161335707
3OAS4M3O6,4.234104161335669,4.234104161335683
3OAS4M5,0.0,0.0
3OAS4M6,4.234104161335669,4.2341041613356785
3OAS5M6,4.234104161335669,4.2341041613356785
3OAS60,4.234104161335668,4.234104161335678
3OAS6M7,0.0,0.0
3OAS6M8,4.234104161335669,4.234104161335678
3OAS7M8,4.234104161335669,4.234104161335678
3OAS80,4.234104161335668,4.234104161335674
3OAS8M10,4.234104161335669,4.234104161335678
3OAS8M9,0.0,0.0
3OAS9M10,4.234104161335669,4.23410416133568
4ABZt2,1.212963168566885,1.2129631685794697
4HTHDR,-1.1135106564446662e-11,2.171409363581888e-11
4HTHDS,-1.651112436461902e-11,1.1455026910432757e-11
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.5921134477510456e-11
5DOAN,0.0,2.783308605068569e-12
5MTHCYST,-6.03317153234084e-12,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,999.9999999999994
AB6PGH2,0.0,999.9999999999999
ABTOXy,0.0,0.0
ACALD,90.12915055662192,90.12915055551261
ACALDt,999.9999999999504,1000.0
ACBIPGT,0.40432105619247205,0.4043210561924737
ACCOACL,84.6820832267134,84.68208322671349
ACEDIPIT,0.0,0.0
ACGAMT,0.2759213545559242,0.2759213545559245
ACGAMt2,0.0,0.0
ACGApts,0.0,3.511285135978787e-12
ACHBPL,1.617284224769888,1.617284224781471
ACKr,-1000.0,-999.9999999999725
ACLDC,0.0,1.483662331468747e-11
ACLS_a,1.6172842247698882,1.6172842247826613
ACLS_b,-1.1084500594398632e-11,-1.840906234500088e-16
ACNAMabc,10.117116333661524,10.117116333720539
ACNML,10.11711633366237,10.117116333733446
ACOAAGPAT140,0.0,1.999398880416151e-12
ACOAAGPAT160,0.0,3.610874996344112e-13
ACOAAGPAT180,0.0,2.117052080667837
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.1170520806678343,2.117052080667837
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
