,minimum,maximum
23DHMPO,-1000.0,998.836155376325
26DAPLLATi,0.08824933665921071,0.08824933665921016
2AHBUTI,-998.8361553763251,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.062645504751716,4.062645504751692
2S6HCC,0.7758964157833297,0.7758964157833246
34DHOXPEGOX,0.0,0.0
3HAD100,4.06264550475172,4.062645504751687
3HAD10M12,4.062645504751717,4.0626455047516865
3HAD11M12,4.062645504751717,4.062645504751688
3HAD120,4.06264550475172,4.062645504751686
3HAD12M14,4.062645504751717,4.0626455047516865
3HAD13M14,4.062645504751717,4.062645504751688
3HAD140,4.06264550475172,4.062645504751686
3HAD14M16,4.062645504751717,4.0626455047516865
3HAD15M16,4.062645504751717,4.062645504751688
3HAD160,4.06264550475172,4.062645504751686
3HAD180,4.06264550475172,4.062645504751687
3HAD40,4.06264550475172,4.062645504751688
3HAD4M6,4.062645504751717,4.06264550475169
3HAD5M6,4.062645504751717,4.062645504751691
3HAD60,4.06264550475172,4.062645504751696
3HAD6M8,4.062645504751717,4.06264550475169
3HAD7M8,4.062645504751717,4.062645504751691
3HAD80,4.06264550475172,4.062645504751696
3HAD8M10,4.062645504751717,4.06264550475169
3HAD9M10,4.062645504751717,4.062645504751691
3MOBS,4.081251085855347e-11,0.0
3OAR100,4.062645504751728,4.062645504751696
3OAR10M11,0.0,0.0
3OAR10M12,4.062645504751716,4.062645504751689
3OAR11M12,4.062645504751716,4.06264550475169
3OAR120,4.062645504751728,4.062645504751696
3OAR12M13,0.0,0.0
3OAR12M14,4.062645504751716,4.062645504751689
3OAR13M14,4.062645504751716,4.06264550475169
3OAR140,4.062645504751728,4.062645504751696
3OAR14M15,0.0,0.0
3OAR14M16,4.062645504751716,4.062645504751689
3OAR15M16,4.062645504751716,4.06264550475169
3OAR160,4.062645504751728,4.062645504751696
3OAR180,4.062645504751728,4.062645504751683
3OAR40,4.062645504751728,4.062645504751683
3OAR4M5,0.0,0.0
3OAR4M6,4.062645504751716,4.062645504751689
3OAR5M6,4.062645504751716,4.062645504751689
3OAR60,4.062645504751728,4.062645504751696
3OAR6M7,0.0,0.0
3OAR6M8,4.062645504751716,4.062645504751689
3OAR7M8,4.062645504751716,4.062645504751689
3OAR80,4.062645504751728,4.062645504751696
3OAR8M10,4.062645504751716,4.062645504751689
3OAR8M9,0.0,0.0
3OAR9M10,4.062645504751716,4.06264550475169
3OAS100,4.062645504751728,4.062645504751696
3OAS10M11,0.0,0.0
3OAS10M12,4.062645504751716,4.062645504751686
3OAS11M12,4.062645504751716,4.062645504751687
3OAS120,4.062645504751728,4.062645504751672
3OAS12M13,5.9525659177418294e-12,0.0
3OAS12M14,4.062645504751716,4.0626455047516865
3OAS13M14,4.062645504751716,4.0626455047516865
3OAS140,4.062645504751746,4.062645504751672
3OAS160,4.062645504751728,4.062645504751693
3OAS180,4.062645504751728,4.062645504751693
3OAS2M3,0.0,0.0
3OAS3M4,4.062645504751716,4.062645504751685
3OAS4M3O6,4.062645504751716,4.062645504751687
