,minimum,maximum
12DGR180ti,2.2121088732880003,2.2121088732880003
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
26DAPLLAT,0.0,-3.6364358089770715e-12
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.424217746575997,4.424217746576631
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
3HAD10M12,4.424217746575995,4.424217746576255
3HAD11M12,4.424217746576003,4.424217746576214
3HAD12M14,4.424217746575994,4.424217746577184
3HAD13M14,4.424217746576003,4.424217746575993
3HAD14M16,4.424217746575994,4.424217746576002
3HAD15M16,4.424217746576002,4.424217746576
3HAD4M6,4.424217746575998,4.424217746575985
3HAD5M6,4.424217746576003,4.424217746576007
3HAD6M8,4.424217746575997,4.424217746575994
3HAD7M8,4.424217746576003,4.424217746576003
3HAD8M10,4.424217746575996,4.424217746575989
3HAD9M10,4.424217746576003,4.424217746576007
3MOBS,-1.6895419514778448e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.424217746576004,4.424217746575988
3OAR11M12,4.424217746576002,4.424217746576007
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.424217746576003,4.424217746575987
3OAR13M14,4.424217746576002,4.424217746576006
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.424217746576003,4.424217746575987
3OAR15M16,4.424217746576002,4.424217746576005
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.424217746576006,4.424217746575991
3OAR5M6,4.424217746576002,4.42421774657601
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.424217746576006,4.42421774657599
3OAR7M8,4.424217746576002,4.4242177465760095
3OAR80,0.0,0.0
3OAR8M10,4.424217746576005,4.424217746575989
3OAR8M9,0.0,0.0
3OAR9M10,4.424217746576002,4.424217746576008
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.424217746576003,4.424217746575988
3OAS11M12,4.424217746576002,4.424217746576
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.424217746576003,4.4242177465759935
3OAS13M14,4.424217746576002,4.424217746575997
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.424217746576002,4.424217746576003
3OAS4M3O6,4.424217746576006,4.424217746575991
3OAS4M5,0.0,0.0
3OAS4M6,4.424217746576006,4.424217746576002
3OAS5M6,4.424217746576002,4.424217746576004
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.424217746576005,4.424217746575985
3OAS7M8,4.424217746576002,4.4242177465760015
3OAS80,0.0,0.0
3OAS8M10,4.424217746576004,4.424217746575997
3OAS8M9,0.0,0.0
3OAS9M10,4.424217746576002,4.424217746576002
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,6.233889958246399e-12
5HLTDL,0.0,195.06375055029045
5HTRPt2,0.0,195.06375055037122
5HXKYNDCL,0.0,0.0
5MTHCYST,-0.42247529205149337,0.0
6P3HXI,0.0,0.0
6PGALSZ,-1000.0000000000002,999.9999999999965
6PGALSZ2i,-1000.0,1000.0000000000038
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,9.525119658856053e-12
AB6PGH2,0.0,1.2062954160007655e-11
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.0571380372863992,1.0571380372877086
ACALD,-931.8991666802306,332.1713550199368
ACALDt,-931.36264535451,1000.0
ACBIPGT,0.42247529204779904,0.42247529204780027
ACCOACL,0.0,764.561063413883
ACCOALYS2,0.0,0.0
ACEDIPIT,-1.9849325360620135e-12,0.0
ACGAMPM,0.0,-6.04290852146474e-12
ACGAMT,0.28831037380538177,0.28831037380538155
ACGApts,0.0,-1.7498638479288157e-11
ACGK,10.713383195614435,10.713383195626557
ACGS,10.713383195633492,10.713383195626564
ACHBPL,-7.143441184897429e-12,0.0
ACKr,-988.8641415123362,-988.864141512329
ACLDC,1.3394355733890982e-27,6.473000344810996e-12
ACLS_a,0.0,3.853659798627265e-12
ACLS_b,-8.06694156271812e-12,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.212108873288001,2.212108873288
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.212108873288001,2.2121088732879985
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,10.71338319561456,10.71338319562657
ACONTa,0.0,4.6176962653677304e-12
ACONTb,0.0,8.564486763163404e-12
ACOTA,-10.713383195626573,-10.713383195613716
ACPS1,0.42247529204779916,0.4224752920477994
ACTD,0.0,2.308848132683846e-12
ACTNDH,34.31867732274276,1000.0
ACTNdiff,34.31867732273842,999.999999999997
ACtr,-1000.0,-999.9999999999895
ADA,0.0,-2.4715614915120326e-13
ADCL,1.2674258761433974,1.267425876144031
ADCS,1.2674258761433972,1.2674258761434685
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.1063831058289
ADK11,-1000.0,1000.0
ADK2,0.4224752920477991,0.4224752920547889
ADK3,-1000.0,990.7949052643653
ADK5,-1000.0,954.401673494513
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,999.4634786743627
ADNCYC,0.0,0.0
ADNK1,0.0,2.8191902940681067e-11
ADOCBIK,0.422475292047799,0.4224752920478008
ADOCBLS,0.4224752920477991,0.42247529204779916
ADPRDP,0.0,0.0
ADPT,0.0,1.038981659707734e-12
ADSL1r,5.2589093490587535,5.25890934906468
ADSL2r,4.2031381436607484e-14,6.887002584289914e-12
ADSS,5.258909349059204,5.258909349064898
AGPAT120,0.0,0.0
AGPAT140,0.0,8.649486747642454e-15
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-10.71338319562656,-10.713383195502178
AHC,9.004507717467021e-12,1.638033743279116e-11
AHCYSNS_r,-3.14103158405113e-14,4.633957514541413e-11
AHEXASE3,0.0,0.0
AHSERL2,0.0,1000.0
AHSERL3,-999.9999999999778,0.42247529208478823
AICART,0.0,8.541710538814e-12
AIHDUDPMG,0.38441383174050897,0.38441383174051147
AIHDUPDG,0.384413831740509,0.38441383174050914
AIHPDCOATA,4.424217746576002,4.424217746576004
AIPDCOATA,0.0,0.0
AIRC4,0.0,-2.4675814418058768e-11
ALAALA,0.09610345793512727,0.0961034579351278
ALAASP1c,18.875140033283877,317.2643390561738
ALAASPabc,18.875140033385016,317.26433905671854
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,5.497384782554914e-11
ALAGLNabc,0.0,5.706130810096572e-11
ALAGLU1c,40.27632548369565,40.27632548376848
ALAGLUabc,40.2763254836889,40.276325483768694
ALAGLY1c,0.0,2.697186229174816e-11
ALAGLYabc,0.0,2.5658385308659085e-11
ALAHIS1c,4.3604928690902724,4.360492869092432
ALAHISabc,4.3604928690902085,4.360492869092422
ALALEU1c,0.0,2.285759651357108e-10
ALALEUabc,0.0,4.815048359748583e-10
ALAPGPL,0.09610345793512726,0.09610345793512767
ALAR,11.436311494280142,11.436311494280165
ALATA_L,53.72378314998954,352.1129821731899
ALATHR1c,9.941847118430347,9.941847118456865
ALATHRabc,9.941847118415877,9.941847118457892
ALCD19,893.5735637699022,893.5735637705397
ALCD2x,-1000.0,-999.9999999999587
ALCD4,0.0,0.0
AMALT1,0.0,4.574166351773418e-11
AMALT2,0.0,1.824854338132695e-10
AMALT3,0.0,2.0587194177427681e-10
AMALT4,0.0,1.9725908262761223e-10
AMANK,0.0,2.850329059639092e-11
AMMQT8r,-0.4224752920477997,-0.4224752920477991
AMPTASECG,0.0,4.7204511616933456
AMPTASEGC,0.0,4.720451161691773
AMY1e,0.0,24.382968818852625
AMY2e,0.0,24.382968818853403
ANPRT,2.89975862002807,2.899758620032748
ANS,0.0,2.8997586200324683
ANS2,0.0,2.899758620032758
APAT,0.0,6.159545300877637e-11
APRAUR,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,1.0835864570678065e-10
ARBabc,0.0,6.43692481969597e-11
ARGDA,0.0,1.3952996911979053e-11
ARGSL,10.290907903578766,10.290907903592034
ARGSS,10.290907903578768,10.290907903592036
ASAD,-0.4224752920458201,-0.42247529204779904
ASCBPL,0.0,0.0
ASNS2,0.0,3.7329744468461387e-11
ASP1DC,0.0,2.543365132817283e-12
ASPCT,0.0,4.43911247233273e-12
ASPKi,0.42247529204779943,0.4224752920521638
ASPO1,0.0,9.439814366063424e-12
ASPO6,0.0,-5.283262341085883e-12
ASPO7,0.0,-1.149984756459963e-12
ASPT,0.0,9.707200964996501e-12
ASPTA,-4.9898638315816495,293.3993351913333
ATPPRT,0.0,4.3338355782625977e-14
ATPS4,1000.0000000000086,1000.0
BACCLi,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-1.760004028881273e-12
BPNT,0.4224752920477991,0.4224752920477991
BTDD_RR,0.0,0.0
BTNCLi,0.0,764.5610634142535
BTNabc,0.0,1.8254468244039218e-11
BTS4,0.0,0.0
BUTSO3abc,0.0,1.523569420582508e-11
CAP_NR,-1000.0,-999.9999999999854
CAt4i,0.4224752920477991,0.4224752920477994
CBIAT,0.42247529204779904,0.42247529204779943
CBPS,0.0,5.541235518441242e-12
CD2abc1,0.0,0.0
CDPEAS,-1.603757284823692e-12,0.0
CDPGLYCGPT,0.28831037380538177,0.28831037380538177
CDPMEK,0.0,0.0
CELBpts,0.0,8.658180497564445e-12
CGLYabc,2.450717014690548e-13,4.720451161682238
CHOLD,0.0,0.0
CHOLK,0.0,0.0
CHORM,0.0,2.7192603514125017e-13
CHORS,4.1671844961714655,4.167184496173671
CITRH,-10.290907903586891,-10.290907903568467
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.45692376038687305,0.4569237603868732
CLPNSAI15,0.0,0.0
CLPNSAI17,0.45692376038687305,0.4569237603868736
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.45692376038687305,0.4569237603868736
CMLDC,0.0,0.0
CMPSAS,0.0,0.0
CO2t,-703.3229810161467,-508.2592304656459
COBALTt5,-0.42247529204779927,-0.42247529204779904
CPPPGO,0.0,0.0
CTPS1,0.0,1.9265920499838642
CTPS2,0.0,1.9265920499907951
CYSDS,0.0,640.3229264839397
CYSS,0.0,1000.0
CYSS3r,-999.9999999999998,2.0628907992891957e-11
CYSTL,0.0,640.3229264839375
CYSTS,0.0,639.90045119178
CYSabc,0.0,4.72045116167149
CYTD,0.0,0.0
CYTDK1,0.0,0.0
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,46.13484783120129,46.979798415297665
CYTK2,8.959494019912545e-14,0.0
CZP_NR,-999.0611886361303,1000.0
Cuabc,0.42247529204779904,0.4224752920522486
Cut1,0.0,4.614073062607396e-12
DACTt3,0.0,7.690037570447652e-12
DADA,0.0,-7.920634375365171e-13
DADNK,0.0,-2.720918609684301e-12
DAGK120,0.0,6.36121832417572e-13
DAGK140,0.0,1.1313655638600618e-12
DAGK141,0.0,2.026326383032946e-13
DAGK160,0.0,-5.319106755461483e-13
DAGK161,0.0,6.923281808695899e-13
DAGK180,1.8276950415394257,1.8276950415474926
DAGK181,0.0,0.0
DAPDAi,0.0,-3.671068530967348e-11
DAPMDH,0.0,0.0
DAPabc,0.09610345793512727,0.0961034579351274
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,1.8276950415474922,1.8276950415474897
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.8276950415474922,1.8276950415474889
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,1.8276950415474922,1.8276950415474893
DB4PS,0.0,0.0
DBTS,0.0,0.0
DCMPDAi,0.0,-1.454574323590812e-11
DCYTD,0.0,0.0
DDPA,4.1671844961714655,4.167184496169382
DDPGA,0.0,0.0
DDPGALA,0.0,0.0
DGK1,0.5365213257016859,0.5365213257100904
DHAPT,0.0,0.0
DHFOR2,0.0,3.4510455222983646e-13
DHFR,2.161042770314555,2.1610427703145523
DHFS,1.2674258761433972,1.26742587614315
DHNPA,1.2674258761441748,1.2674258761427823
DHNPA2,0.0,-5.653640806520431e-12
DHORDfum,0.0,-8.658180497564437e-13
DHORDnad,0.0,4.1014254775059974e-12
DHORTS,8.658180497564433e-13,0.0
DHPPDA,0.0,0.0
DHPPDA2,0.0,0.0
DHPR,0.0,0.0
DHPS,1.2674258761369923,1.2674258761438555
DHPS2,0.0,2.4032341900135354e-12
DHQS,4.1671844961714655,4.167184496171982
DHQTi,4.1671844961714655,4.167184496172338
DMATT,0.09610345793512726,0.09610345793521916
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,1.128171193364404e-11
DM_NA1,0.0,1000.0
DM_atp_c_,0.0,1.3309702729655949e-11
DM_btn,0.0,1.2461798870148702e-11
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,2.1275558694562885e-11
DM_hcys_L[c],0.0,4.928014769559666e-12
DM_teich_45_BS(c),0.0,0.0
DNMPPA,1.267425876143397,1.267425876143694
DNTPPA,1.267425876143397,1.2674258761439032
DOPAt2,0.0,0.0
DPCOAK,0.8449505840956327,0.8449505840956012
DPMVDc,1.0571380372863997,1.0571380372863988
DPR,0.0,-2.0906338274606864e-12
DRIBI,0.0,0.0
DRPAr,-0.5365213257628512,-0.5365213257106497
DTMPK,0.8936168941711573,0.8936168941711575
DURIK1,0.0,-5.151617396050783e-11
DURIPP,1.731636099512861e-11,-7.042659750746252e-14
DUTPDP,0.0,-5.151617396050866e-12
DXPS,0.0,0.0
D_GLY3PRi,149.4425518771202,149.44255187721097
E4PD,0.0,0.0
EAR10M12x,4.424217746576001,4.424217746576817
EAR11M12x,4.424217746576002,4.424217746575859
EAR121x,0.0,0.0
EAR12M14,4.424217746575999,4.424217746577372
EAR13M14x,4.424217746576002,4.424217746576886
EAR14M16,4.424217746576002,4.424217746576003
EAR15M16,4.424217746576002,4.424217746576
EAR4M6x,4.4242177465760015,4.424217746575995
EAR5M6x,4.424217746576002,4.42421774657601
EAR6M8x,4.4242177465760015,4.424217746575984
EAR7M8x,4.424217746576002,4.4242177465760015
EAR8M10x,4.424217746576001,4.4242177465759776
EAR9M10x,4.424217746576002,4.424217746575999
EDA_R,0.0,0.0
EDD,0.0,0.0
EHGLAT,0.0,0.0
ENO,999.9999999999884,1000.0
ETHAAL,0.0,0.0
ETHSO3abc,0.0,0.0
ETOHt2r,-999.9999999999999,-1000.0000000000136
EX_12dgr180(e),-2.212108873288003,-2.2121088732852945
EX_26dap_M(e),-0.09610345793512726,-0.09610345793512727
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),-195.06375055023017,0.0
EX_7a_czp(e),-999.0611886361278,999.9999999999997
EX_C02528(e),804.9362494495763,1000.0
EX_Lcyst(e),-4.16966585035147e-12,0.0
EX_Tyr_ggn(e),0.0,195.06375055041204
EX_ac(e),1000.0000000000005,1000.0
EX_acald(e),-1000.0,931.3626453545
EX_acgam(e),8.574360743796798e-13,0.0
EX_actn_R(e),-999.9999999999982,-34.31867732274098
EX_alaasp(e),-317.26433905632496,-18.875140033407042
EX_alagln(e),1.1982031567304341e-12,0.0
EX_alaglu(e),-40.276325483733636,-40.27632548371199
EX_alagly(e),6.937644369006083e-12,0.0
EX_alahis(e),-4.360492869092414,-4.360492869095729
EX_alaleu(e),-9.177671327418447e-11,0.0
EX_alathr(e),-9.9418471184321,-9.94184711842799
EX_anzp(e),-999.0611886361343,999.9999999999998
EX_arab_L(e),-1.2914764563559916e-13,0.0
EX_arbt(e),-7.519579174120575e-12,0.0
EX_biomass(e),53.2104855407382,53.210485540738226
EX_btn(e),-3.0143830598343633e-12,0.0
EX_butso3(e),-5.828912022549112e-12,0.0
EX_ca2(e),-0.4224752920477991,-0.4224752920477991
EX_cd2(e),0.0,0.0
EX_cellb(e),-3.0736540766354004e-11,0.0
EX_cgly(e),-4.7204511616789,7.832894973042103e-16
EX_chlphncl(e),999.9999999999767,1000.0
EX_cholate(e),804.9362494497555,1000.0
EX_cl(e),-0.4224752920477995,-0.42247529204779904
EX_co2(e),508.2592304655582,703.322981016058
EX_cobalt2(e),-0.42247529204779904,-0.42247529204779904
EX_cu2(e),-0.4224752920478002,-0.42247529204779904
EX_cys_L(e),-4.720451161685646,0.0
EX_czp(e),-999.9999999999999,999.0611886360905
EX_dgchol(e),-1000.0,0.0
EX_diact(e),0.0,6.076139951132609e-12
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),999.9999999999984,999.9999999999999
EX_fe2(e),-8.245946144353358e-12,0.0
EX_fe3(e),-0.8449505840920789,-0.8449505840998766
EX_fol(e),0.0,9.394306218114414e-14
EX_for(e),701.6108009771559,1000.0
EX_fru(e),-698.0501141732102,-698.0501141730649
EX_galt(e),-2.033169462185403e-12,0.0
EX_gam(e),3.2095972333167134e-12,0.0
EX_gcald(e),1.2674258761434016,1.267425876143941
EX_gchola(e),-1000.0,0.0
EX_glc_D(e),-3.742749409773855e-12,195.0637505503311
EX_gln_L(e),0.0,0.0
EX_glu_L(e),3.078464176911794e-12,0.0
EX_gly(e),804.9362494495704,1000.0
EX_glyasn(e),-7.89271132026442,-7.892711320247306
EX_glyasp(e),-1.4367675576959786e-11,0.0
EX_glyb(e),-6.059954157390702e-12,0.0
EX_glyc(e),894.9443350513054,894.9443350514559
EX_glycys(e),-4.720451161680101,0.0
EX_glygln(e),-1.1471944723909187e-11,0.0
EX_glyglu(e),-3.169502621891762e-11,0.0
EX_glygn2(e),-24.38296881880585,0.0
EX_glygn4(e),-195.06375055047468,24.382968818807235
EX_glygn5(e),-195.06375055046186,195.06375055023767
EX_glyleu(e),-999.9999999999999,-403.22160195426886
EX_glymet(e),-8.185282838297228e-12,0.0
EX_glyphe(e),-9.375155447422669,-9.375155447419763
EX_glypro(e),-8.568484486625067,0.0
EX_glytyr(e),-5.908492314443566,-5.908492314441806
EX_gua(e),-4.617696265367693e-12,0.0
EX_h(e),-1000.0,-804.9362494496542
EX_h2o(e),-1000.0,-804.9362494494903
EX_hexs(e),-1.9466614629238394e-11,0.0
EX_hg2(e),0.0,-4.831846035022774e-12
EX_ile_L(e),-18.813929351357768,-18.81392935135784
EX_isetac(e),0.0,0.0
EX_k(e),-0.4224752920477995,-0.4224752920477991
EX_lac_L(e),686.0609837244989,984.4501827473598
EX_lcts(e),-3.530694283994448e-11,0.0
EX_leu_L(e),380.30886890160895,977.0872669474684
EX_lys_L(e),-17.22423416953696,-17.224234169536956
EX_malt(e),2.488636441776559e-13,195.06375055038455
EX_malthx(e),0.0,2.6771737934950676e-12
EX_malttr(e),-1.7588618418273581e-12,0.0
EX_man(e),-4.1357685457662043e-13,0.0
EX_met_D(e),-7.311283135809443e-12,0.0
EX_met_L(e),-9.803303219594023e-12,0.0
EX_metala(e),-6.039390108873894,-6.039390108865511
EX_metsox_S_L(e),-1.6161936928786908e-12,0.0
EX_mg2(e),-0.4224752920477993,-0.42247529204779904
EX_mn2(e),-0.4224752920477992,-0.4224752920477991
EX_mnl(e),-7.130266292111881e-13,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.8449505840955986,-0.8449505840955981
EX_mso3(e),0.0,0.0
EX_na1(e),-999.9999999999999,0.0
EX_nac(e),-0.8449505840955143,-0.8449505840926756
EX_nchlphncl(e),-1000.0,-999.9999999999827
EX_nh4(e),999.9999999999953,1000.0
EX_nzp(e),-999.9999999999999,999.0611886361189
EX_o2(e),-6.585319517779796e-12,0.0
EX_pb(e),0.0,3.303818050972964e-12
EX_phe_L(e),0.0,0.0
EX_pheme(e),-0.42247529204779977,-0.42247529204779904
EX_pi(e),-66.09553764064201,-66.09553764064145
