,minimum,maximum
12DGR180ti,2.254982648814211,2.254982648814212
12PPDSDH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2MBCOATA,4.509965297628425,4.509965297628402
3HAD10M12,4.509965297628421,4.509965297628415
3HAD11M12,4.509965297628418,4.509965297628398
3HAD12M14,4.509965297628421,4.509965297628404
3HAD13M14,4.509965297628421,4.509965297628403
3HAD14M16,4.509965297628423,4.509965297628406
3HAD15M16,4.509965297628422,4.509965297628405
3HAD4M6,4.509965297628424,4.5099652976284075
3HAD5M6,4.5099652976284155,4.509965297628403
3HAD6M8,4.509965297628416,4.509965297628402
3HAD7M8,4.5099652976284155,4.509965297628401
3HAD8M10,4.509965297628418,4.509965297628403
3HAD9M10,4.509965297628416,4.5099652976283995
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.50996529762842,4.509965297628404
3OAR11M12,4.509965297628417,4.509965297628401
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.50996529762842,4.509965297628403
3OAR13M14,4.50996529762842,4.509965297628403
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.509965297628422,4.509965297628405
3OAR15M16,4.509965297628422,4.509965297628404
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.509965297628424,4.509965297628407
3OAR5M6,4.509965297628415,4.509965297628403
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.5099652976284235,4.509965297628406
3OAR7M8,4.509965297628415,4.509965297628403
3OAR80,0.0,0.0
3OAR8M10,4.509965297628417,4.509965297628403
3OAR8M9,0.0,0.0
3OAR9M10,4.5099652976284155,4.5099652976283995
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.50996529762842,4.509965297628403
3OAS11M12,4.509965297628419,4.509965297628403
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.509965297628422,4.509965297628398
3OAS13M14,4.509965297628421,4.509965297628398
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.509965297628415,4.509965297628393
3OAS4M3O6,4.509965297628425,4.5099652976283995
3OAS4M5,0.0,0.0
3OAS4M6,4.5099652976284235,4.509965297628386
3OAS5M6,4.509965297628415,4.509965297628392
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.509965297628417,4.509965297628406
3OAS7M8,4.509965297628415,4.509965297628403
3OAS80,0.0,0.0
3OAS8M10,4.509965297628419,4.5099652976284155
3OAS8M9,0.0,0.0
3OAS9M10,4.509965297628417,4.5099652976283915
5AIZCDC,0.0,-1.6398047619097187e-11
5DOAN,0.0,-4.2843810695945994e-12
AACGLYDH,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,64.63835335698384,78.04114881581681
ACALDt,986.597204541223,1000.0
ACBIPGT,0.16394049990733486,0.16394049990733417
ACCOACL,54.119583571541035,54.119583571540616
ACGAMT,0.2868495490062782,0.28684954900627757
ACGApts,8.323789897830453e-12,-1.5867811847594948e-11
ACKr,-1000.0000000000002,-1000.0000000000155
ACNAMS,0.0,-8.999055247832118e-12
ACNML,1.933523458744737e-12,-1.77144716648539e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.2549826488142117,2.2549826488142117
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.2549826488142113,2.2549826488142095
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACPS1,0.16394049990733486,0.16394049990733442
ACYP,0.0,-6.091528252868834e-12
ACYP_2,0.0,-2.1353487013893574e-11
ACtr,-1000.0,-1000.0000000000182
ADA,0.0,-7.765360293933286e-12
ADCL,0.0,0.0
ADCPS1,0.0,-6.957342334282374e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,-1.7011167564106924e-12
ADK1,38.62157575639084,38.62157575635462
ADK2,0.1639404999073348,0.1639404999061477
ADMDC,0.0,-2.5882150292102908e-12
ADNCYC,0.0,-2.55230393101269e-12
ADOCBIK,0.0,0.16394049990635037
ADOCBIK2,0.0,0.1639404999069978
ADOCBLS,0.16394049990733484,0.16394049990733434
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-7.017582675561606e-12
ADSL1r,8.034646337782004,8.034646337776183
ADSL2r,0.0,-3.595081317378539e-12
ADSS,8.034646337782004,8.03464633777357
AGDC,0.0,-2.469859409321301e-11
AGPAT120,0.0,3.909460889987205e-12
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,-7.105967510020189e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHC,0.6557619996293395,0.6557619996293347
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AICART,0.0,-1.3221532577145041e-12
AIHPDCOATA,4.509965297628423,4.509965297628389
AIPDCOATA,0.0,0.0
AIRC4,0.0,-6.1300213223972335e-12
AKP1,0.0,0.0
ALAALA,1.3241775692499111,1.3241775692499
ALAASP1c,0.0,-1.2260042644794515e-11
ALAASPabc,0.0,-2.978050512784297e-11
ALAGLN1c,0.0,-2.979661488935334e-11
ALAGLNabc,0.0,-2.5566315606021055e-11
ALAGLU1c,0.0,-2.5563892947477852e-11
ALAGLUabc,0.0,-3.167979074641941e-11
ALAGLY1c,0.0,-2.2165003897377667e-11
ALAGLYabc,0.0,-2.3262990845821418e-11
