,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DMMQ8abc,0.2233636314706477,0.2233636314762346
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,6.144681925812637,6.144681925812634
2S6HCC,0.0,3.672055169546345e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,0.0,741.5798551792453
3HAD10M12,6.144681925812636,6.144681925812533
3HAD11M12,6.144681925812636,6.144681925812653
3HAD120,0.0,741.5798551792437
3HAD12M14,6.144681925812635,6.144681925812645
3HAD13M14,6.144681925812635,6.144681925812653
3HAD140,0.0,741.5798551792437
3HAD14M16,6.144681925812634,6.144681925812644
3HAD15M16,6.144681925812634,6.1446819258126535
3HAD160,0.0,741.5798551792437
3HAD180,0.0,741.5798551792425
3HAD40,0.0,741.5798551792425
3HAD4M6,6.1446819258126375,6.144681925812646
3HAD5M6,6.144681925812625,6.144681925812836
3HAD60,0.0,741.5798551792476
3HAD6M8,6.144681925812637,6.144681925812615
3HAD7M8,6.144681925812625,6.144681925812636
3HAD80,0.0,741.5798551792476
3HAD8M10,6.144681925812636,6.144681925812614
3HAD9M10,6.144681925812637,6.144681925812637
3OAR100,0.0,741.5798551792475
3OAR10M12,6.144681925812635,6.1446819258126135
3OAR11M12,6.144681925812636,6.144681925812637
3OAR120,0.0,741.5798551792475
3OAR12M14,6.144681925812635,6.144681925812613
3OAR13M14,6.144681925812635,6.144681925812637
3OAR140,0.0,741.5798551792475
3OAR14M16,6.144681925812634,6.144681925812613
3OAR15M16,6.144681925812634,6.144681925812637
3OAR160,0.0,741.5798551792475
3OAR180,0.0,741.5798551792338
3OAR40,0.0,741.5798551792338
3OAR4M6,6.144681925812637,6.144681925812615
3OAR5M6,6.144681925812624,6.144681925812635
3OAR60,0.0,741.5798551792475
3OAR6M8,6.144681925812637,6.144681925812614
3OAR7M8,6.144681925812624,6.144681925812635
3OAR80,0.0,741.5798551792475
3OAR8M10,6.144681925812636,6.1446819258126135
3OAR9M10,6.144681925812637,6.144681925812637
3OAS100,0.0,741.5798551792475
3OAS10M12,6.144681925812635,6.1446819258126135
3OAS11M12,6.144681925812635,6.144681925812637
3OAS120,0.0,741.5798551792475
3OAS12M14,6.144681925812634,6.144681925812613
3OAS13M14,6.144681925812634,6.144681925812637
3OAS140,0.0,741.5798551792475
3OAS160,0.0,741.5798551792338
3OAS180,0.0,741.5798551792338
3OAS3M4,6.144681925812624,6.1446819258108745
3OAS4M3O6,6.144681925812637,6.144681925812638
3OAS4M6,6.144681925812637,6.144681925812638
3OAS5M6,6.144681925812624,6.144681925812635
3OAS60,0.0,741.5798551792475
3OAS6M8,6.144681925812636,6.144681925812614
3OAS7M8,6.144681925812637,6.144681925812637
3OAS80,0.0,741.5798551792475
3OAS8M10,6.144681925812635,6.1446819258126135
3OAS9M10,6.144681925812636,6.144681925812637
3SCITMCOAHL,0.0,0.0
4ABZt2,0.0,0.0
4NTPPH2,0.0,0.0
5DOAN,0.0,0.0
5MTHFGLUNFT,0.0,0.0
