,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1.798031974306708e-12,1000.0
12PPDtpp,3.2396190681248817e-13,1000.0
13PPDH,0.0,1000.0
13PPDtex,-999.9999999999999,-2.2388358356692456e-13
13PPDtpp,-1000.0,0.0
15DAPtex,-567.3537401209477,6.416011018390766e-13
15DAPtpp,0.0,965.1166381858387
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000001,999.9999999999999
2DDPENGAL,0.0,0.0
2DH3DGLCA,-1000.0,0.0
2DHPL,-1.3759686635762206e-12,999.9999999999999
2DMMQ8abcpp,0.0,3.831616285434652e-13
2DMMQ8tex,0.0,3.0049367506746057e-13
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-567.353740120948,0.0
2HYOXPLACtex,-567.3537401209388,0.0
2IMZS,0.0,0.0
2INSD,0.0,2.2737992737588804e-12
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,10.410258873239547,10.410258873239547
2OALDOR,0.0,0.0
2OMMBOX,0.3784204381222111,0.3784204381220215
2OMPHH,0.3784204381220482,0.3784204381220215
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,999.9999999999999
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.9999999999999,567.3537401209586
34DHPHAtex,-1000.0,567.3537401209395
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,1.1743756144063968e-12,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,1.5827664953670494e-12
3HACPR2,0.0,1.4342982470681818e-12
3HAD100,44.05026543551566,44.05026543552424
3HAD10M12,10.410258873239552,10.410258873239549
3HAD11M12,10.410258873239552,10.410258873239558
3HAD120,44.050265435520394,44.05026543551797
3HAD12M14,10.410258873239554,10.410258873239554
3HAD13M14,10.410258873239554,10.410258873239558
3HAD140,13.466830350023706,975.5332519316061
3HAD14M16,10.410258873239556,10.410258873239552
3HAD15M16,10.410258873239556,10.41025887323955
3HAD180,10.410258873241295,10.410258873239554
3HAD40,44.05026543551675,44.05026543551666
3HAD4M6,10.410258873239549,10.410258873239549
3HAD5M6,10.410258873239549,10.410258873239558
3HAD60,44.05026543551595,44.05026543551665
3HAD6M8,10.41025887323955,10.41025887323955
3HAD7M8,10.41025887323955,10.410258873239556
3HAD80,44.050265435515946,44.05026543551664
3HAD8M10,10.41025887323955,10.41025887323955
3HAD9M10,10.41025887323955,10.410258873239554
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,1000.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MBALDOR,0.0,0.0
3MOBS,-567.3537401209468,0.0
3OAACPR1,0.0,-2.519162906335427e-12
3OAACPR2,0.0,-2.698397690437441e-12
3OAR100,44.050265435518064,44.05026543551449
3OAR10M11,0.0,0.0
3OAR10M12,10.410258873239552,10.410258873239547
3OAR11M12,10.410258873239552,10.41025887323953
3OAR120,44.05026543551887,44.05026543551074
3OAR12M13,0.0,0.0
3OAR12M14,10.410258873239554,10.410258873239549
3OAR13M14,10.410258873239554,10.41025887323953
3OAR140,37.933578418419884,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,10.410258873239554,10.41025887323953
3OAR15M16,10.410258873239554,10.410258873239528
3OAR160,0.0,0.0
3OAR180,10.410258873240219,10.410258873239528
3OAR40,44.05026543551904,44.05026543551193
3OAR4M5,0.0,0.0
3OAR4M6,10.410258873239549,10.410258873239542
3OAR5M6,10.410258873239549,10.410258873239533
3OAR60,44.050265435521304,44.050265435511925
3OAR6M7,0.0,0.0
3OAR6M8,10.410258873239549,10.410258873239544
3OAR7M8,10.410258873239549,10.410258873239531
3OAR80,44.05026543551985,44.05026543551192
3OAR8M10,10.41025887323955,10.410258873239545
3OAR8M9,0.0,0.0
3OAR9M10,10.41025887323955,10.41025887323953
3OAS100,44.05026543551863,44.05026543551074
3OAS10M11,0.0,0.0
3OAS10M12,10.410258873239552,10.410258873239547
3OAS11M12,10.410258873239552,10.410258873239528
3OAS120,44.05026543551863,44.05026543551056
3OAS12M13,0.0,0.0
3OAS12M14,10.410258873239554,10.410258873239549
3OAS13M14,10.410258873239554,10.410258873239526
3OAS140,37.93357841842075,1000.0
3OAS160,0.0,0.0
3OAS180,10.410258873239824,10.410258873239526
3OAS2M3,0.0,0.0
3OAS3M4,10.410258873239547,10.410258873239531
3OAS4M3O6,10.410258873239547,10.410258873239528
3OAS4M5,0.0,0.0
3OAS4M6,10.410258873239547,10.410258873239547
3OAS5M6,10.410258873239547,10.410258873239538
3OAS60,44.05026543551848,44.05026543551501
3OAS6M7,0.0,0.0
3OAS6M8,10.410258873239549,10.410258873239538
3OAS7M8,10.410258873239549,10.410258873239547
3OAS80,44.05026543551866,44.05026543551457
3OAS8M10,10.41025887323955,10.410258873239542
3OAS8M9,0.0,0.0
3OAS9M10,10.41025887323955,10.410258873239547
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-567.3537401209447,999.9999999999999
4C2HM6SADH,0.0,567.3537401209296
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.8510182190508
4HBALDDH,0.0,0.0
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0,0.0
4HOXPACDtex,-999.9999999999999,0.0
4HP34DHPD,0.0,0.0
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,3.056571476786654,3.056571476786093
4HTHDS,3.056571476786654,3.056571476785706
