,minimum,maximum
12PPDSDH,0.0,3.868741096020357e-11
15DAPtex,-6.757767564297989e-12,8.04624254631573e-12
15DAPtpp,0.0,948.0062828945382
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000001
1HMDGLUCt2pp,0.0,1000.0000000000005
1HMDGLUCtex,0.0,1000.0000000000005
1OHMDZtepp,0.0,1000.0000000000002
1OHMDZtex,-1000.0,7.220994852280636e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0000000000001
2DDGLCNtex,-1000.0,2.523847797419876e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-3.8973482339966546e-12,0.0
2DHPL,-1.2420881664590491e-11,921.5224386261569
2DMMQ8abcpp,0.0,1.412320384571184e-11
2DMMQ8tex,0.0,1.4526248030681264e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000001
2HATVACIDGLUCt2pp,0.0,1000.0000000000001
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000001
2HATVLACGLUCt2pp,0.0,1000.0000000000005
2HATVLACGLUCtex,0.0,1000.0000000000005
2HATVLACtepp,0.0,1000.0000000000002
2HATVLACtex,-1000.0,8.023327613645152e-14
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,999.9999999999999
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,0.0
2HYDOGDH,0.0,0.0
2HYOXPLACt2rpp,-7.614118801759308e-11,0.0
2HYOXPLACtex,-7.464896750163239e-11,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,15.516510642909621,15.51651064292655
2OBUTt2rpp,999.9999999999253,1000.0
2OBUTtex,999.9999999999247,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_CBZ_GLCt2pp,0.0,1000.0000000000005
2OH_CBZ_GLCtex,0.0,1000.0000000000005
2OH_CBZtepp,0.0,1000.0000000000002
2OH_CBZtex,-1000.0,-1.5883876364960844e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_MTZ_GLCt2pp,0.0,1000.0000000000005
2OH_MTZ_GLCtex,0.0,1000.0000000000005
2OH_MTZtepp,0.0,1000.0000000000002
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.5640363824853445,0.5640363824869664
2OMPHH,0.5640363824840826,0.5640363824869659
2S6HCC,-1000.0,9.999532015220301e-14
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-4.009896101681692e-14
3HACPR2,0.0,-4.4186924403842804e-14
3HAD100,30.13376418455745,30.321776312078754
3HAD10M12,15.516510642909633,15.516510642923793
3HAD11M12,15.516510642909633,15.516510642923292
3HAD120,30.13376418455879,30.321776312071446
3HAD12M14,15.516510642909635,15.516510642921038
3HAD13M14,15.516510642909635,15.516510642920316
3HAD140,0.0,963.5322654870283
3HAD14M16,15.516510642909639,15.516510642909665
3HAD15M16,15.516510642909639,15.516510642909669
3HAD160,0.0,4.190462566186676e-11
3HAD180,0.0,7.887734675280391e-11
3HAD40,30.133764184557077,30.32177631207994
3HAD4M6,15.516510642909624,15.516510642926395
3HAD5M6,15.516510642909635,15.516510642923
3HAD60,30.133764184559574,30.32177631207872
3HAD6M8,15.516510642909626,15.516510642926399
3HAD7M8,15.516510642909626,15.516510642923004
3HAD80,30.133764184559205,30.321776312078725
3HAD8M10,15.516510642909635,15.516510642926402
3HAD9M10,15.51651064290963,15.516510642923006
3HBCOAE,-1000.0,1000.0
3HIBUPGLU_St2pp,0.0,999.9999999999999
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0000000000001
3HIBUP_Stepp,0.0,1000.0000000000001
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPPD,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-999.9999999999952,0.0
3MOBS,-7.581842159465108e-11,0.0
3OAACPR1,0.0,-1.3032162330465497e-12
3OAACPR2,0.0,-1.464141511939991e-12
3OAR100,30.133764184555144,30.32177631207941
3OAR10M11,0.0,0.0
