,minimum,maximum
15DAPtex,-4.603705731124077e-11,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DHPL,-4.850375482473835e-11,44.44537561569079
2DMMQ8abcpp,0.0,2.5171800891220448e-11
2DMMQ8tex,0.0,2.531655184343071e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HYOXPLACt2rpp,-4.8221420770600116e-11,0.0
2HYOXPLACtex,-4.901961324426864e-11,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,8.855600487531095,8.855600487539547
2MEBCOADH,-8.855600487580176,-8.85560048753111
2MECOAOX,-1000.0,4.354202896664499e-11
2OMPHH,0.0,2.0601032645659376e-12
2OXOADOX,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-2.4785491061087213e-15
3HACPR2,0.0,0.0
3HAD100,0.0,9.502291832137354e-12
3HAD10M12,8.855600487531103,8.855600487539142
3HAD11M12,8.855600487531103,8.855600487539117
3HAD120,0.0,9.262859994884717e-12
3HAD12M14,8.855600487531104,8.855600487539025
3HAD13M14,8.855600487531104,8.855600487538714
3HAD140,0.0,973.9838666885063
3HAD14M16,8.855600487531104,8.85560048753118
3HAD15M16,8.855600487531104,8.855600487531191
3HAD180,0.0,4.527202312327294e-11
3HAD40,0.0,8.764149639200435e-12
3HAD4M6,8.855600487531097,8.855600487537489
3HAD5M6,8.855600487531097,8.855600487538096
3HAD60,0.0,8.611071746309986e-12
3HAD6M8,8.855600487531099,8.85560048753749
3HAD7M8,8.855600487531099,8.855600487538098
3HAD80,0.0,8.611071746309986e-12
3HAD8M10,8.8556004875311,8.855600487537492
3HAD9M10,8.8556004875311,8.855600487538098
3HBCOAE,-1000.0,1000.0
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-8.855600487554534,-8.855600487531097
3MOBDC2,0.0,6.474903868877974e-12
3MOBS,-4.739113761455627e-11,0.0
3MOPDC2,17.71120097506219,17.711200975104997
3OAACPR1,0.0,3.1725428558191623e-13
3OAACPR2,0.0,3.172542855819162e-13
3OAR100,0.0,9.160055338946407e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.855600487531103,8.855600487537924
3OAR11M12,8.855600487531103,8.855600487538942
3OAR120,0.0,9.046325605393898e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.855600487531103,8.855600487537926
3OAR13M14,8.855600487531103,8.855600487538943
3OAR140,20.81290664920274,994.7967733377085
3OAR14M15,0.0,0.0
3OAR14M16,8.855600487531104,8.855600487531182
3OAR15M16,8.855600487531104,8.855600487531179
3OAR160,0.0,0.0
3OAR180,0.0,3.9466763696928804e-11
3OAR40,0.0,8.9172000503635e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.855600487531097,8.85560048753792
3OAR5M6,8.855600487531097,8.855600487538936
3OAR60,0.0,9.046325605393898e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.855600487531099,8.855600487537922
3OAR7M8,8.855600487531099,8.855600487538938
3OAR80,0.0,9.046325605393898e-12
3OAR8M10,8.8556004875311,8.855600487537922
3OAR8M9,0.0,0.0
3OAR9M10,8.8556004875311,8.85560048753894
3OAS100,0.0,9.046325605393898e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.8556004875311,8.855600487537961
3OAS11M12,8.8556004875311,8.855600487538801
