,minimum,maximum
12PPDSDH,886.975384039218,1000.0000000000002
12PPD_Stex,699.7951235256988,1000.0
12PPDtpp,699.795123525709,1000.0
13DAMPPOX,0.0,1.547524048260072e-10
15DAPtex,-1.9303906781063247e-10,8.784859046813465e-11
15DAPtpp,0.0,954.7359318265849
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-406.49299176883113,4.168484232161071e-10
2DDPENGAL,0.0,2.2056138726312945e-10
2DDPENTHL,-2.3260864976176603e-10,0.0
2DH3DGLCA,-1.3618237707933795e-10,0.0
2DHPL,-1.330594213369913e-10,0.0
2DMMQ8abcpp,0.0,4.357636951830627e-11
2DMMQ8tex,0.0,4.526956865181205e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.606106390171918,9.606106390200754
2MECOAOX,-1000.0,2.177703398716538e-10
2OMMBOX,1.110235162388783,1.1102351624247313
2OMPHH,1.110235162388889,1.1102351624247881
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,406.492991774523
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-205.0558411830242,201.43715059140666
34DHPHAtex,-205.05584118277676,201.43715059140803
34DHPHEtex,-7.326977318435106e-10,0.0
34HPPORdc,0.0,1.114098863226784e-10
3CARLPDH,-3.990389966578182e-11,0.0
3DGUR,0.0,999.9999999999993
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,35.01358155790506,35.01358155794403
3HAD10M12,9.606106390171911,9.606106390201267
3HAD11M12,9.606106390171911,9.606106390200699
3HAD120,35.01358155790512,35.013581557944505
3HAD12M14,9.60610639017191,9.606106390201093
3HAD13M14,9.60610639017191,9.606106390200702
3HAD140,0.0,3.938545439503807e-11
3HAD14M16,9.606106390171911,9.60610639017205
3HAD15M16,9.606106390171911,9.606106390172043
3HAD160,0.0,8.803652975612387e-11
3HAD180,0.0,1.8477970323634057e-10
3HAD40,35.01358155790509,35.01358155794464
3HAD4M6,9.606106390171918,9.60610639020136
3HAD5M6,9.606106390171918,9.60610639020127
3HAD60,35.01358155790508,35.013581557944256
3HAD6M8,9.606106390171915,9.606106390201356
3HAD7M8,9.606106390171915,9.606106390201267
3HAD80,35.01358155790507,35.01358155794425
3HAD8M10,9.606106390171911,9.606106390201353
3HAD9M10,9.606106390171911,9.606106390201266
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,406.49299176881686
3HPHACtex,0.0,406.49299176886905
3HPPD,0.0,0.0
3MOBS,-1.8097034285725305e-10,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,35.01358155790511,35.013581557944725
3OAR10M11,0.0,0.0
3OAR10M12,9.60610639017191,9.6061063902011
3OAR11M12,9.60610639017191,9.606106390200914
3OAR120,35.013581557905106,35.013581557944725
3OAR12M13,0.0,0.0
3OAR12M14,9.606106390171908,9.606106390200893
3OAR13M14,9.606106390171908,9.606106390200749
