,minimum,maximum
12DGR180ti,1.7345418615967148,1.7345418615967096
22IDPOR,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.4690837231934286,3.4690837231939042
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,3.4690837231934286,3.4690837231862366
3HAD11M12,3.4690837231934286,3.4690837231862184
3HAD12M14,3.4690837231934295,3.4690837231890796
3HAD13M14,3.4690837231934295,3.4690837231862193
3HAD14M16,3.4690837231934304,3.469083723193412
3HAD15M16,3.4690837231934304,3.4690837231934193
3HAD4M6,3.469083723193428,3.469083723193419
3HAD5M6,3.4690837231934295,3.469083723193421
3HAD6M8,3.469083723193428,3.469083723193418
3HAD7M8,3.4690837231934295,3.4690837231934117
3HAD8M10,3.469083723193428,3.4690837231934273
3HAD9M10,3.4690837231934286,3.469083723193418
3HPCOAHL,0.0,0.0
3MOBS,6.161781366977196e-10,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.469083723193429,3.4690837231934215
3OAR11M12,3.469083723193429,3.4690837231934295
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.4690837231934295,3.4690837231934295
3OAR13M14,3.4690837231934295,3.4690837231934295
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.4690837231934304,3.46908372319343
3OAR15M16,3.4690837231934304,3.46908372319343
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.469083723193428,3.4690837231934295
3OAR5M6,3.469083723193434,3.469083723193434
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.469083723193428,3.4690837231934273
3OAR7M8,3.469083723193434,3.4690837231934175
3OAR80,0.0,0.0
3OAR8M10,3.469083723193428,3.4690837231934193
3OAR8M9,0.0,0.0
3OAR9M10,3.469083723193434,3.469083723193418
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.469083723193429,3.46908372319342
3OAS11M12,3.469083723193429,3.469083723193419
3OAS120,0.0,0.0
3OAS12M13,2.467958870191584e-11,0.0
3OAS12M14,3.46908372319343,3.4690837231934153
3OAS13M14,3.46908372319343,3.4690837231934153
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,1.2879544644198941e-11,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.4690837231934606,3.4690837231934233
3OAS4M3O6,3.4690837231934286,3.469083723193429
3OAS4M5,0.0,0.0
3OAS4M6,3.4690837231934286,3.4690837231934264
3OAS5M6,3.4690837231934326,3.4690837231934335
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.4690837231934286,3.469083723193418
3OAS7M8,3.469083723193432,3.4690837231934224
3OAS80,0.0,0.0
3OAS8M10,3.4690837231934286,3.4690837231934153
3OAS8M9,0.0,0.0
3OAS9M10,3.4690837231934286,3.4690837231934224
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.2348488065569202e-11
5DOAN,0.0,-7.95992404470478e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,2.4139628061304173e-11,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,791.8233262554007
6PHBG2,0.0,791.8233262554342
AB6PGH,0.0,791.8233262552478
AB6PGH2,0.0,791.823326255365
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.4914511568998714,1.4914511568886313
ACALD,-380.6152081291875,309.8562650962013
ACALDt,-380.94294645322424,1000.0
ACBIPGT,0.3312680891958069,0.33126808919580464
ACCOACL,0.0,886.7357623009062
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,5.9833968240948345e-12,0.0
ACGAMK,0.0,-9.271802797842234e-11
ACGAMPM,1.103231070502041e-11,-7.53807784340091e-11
ACGAMT,0.22606772141134301,0.22606772141134113
ACGAMt2,0.0,-3.1556029839253767e-12
ACGApts,0.0,-2.6327628816867957e-11
ACGK,8.069227861313275,8.069227861293571
ACGS,8.069227861313275,8.069227861297799
ACHBPL,4.748073434688763e-11,-3.354782141346687e-11
ACHBS,0.0,-3.11500537553526e-11
ACKr,-991.5995040494606,-991.5995040495706
ACLDC,0.0,-3.3661813927348465e-11
ACLS,0.0,-4.725779909945331e-11
ACLS_a,0.0,-5.846708893004846e-11
ACLS_b,6.499915745759564e-11,-3.578346293790442e-11
ACNAM9PL,0.0,-3.003755183551717e-11
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,-5.6618469584084586e-12
ACOAAGPAT160,0.0,-1.2240823234828733e-11
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-3.160540880179335e-12
ACOAAGPATAI17,1.734541861596715,1.7345418615967043
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,8.227724813692594e-12,0.0
ACOAAGPATI17,1.734541861596715,1.7345418615967076
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,8.069227861313276,8.069227861308503
ACONTa,0.0,-4.740059369313768e-10
ACONTb,0.0,-3.003031997985679e-10
ACOTA,-8.06922786130781,-8.069227861313276
ACPS1,0.33126808919580686,0.3312680891958036
ACS,0.0,-1.5120597631308965e-11
ACTD,0.0,-7.958989813575125e-11
ACTNDH,309.5285267740529,1000.0
ACTNR,0.0,0.0
ACTNdiff,309.52852677404826,1000.0
ACtr,-1000.0,-1000.0000000000227
ADA,0.0,-2.2984373029072916e-12
ADCL,0.9938042675874205,0.9938042675868415
ADCS,0.9938042675874205,0.9938042675868985
ADCYRS,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.3339340559567
ADK11,-1000.0,999.999999999999
ADK2,0.3312680891958068,0.3312680891958064
ADK3,-1000.0,992.8168017294964
ADK5,-1000.0000000000001,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNCYC,0.0,0.0
ADNK1,0.0,-8.55778484479286e-11
ADOCBIK,0.33126808919580675,0.3312680891958041
ADOCBLS,0.33126808919580686,0.33126808919580536
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-1.304151545700413e-11
