,minimum,maximum
12DGR180ti,2.4189614086838143,2.418961408683808
15DAPt,0.0,-8.23889959789577e-12
2HMCOXT,0.0,0.0
2MBCOATA,4.837922817367628,4.837922817369094
2OBUTt2r,-0.9239612389125491,-0.9239612389123115
2S6HCC,0.0,3.0459295224159216e-13
3HAD10M12,4.837922817367628,4.837922817368882
3HAD11M12,4.83792281736763,4.837922817368713
3HAD12M14,4.837922817367628,4.83792281736901
3HAD13M14,4.837922817367628,4.837922817368655
3HAD14M16,4.837922817367628,4.837922817367631
3HAD15M16,4.837922817367628,4.837922817367617
3HAD4M6,4.837922817367628,4.837922817367616
3HAD5M6,4.83792281736763,4.83792281736762
3HAD6M8,4.837922817367628,4.837922817367629
3HAD7M8,4.83792281736763,4.837922817367626
3HAD8M10,4.837922817367628,4.837922817367626
3HAD9M10,4.83792281736763,4.83792281736763
3HLYTCL,0.0,-4.673703044624492e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.837922817367628,4.837922817367634
3OAR11M12,4.837922817367631,4.837922817367625
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.837922817367628,4.837922817367622
3OAR13M14,4.837922817367631,4.837922817367623
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.837922817367628,4.837922817367622
3OAR15M16,4.837922817367628,4.837922817367623
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.837922817367628,4.837922817367622
3OAR5M6,4.83792281736763,4.837922817367624
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.837922817367628,4.837922817367622
3OAR7M8,4.83792281736763,4.837922817367624
3OAR80,0.0,0.0
3OAR8M10,4.837922817367628,4.837922817367622
3OAR8M9,0.0,0.0
3OAR9M10,4.83792281736763,4.837922817367623
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.837922817367628,4.837922817367625
3OAS11M12,4.83792281736763,4.837922817367623
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.837922817367628,4.837922817367626
3OAS13M14,4.837922817367628,4.837922817367624
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.837922817367632,4.837922817367625
3OAS4M3O6,4.837922817367628,4.837922817367627
3OAS4M5,0.0,0.0
3OAS4M6,4.837922817367628,4.837922817367622
3OAS5M6,4.837922817367632,4.837922817367621
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.837922817367628,4.837922817367625
3OAS7M8,4.837922817367632,4.83792281736763
3OAS80,0.0,0.0
3OAS8M10,4.837922817367628,4.837922817367622
3OAS8M9,0.0,0.0
3OAS9M10,4.837922817367632,4.837922817367627
4HBZt2,0.4619806194561559,0.46198061945615565
5AIZCDC,0.0,-2.808715772009916e-12
5DGCLURI,0.0,0.0
5DOAN,0.0,1.7898408555084898e-12
6PGALSZ,-1000.0000000000001,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,62.854523939809496
6PHBG2,0.0,62.85452393981259
AACOAT,0.0,6.264685284671062e-13
AB6PGH,0.0,62.854523939813944
AB6PGH2,0.0,62.85452393981152
ABTOXy,0.0,0.0
ACALD,-930.3850244764019,533.5399605486484
ACALDt,-927.849970050101,1000.0
ACBIPGT,0.4619806194561559,0.4619806194561563
ACCOACL,58.05507380841155,58.0550738084115
ACEDIPIT,0.0,0.0
ACGAMK,0.0,0.0
ACGAMT,0.31527004677749665,0.31527004677749676
ACGAMt2,0.0,-3.925288069892162e-12
ACGApts,0.0,1.9666659744305027e-13
ACKr,-999.9999999999986,-1000.0000000000002
ACLDC,0.0,-1.0592870911580304e-11
ACLS_a,0.0,4.187164078929474e-12
ACLS_b,1.0592870911580303e-11,-1.6475507417368588e-13
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.418961408683814,2.418961408683812
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-7.217581790536342e-13,0.0
ACOAAGPATI17,2.418961408683814,2.4189614086838134
ACOATA,0.0,0.0
ACPS1,0.46198061945615587,0.4619806194561553
ACS,0.0,-3.452782074667788e-12
ACTNDH,36.07501497493391,1000.0
ACTNdiff,36.07501497493767,999.9999999999999
ACtr,-1000.0,-1000.0000000000084
ADD,13.825542603902258,13.825542603856528
ADK1,32.58221642780041,33.50617766667352
ADK2,0.46198061945615587,0.4619806194561546
ADNCNT3tc,13.87276648777545,13.872766487758547
ADNCYC,0.0,0.0
ADOCBIK,0.461980619456156,0.4619806194561547
ADOCBLS,0.46198061945615587,0.4619806194561556
ADPRDP,0.0,0.0
ADSL1r,5.697448707589445,5.697448707585537
ADSL2r,0.0,-1.2168989147268203e-11
ADSS,5.697448707589445,5.697448707567709
AEPPT,0.0,0.0
AGDC,0.0,-1.1962782689195162e-11
AGPAT120,0.0,-1.8570851614679045e-12
AGPAT140,0.0,-2.0716789805376997e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-4.011953228247529e-12
AGPAT161,0.0,-1.693645457725037e-12
AGPAT180,0.0,0.0
AGPAT181,0.0,-1.7104631582901006e-12
AHCYSNS_r,0.9239612389123116,0.9239612389116081
AICART,0.0,-4.30918001437775e-12
AIHDUDPMG,0.4203600623699954,0.42036006236999396
AIHDUPDG,0.42036006236999546,0.4203600623699953
AIHPDCOATA,4.837922817367628,4.837922817367626
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.5951561881726954e-12
ALAALA,0.10509001559249886,0.10509001559223605
ALAASP1c,0.0,-1.667751330504934e-11
ALAASPabc,0.0,-2.0442816856882558e-11
ALAGLN1c,30.94024384764132,30.94024384763241
ALAGLNabc,30.94024384763408,30.940243847629805
ALAGLU1c,-1.1854424428725688e-14,-1.8420974675199555e-10
ALAGLUabc,0.0,-1.8763480898096472e-10
ALAGLY1c,0.0,-2.344863553729106e-11
ALAGLYabc,0.0,-2.301461975140742e-11
ALAHIS1c,0.0,-3.682339160225178e-11
ALAHISabc,0.0,-3.389013002522542e-11
ALALEU1c,0.0,-3.3981221394051805e-11
ALALEUabc,0.0,-3.4438850932535384e-11
ALAPGPL,0.10509001559249884,0.10509001559249857
ALATHR1c,0.0,-1.9773359034949816e-11
ALATHRabc,0.0,-3.275289632074048e-11
ALAt2r,-23.256936561830074,-23.256936561874667
ALCD19,922.712184879868,922.7121848793595
ALCD2x,-1000.0,-1000.000000000097
AMANAPEr,0.0,-4.524977847580559e-11
AMANK,0.0,-4.660301445845061e-11
AMMQT72,0.0,0.0
AMMQT8r,-0.46198061945615604,-0.46198061945686564
AMPTASECG,0.0,3.7759149243425627
AMPTASEGC,0.0,3.7759149243425822
APAT,0.0,0.0
ARABASE3e,0.0,-1.89255708992789e-12
ARAI,0.0,-2.5167522614655098e-11
ARBTpts,0.0,62.85452393950547
ARBabc,0.0,-1.9534232387267965e-11
ARBt2r,1.0336074040996535e-11,-2.8620879106688722e-11
ARGDA,221.5943204757335,221.59432047570766
ARGt2,20.6229191221148,20.62291912211333
ARSENBabc,0.0,0.0
ASAD,0.0,0.0
ASCBPL,0.0,0.0
ASNt2r,8.63075245713607,8.630752457112855
ASP1DC,0.0,0.0
ASPCT,0.0,-9.465228486526027e-12
ASPK,0.0,0.0
ASPTA,-14.328201164728167,-14.32820116483193
ATPS4,999.9999999999955,1000.0
BGLA,0.0,0.0
BGLA1,0.0,-8.040964489965633e-11
BPNT,0.46198061945615587,0.4619806194561546
BTNCLi,58.05507380841156,58.055073808411564
BTNabc,0.0,0.0
CAP_NR,-1000.0,-1000.0000000000639
CAt4i,0.46198061945615587,0.4619806194561563
CBIAT,0.4619806194561558,0.46198061945615576
CBMKr,-221.5943204757392,-221.5943204757358
CBPS,0.0,8.786136577382882e-12
CD2abc1,0.0,8.81763011999473e-12
CDPGLYCGPT,0.3152700467774966,0.31527004677749704
CDPMEK,4.8518351271667335,4.851835127166729
CELBpts,0.0,-2.2469726176078817e-11
CGLYabc,7.83292207953323e-16,3.775914924343967
CHLabc,0.0,1.0407858023062143e-11
CHLt2r,-347.23230865120325,-347.23230865116255
CHOLSH,347.2323086511715,347.23230865120917
CHOLabc,347.2323086511612,347.2323086512133
CHORS,0.0,0.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.49965033657845465,0.49965033657845553
CLPNSAI15,0.0,0.0
CLPNSAI17,0.49965033657845465,0.49965033657845404
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.49965033657845465,0.49965033657845404
CMLDC,0.0,0.0
CO2t,-243.61864151777888,-243.61864151777777
COBALTt5,-0.4619806194561565,-0.46198061945615587
CPPPGO,0.0,6.873579821507232e-12
CPPPGO2,0.0,8.27034065451208e-13
CRNabc,0.0,0.0
CTBTabc,0.0,0.0
CTPS1,0.8482319574612737,1.5200551283972497
CTPS2,0.0,0.6718231709253671
CYSDS,0.0,0.0
CYSTGL,0.9239612389123122,0.9239612389123127
CYSTL,539.7093714797287,539.7093714797005
CYSTS,540.6333327186414,540.6333327187735
CYTD,0.0,1.0954898803079542e-11
CYTDK1,0.0,1.8650471969514612e-16
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,55.30071576172511,56.22467700064753
CYTK2,0.5926841807118968,0.5926841807348389
CZP_NR,-1000.0,838.1715093374199
Cuabc,0.4619806194561558,0.46198061945971763
Cut1,0.0,2.7581264656747536e-12
D5KGK,0.0,4.011820313708742e-12
DADNK,0.9711851227745935,0.9711851227807993
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,1.998601346313819,1.9986013463138166
DAGK181,0.0,0.0
DALAt2r,12.505711855507364,12.505711855507352
DAPDAi,0.0,0.0
DAPDC,18.834858561149375,18.834858561146177
DAPE,0.0,0.0
DAPabc,18.939948576741873,18.939948576750613
DASYN180,1.9986013463138188,1.9986013463138235
DASYNAI17,1.9986013463138188,1.9986013463138155
DASYNI17,1.9986013463138188,1.9986013463138155
DCMPDA,-0.5926841807348389,-0.592684180768394
DCYTD,0.0,0.0
DDGLK,0.0,0.0
DDPA,0.0,0.0
DDPGA,0.0,0.0
DFDCYTDD,0.0,-1.1745321227521764e-11
DFDCYTDabc,0.0,3.074683013619444e-12
DFDURIte,0.0,2.9347773170993037e-12
DGK1,0.0,0.0
DHAPT,0.0,8.864315829665462e-12
DHFOR2,-1.3859418583684688,-1.3859418583625362
DHFR,2.357126981149264,2.3571269811492566
DHFS,0.0,0.0
DHNAOT,0.0,0.0
DHNAOT4,0.0,0.0
DHNAOT7,0.0,0.0
DHNAS,0.0,0.0
DHORD2,0.0,-5.519721436777231e-12
DHORD5,0.0,-4.1678651322959535e-13
DHORTS,-2.1918685477531044e-12,1.1913782200482604e-14
DHQS,0.0,0.0
DHQTi,0.0,0.0
DKDID,0.0,0.0
DKDID2,0.0,0.0
DMATT,0.5670706350486547,0.5670706350486544
DMPPS,4.8518351271667335,4.8518351271667335
DMQMT,0.4619806194561558,0.4619806194561556
DM_2HYMEPH,1.2532675327253167e-14,62.854523939563315
DM_4HBA,0.0,1.888230883529136e-12
