,minimum,maximum
23DHMPO,-1000.0,1000.0
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0,1.2733043007255657e-12
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.87222341468241,4.872223414682929
2OMMBOX,0.0,1.1656434634871438e-12
2OMPHH,0.0,8.253950240973114e-13
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
3HAD100,0.0,1.8262932026930914e-12
3HAD10M12,4.872223414682409,4.872223414682991
3HAD11M12,4.872223414682409,4.872223414683571
3HAD120,0.0,6.777853535635016e-13
3HAD12M14,4.872223414682409,4.87222341468306
3HAD13M14,4.872223414682409,4.8722234146834955
3HAD140,0.0,7.229710438010682e-13
3HAD14M16,4.872223414682409,4.872223414682413
3HAD15M16,4.872223414682409,4.872223414682414
3HAD160,0.0,1.368600583945487e-12
3HAD180,0.0,7.082829759801363e-13
3HAD40,0.0,7.647186923901246e-13
3HAD4M6,4.872223414682409,4.872223414682719
3HAD5M6,4.872223414682409,4.872223414683324
3HAD60,0.0,7.373326319763082e-13
3HAD6M8,4.872223414682409,4.872223414682774
3HAD7M8,4.872223414682409,4.872223414683073
3HAD80,0.0,1.0512542694162435e-12
3HAD8M10,4.872223414682409,4.872223414682719
3HAD9M10,4.872223414682409,4.872223414683324
3MOBS,-1.4616590245909369e-12,0.0
3OAR100,0.0,7.312947235816724e-13
3OAR10M11,0.0,0.0
3OAR10M12,4.872223414682409,4.872223414682774
3OAR11M12,4.872223414682409,4.872223414683073
3OAR120,0.0,1.0452163610216077e-12
3OAR12M13,0.0,0.0
3OAR12M14,4.872223414682409,4.872223414682719
3OAR13M14,4.872223414682409,4.872223414683324
3OAR140,0.0,6.947299874025884e-13
3OAR14M15,0.0,0.0
3OAR14M16,4.872223414682409,4.872223414682409
3OAR15M16,4.872223414682409,4.872223414682412
3OAR160,0.0,1.1079147584320532e-12
3OAR180,-6.0394962041830295e-28,1.0154266376479691e-13
3OAR40,0.0,1.3093905425905526e-13
3OAR4M5,0.0,0.0
3OAR4M6,4.872223414682409,4.872223414682719
3OAR5M6,4.872223414682409,4.872223414683324
3OAR60,0.0,7.373326319763082e-13
3OAR6M7,0.0,0.0
3OAR6M8,4.872223414682409,4.872223414682774
3OAR7M8,4.872223414682409,4.872223414683073
3OAR80,0.0,1.0512542694162435e-12
3OAR8M10,4.872223414682409,4.872223414682719
3OAR8M9,0.0,0.0
3OAR9M10,4.872223414682409,4.872223414683324
3OAS100,0.0,7.312947235816723e-13
3OAS10M11,0.0,0.0
3OAS10M12,4.8722234146824075,4.872223414682713
3OAS11M12,4.8722234146824075,4.872223414683172
3OAS120,0.0,1.2877921717706497e-12
3OAS12M13,0.0,0.0
3OAS12M14,4.8722234146824075,4.872223414682409
3OAS13M14,4.8722234146824075,4.872223414682411
3OAS140,0.0,8.472289329186277e-13
