,minimum,maximum
12PPD_Stex,-999.9999999999999,0.0
12PPDtpp,-999.9999999999999,0.0
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,0.0
26DAP_Mtex,2.0983030348588447,1000.0
26DAPt2rpp,2.098303034858845,1000.0
2AHBUTI,0.0,0.0
2MBCOATA,7.146529355939858,7.146529355939842
3HAD10M12,7.146529355939861,7.146529355939864
3HAD11M12,7.146529355939861,7.146529355939864
3HAD12M14,7.146529355939862,7.1465293559398715
3HAD13M14,7.146529355939862,7.146529355939872
3HAD14M16,7.146529355939863,7.1465293559398715
3HAD15M16,7.146529355939863,7.146529355939872
3HAD4M6,7.146529355939858,7.1465293559398715
3HAD5M6,7.146529355939858,7.1465293559398875
3HAD6M8,7.146529355939858,7.146529355939871
3HAD7M8,7.146529355939862,7.1465293559398555
3HAD8M10,7.146529355939859,7.146529355939846
3HAD9M10,7.146529355939859,7.146529355939846
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.14652935593986,7.146529355939852
3OAR11M12,7.14652935593986,7.146529355939852
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.146529355939862,7.146529355939859
3OAR13M14,7.146529355939862,7.14652935593986
3OAR140,16.796156122940737,16.79615612294073
3OAR14M15,0.0,0.0
3OAR14M16,7.146529355939863,7.146529355939852
3OAR15M16,7.146529355939863,7.146529355939852
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.146529355939858,7.146529355939864
3OAR5M6,7.146529355939863,7.1465293559398715
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.146529355939858,7.146529355939847
3OAR7M8,7.146529355939863,7.146529355939872
3OAR80,0.0,0.0
3OAR8M10,7.146529355939859,7.146529355939853
3OAR8M9,0.0,0.0
3OAR9M10,7.146529355939859,7.146529355939853
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.146529355939862,7.146529355939866
3OAS11M12,7.146529355939862,7.146529355939866
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.146529355939863,7.146529355939866
3OAS13M14,7.146529355939863,7.146529355939866
3OAS140,16.796156122940737,16.79615612294074
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.146529355939863,7.146529355939871
3OAS4M3O6,7.146529355939858,7.1465293559398475
3OAS4M5,0.0,0.0
3OAS4M6,7.146529355939858,7.146529355939859
3OAS5M6,7.146529355939862,7.1465293559398875
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.146529355939859,7.146529355939847
3OAS7M8,7.146529355939859,7.146529355939847
3OAS80,0.0,0.0
3OAS8M10,7.146529355939861,7.146529355939854
3OAS8M9,0.0,0.0
3OAS9M10,7.146529355939861,7.146529355939835
4ABZt2pp,0.0,0.0
4ABZtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-7.381101674888925e-12
5DOAN,0.0,-2.0520791744078067e-12
6PHBG,0.0,718.6519544674925
A5PISO,10.496381096329165,10.496381096329156
AACOAT,0.0,0.0
ACBIPGT,0.2597815100331961,0.2597815100331955
ACCOAC,0.0,81.55931324054296
ACCOACL,0.0,81.559313240543
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-991.6019219385204,-991.6019219385307
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,2.0377641820154848e-12
ACOAAGPAT140,0.0,7.724653785874336e-16
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.57326467796992
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.5732646779699313,3.5732646779699166
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.5732646779699313,3.5732646779699166
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-960.8807134314166,286.81707623187265
ACONTb,-960.8807134314144,286.8170762318867
ACOTA,0.0,0.0
ACPS1,0.25978151003319605,0.25978151003319544
ACS,0.0,-1.0490502515050716e-11
ACTD,0.0,928.8384070917571
ACTNDH,-928.838407091755,3.85882310950387e-13
ACtex,-1000.0,-1000.0000000000052
ACtrpp,-1000.0,-1000.0000000000056
ADCS,0.0,-1.389363209417978e-12
ADEt2pp,0.0,25.63187353434748
ADEtex,0.0,25.631873534348962
ADK1,70.82781582518655,71.34737884524858
ADK2,0.2597815100444179,0.259781510033196
ADNCNT3tcpp,-13.273773888310656,999.2206554699002
ADNtex,-13.273773888315787,999.2206554699004
ADOCBIK,0.25978151003319616,0.2597815100331957
ADOCBLS,0.2597815100331961,0.25978151003319516
ADOCBLabcpp,9.4435679513017e-17,0.0
ADOCBLtex,9.443567951301699e-17,0.0
ADPRDP,0.0,0.0
ADPT,13.137444176134384,13.137444176122793
ADSK,0.0,-1.3692230899237552e-12
ADSL1r,-1.1102921227339941e-13,-2.4810898970960304e-12
ADSL2r,0.0,-1.2642496290935177e-12
ADSS,0.0,-3.957610378798909e-12
AEPPT,0.0,0.0
AGDC,0.0,0.0
AGMD,0.0,0.0
AGMHE,8.393212139435194,8.393212139435182
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.57326467796992
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.7793445300995884,0.7793445300991624
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,-5.209026553024517e-28
AHSERL2,0.0,-4.923049312085399e-12
AHSERL3,4.424873701827321e-12,0.0
AICART,-3.0209028798253206e-14,-2.712695599851523e-12
AIHPDCOATA,7.146529355939862,7.146529355939851
AIPDCOATA,0.0,0.0
AIRC4,2.3450267936672376e-12,-5.722092280936767e-12
AKP1,1.720920889670611e-12,0.0
ALAALA,2.098303034858799,2.098303034858797
ALAASP1c,0.0,0.0
ALACI,-1000.0000000000002,1000.0000000000002
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,4.196606069717599,4.196606069717582
ALATHR1c,0.0,0.0
ALA_Ltex,-957.8038147486405,1000.0
ALAt2rpp,-957.8038147486411,1000.0000000000001
ALKP,0.0,-7.003026007116746e-12
ALTRH,0.0,999.9999999999999
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.0,-3.123705931144067e-13
AMPMS2,0.0,-2.012642761383265e-12
AMPN,0.0,-5.888375659003698e-12
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,-2.0538083870393618e-12
ANS,0.0,-2.0765240681684394e-12
ANS2,0.0,-2.0765240681684394e-12
AOXSr,0.0,0.0
