,minimum,maximum
12DGR180ti,4.7613772766008715,4.76137727660085
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,-14.15711103986339
2DOHMC5DPT,0.0,0.0
2INSD,0.0,-7.833434376814005e-11
2MEBCOADH,0.0,0.0
2OBUTFDXOR,-1000.0,-126.08360785305554
2S6HCC,0.6071673280435957,0.6071673280435892
33HPHACt2r,0.0,-2.5806104302802203e-11
34DHPHAt2r,7.813092476661848e-11,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3HPHACOX,0.0,-1.9453832474419463e-11
3MEBCOADH,0.0,0.0
3MOBDC2,0.0,-9.852734240680032e-12
3MOBS,0.0,0.0
3MOPDC2,0.0,-8.789630239453056e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,-1.9882794607987735e-11
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,-2.3949665830085476e-11
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,-1.8249159215044936e-11
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,-1.2535885123626048e-11
4NTPPH2,0.0,0.0
5MTHCYST,-9.982141444599932e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACPS2,0.0,-2.9860105615554394e-10
AACPS4,0.0,0.0
AACPS7,0.0,-4.3328674208519356e-10
AACPS8,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,425.10540385733583
AB6PGH2,0.0,425.10540385798896
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999997,1.7567769765345425e-13
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-0.5760043607930451,-0.5760043618921161
ACALDt,1000.0000000005457,1000.0
ACBIPGT,0.30358366402180487,0.3035836640218023
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACGAMT,0.39182810599109114,0.39182810599108864
ACGApts,0.0,-1.2665767223366557e-11
ACGK,8.15992114600045,8.159921145713389
ACGS,0.0,-7.252305863544984e-10
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-999.999999999547,-1000.000000000708
ACLS_a,0.0,0.0
ACOAR,0.0,0.0
ACOATA,0.0,999.9999999999858
ACODAr,0.0,-3.436139766912816e-10
ACONTa,0.0,-2.367346615340503e-10
ACONTb,0.0,-2.1874175019149373e-10
ACOTA,-8.159921145658355,-8.159921146000451
ACPS1,0.3035836640218046,0.30358366402180326
ACS,0.0,-6.074359935890565e-11
ACtr,-1000.0,-1000.0000000000715
ADCL,0.910750992065414,0.9107509920616861
ADCS,0.9107509920654138,0.9107509920613295
ADCYRS,0.0,0.0
ADD,0.0,-3.219831706663863e-10
ADK1,-957.1956062802572,46.26251260734167
ADK2,0.3035836640218004,1000.0
ADMDC,0.0,0.0
ADNCYC,0.0,-3.4846844376515334e-10
ADOCBIK,0.0,0.3035836640218022
ADOCBIK2,0.0,0.30358366402180376
ADOCBLS,0.30358366402180476,0.30358366402180353
ADOCBLabc,1.0099606172186818e-11,0.0
ADPRDP,0.0,0.0
ADPT,1.2143346564324422,1.2143346559975652
ADSL1r,3.848909072589465,3.848909072238034
ADSL2r,3.848909072589645,3.848909072568683
ADSS,3.848909072589645,3.84890907229319
ADXFTSNT,0.0,0.0
AGDC,0.0,-2.27181441415551e-10
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,-8.175003260460763e-11
AGM4PH,0.0,-8.760747641410119e-13
AGMD,0.0,-6.261525087975786e-11
AGPAT140,0.0,-3.19921231188221e-11
AGPAT181,0.0,0.0
AGPR,-8.159921145566718,-8.15992114600045
AHC,1.2143346560872055,1.2143346559337238
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,-3.714507246792845e-11
AHSERL2,0.0,-5.207327250768497e-11
AHSERL3,9.997520319986875e-10,0.0
AICAMPRT,0.0,0.0
AICART,3.8489090725890156,3.8489090725756454
AIHDUDPMG,5.43115475163653e-11,0.0
AIHDUPDG,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,4.6736458447103214e-11,0.0
AIRC2,3.8489090725890938,3.848909072572212
AIRC3,-3.848909072568292,-3.8489090725886093
AKP1,0.9107509920654138,0.910750992065405
ALAALA,0.13060936877781407,0.13060936856784577
ALAALAD,0.0,-3.772020827372804e-10
ALAALAabc,0.0,-1.1479103354072952e-10
ALAASP1c,0.0,-2.792097072200548e-10
ALAASPabc,0.0,-1.794722393858086e-10
ALAD_R,498.84325593347006,498.8432559327791
ALAGLN1c,0.0,51.88033895844672
ALAGLNabc,0.0,51.88033895849796
ALAGLU1c,444.4457416319444,496.32608058822785
ALAGLUabc,444.44574163206653,496.3260805881051
ALAGLY1c,0.0,-5.82507663946427e-11
ALAGLYabc,0.0,-5.572934688563699e-11
ALAHIS1c,3.45754507795635,3.4575450779340176
ALAHISabc,3.4575450779546792,3.4575450779340366
ALALEU1c,14.660011383319233,14.660011382571387
ALALEUabc,14.660011383337396,14.66001138257138
ALAPGPL,0.130609368663697,0.13060936866369646
ALAR,9.273265175322294,9.27326517512245
ALATHR1c,0.0,-1.5651631307913829e-10
ALATHRabc,0.0,-3.6136477560970475e-10
ALCD19,-1.059734950486511,-4.12318989608504e-11
ALCD22_D,0.0,0.0
ALCD2x,-1000.0,-1000.0000000000693
ALCDPPAL,0.0,0.0
ALDD2x,0.0,-3.4820214783081e-10
ALDD8x,0.0,-4.640213951219771e-10
ALKP,0.0,-3.599075357642717e-10
ALPHNH,0.0,-2.8924483574667092e-11
ALTRH,0.0,-4.1213078376563374e-11
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMANAPEr,0.0,-1.8700826175220952e-10
AMANK,0.0,-1.6158569130031085e-10
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.30358366402180487,0.3035836640217883
AMPTASECG,0.0,3.0101670640660796
AMPTASEGC,0.0,3.0101670640422613
ANPRT,0.0,-6.7500648099896514e-12
ANS,0.0,-7.2285536939447245e-12
ANS2,0.0,-6.417037047989433e-12
AOXSr,0.0,0.0
AP4AH1,0.0,0.0
APRAUR,0.0,0.0
ARABASE3e,0.0,333.33333333331217
ARAI,0.0,-6.207168245138909e-11
ARBTpts,425.10540386048154,425.10540385742695
ARBabc,0.0,-5.928264472652249e-11
ARGDC,0.0,-3.3917740768079484e-10
ARGSL,8.15992114600045,8.159921145597487
ARGSS,8.15992114600045,8.159921145597485
ARSENBabc,0.0,-4.0298867227254446e-10
ASAD,-22.040253060161632,-22.04025306143924
ASNS1,0.0,6.25833042185229
ASNS2,0.0,6.258330421852346
ASP1DC,0.6071673280440112,0.6071673280437553
ASPCT,0.0,-9.92542473184685e-12
ASPKi,22.040253061482602,22.040253060085696
ASPO1,0.0,-4.1783573958170263e-11
ASPO5,0.6071673281057617,0.6071673280438236
ASPO6,0.0,-3.3155881316734835e-11
ASPTA,-51.628987851843796,-51.62898785240371
ATPPRT,0.0,-2.8190007227356462e-11
ATPS4r,1000.0000000004541,1000.0
BACCLi,0.0,0.0
BAMPPALDOX,0.0,0.0
BGLA,0.0,63.29167391836941
BGLA1,0.0,-6.556860594305737e-11
BPNT,0.3035836640218046,0.303583664021802
BTNCLi,0.0,0.0
BTNPL,0.0,0.0
BTNabc,0.30358366402180476,0.3035836640218046
BUTSO3abc,0.0,0.0
BZAMAH,-3.287288296537794e-13,51.8803389587817
BZAMt2r,0.0,51.880338958419266
BZte,0.0,51.88033895841928
CAt4i,0.30358366402180476,0.30358366402180187
CBIAT,0.3035836640218048,0.30358366402180437
CBL1abc,0.0,0.0
CBLAT,0.0,0.0
CBPS,8.159921146000451,8.159921145959132
CD2abc1,0.0,-3.7287711147632524e-10
CDPDPHi,0.0,-3.191413100304493e-10
CDPGLYCGPT,0.391828105991091,0.3918281059910876
CDPMEK,8.722710991823876,8.722710991823972
CELBpts,0.0,-3.337060133843284e-11
CEPA,-63.291673917976865,7.670638591966626e-14
CGLYabc,0.3035836640218047,3.3137507280605925
CHDHR,0.0,-9.580669452986855e-12
CHLOROPHAOR1,0.0,0.0
CHLPHYLLOR,0.0,0.0
CHOLD,0.0,0.0
CHORM,0.0,-1.0469198915480036e-11
CHORS,1.821501984130814,1.8215019841167175
CHRPL,0.30358366402180476,0.3035836640218021
CLPNS180,1.0597349504865217,1.0597349504865181
CLt4r,0.15179183201090243,0.1517918320109019
CMPSAS,0.0,0.0
CO2t,208.767219162471,208.7672191600226
COBALTt5,-0.30358366402180176,-0.3035836640218048
CSPMDDC,0.0,-7.373240507264534e-11
CSPMDDH,0.0,-5.83939986052806e-11
CTBTabc,0.0,0.0
CTPS1,0.0,1.6600840608212384
CTPS2,0.0,1.6600840608505438
CYO1b,0.0,0.0
CYOO3,0.0,0.0
CYOR3,0.0,0.0
CYRDAAT,0.0,-9.036537157045687e-12
CYSS,0.0,-4.6978250591106355e-11
CYSS3r,0.0,-3.2607081493147383e-10
CYSTA,0.0,0.0
CYSTL,0.0,-2.370264839094649e-10
CYTD,0.0,-2.371095762667456e-10
CYTDH,0.0,-4.322530624250947e-10
CYTDK1,0.0,-2.935167604680284e-10
CYTDK2,0.0,-4.704596361622201e-10
CYTDK3,0.0,-4.705587198989573e-10
CYTDK4,0.0,-3.9450763739499406e-10
CYTK1,43.13241495504513,43.739582282672565
CYTK2,1.7367038844618885e-10,0.0
Cuabc,0.30358366402180476,0.3035836638161394
Cut1,0.0,-1.2649830310515305e-10
DAGK120,0.0,-2.822272897963727e-11
DAGK140,0.0,-1.9627771942340507e-11
DAGK141,0.0,-3.9983651856132943e-11
DAGK160,0.0,-2.0405965543578386e-11
DAGK161,0.0,-3.986220479108179e-11
DAGK180,4.2389398019460875,4.238939801946049
DAGK181,0.0,0.0
DAPDA,0.0,0.0
DAPDC,14.026501671467292,14.026501670658966
DAPE,14.157111040179867,1000.0
DAPMDH,0.0,985.8428889598075
DASYN120,0.0,-2.6250417127382827e-11
DASYN140,0.0,-2.2808423647929247e-11
DASYN141,0.0,-3.487618739821322e-11
DASYN160,0.0,-2.2808423647929266e-11
DASYN161,0.0,-3.2534768286603764e-11
DASYN180,4.238939801946087,4.238939801946045
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
