,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.18045598574234517,0.18045598574234775
2AHBUTI,-1000.0,1000.0
2IMZS,0.0,0.0
2MBCOATA,8.307469801305976,8.307469801306093
2MBUTt2r,-3.203836239147209e-10,0.0
2MECOAOX,-570.4824313869174,378.9097043623052
2S6HCC,0.0,5.9618234684596805e-12
34HPPDC,0.0,1.54053932652442e-10
3BTCOAI,-84.40611662033582,-84.40611659132846
3CARLPDH,-4.437548262676311e-11,0.0
3HAD100,8.307469801305992,8.307469801329095
3HAD10M12,8.30746980130598,8.307469801327143
3HAD11M12,8.30746980130598,8.307469801326295
3HAD120,8.307469801305995,8.307469801329626
3HAD12M14,8.307469801305981,8.307469801327144
3HAD13M14,8.30746980130598,8.307469801326295
3HAD140,8.307469801305997,8.307469801325151
3HAD14M16,8.307469801305983,8.307469801306103
3HAD15M16,8.307469801305983,8.307469801306105
3HAD160,8.307469801305997,8.307469801306116
3HAD180,8.307469801305997,8.307469801306146
3HAD40,8.307469801305992,8.307469801306116
3HAD4M6,8.307469801305977,8.307469801306098
3HAD5M6,8.307469801305977,8.307469801306102
3HAD60,8.307469801305992,8.307469801306125
3HAD6M8,8.307469801305977,8.307469801306098
3HAD7M8,8.307469801305977,8.307469801306103
3HAD80,8.307469801305992,8.307469801306127
3HAD8M10,8.30746980130598,8.307469801306103
3HAD9M10,8.307469801305977,8.307469801306105
3HBCD,-84.40611662040682,-84.4061165926028
3HBCOAE,-1000.0,839.5118606520654
3HBCOAHL,0.0,2.0767519323851865e-10
3MOBS,-1.9920335216487914e-10,0.0
3OAR100,8.30746980130599,8.307469801325105
3OAR10M11,0.0,0.0
3OAR10M12,8.30746980130598,8.307469801326942
3OAR11M12,8.307469801305977,8.307469801326928
3OAR120,8.30746980130599,8.307469801324928
3OAR12M13,0.0,0.0
3OAR12M14,8.30746980130598,8.307469801326569
3OAR13M14,8.30746980130598,8.307469801325924
3OAR140,8.307469801305993,8.307469801325857
3OAR14M15,0.0,0.0
3OAR14M16,8.307469801305981,8.307469801306116
3OAR15M16,8.307469801305981,8.307469801306098
3OAR160,8.307469801305995,8.307469801306137
3OAR180,8.307469801305997,8.307469801306132
3OAR40,8.30746980130599,8.307469801306128
3OAR4M5,0.0,0.0
3OAR4M6,8.307469801305976,8.307469801306095
3OAR5M6,8.307469801305976,8.3074698013061
3OAR60,8.30746980130599,8.30746980130611
3OAR6M7,0.0,0.0
3OAR6M8,8.307469801305976,8.307469801306096
3OAR7M8,8.307469801305976,8.307469801306096
3OAR80,8.30746980130599,8.307469801306116
3OAR8M10,8.307469801305977,8.307469801306098
3OAR8M9,0.0,0.0
3OAR9M10,8.307469801305976,8.3074698013061
3OAS100,8.30746980130599,8.307469801306112
3OAS10M11,0.0,0.0
3OAS10M12,8.307469801305981,8.3074698013061
3OAS11M12,8.30746980130598,8.307469801306105
3OAS120,8.30746980130599,8.307469801306118
3OAS12M13,0.0,0.0
3OAS12M14,8.307469801305981,8.3074698013061
3OAS13M14,8.307469801305981,8.3074698013061
