,minimum,maximum
23DHMPO,-1000.0,999.5952485951681
26DAPLLATi,0.0,0.0
2AHBUTI,-999.5952485951681,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,4.238610829829665,4.23861082984587
2OMMBOX,0.0,5.132733027743975e-12
2OMPHH,0.0,5.428326263312451e-12
2S6HCC,0.0,2.201913843070541e-12
3HAD100,4.238610829829664,4.2386108298458245
3HAD10M12,4.238610829829665,4.238610829847806
3HAD11M12,4.238610829829666,4.238610829848211
3HAD120,4.238610829829664,4.238610829845771
3HAD12M14,4.238610829829666,4.238610829847807
3HAD13M14,4.238610829829666,4.23861082984821
3HAD140,4.238610829829664,4.238610829843439
3HAD14M16,4.238610829829664,4.2386108298297325
3HAD15M16,4.238610829829664,4.238610829829735
3HAD160,4.238610829829664,4.238610829829734
3HAD180,4.238610829829664,4.238610829829743
3HAD40,4.238610829829664,4.238610829829742
3HAD4M6,4.238610829829665,4.238610829829736
3HAD5M6,4.238610829829655,4.238610829829761
3HAD60,4.238610829829664,4.238610829829739
3HAD6M8,4.238610829829666,4.238610829829732
3HAD7M8,4.238610829829655,4.238610829829761
3HAD80,4.238610829829664,4.238610829829735
3HAD8M10,4.238610829829666,4.2386108298297405
3HAD9M10,4.238610829829666,4.2386108298297405
3MOBS,-3.2094835377424107e-09,0.0
3OAR100,4.238610829829663,4.238610829829738
3OAR10M11,0.0,0.0
3OAR10M12,4.238610829829665,4.23861082982974
3OAR11M12,4.238610829829666,4.23861082982974
3OAR120,4.238610829829663,4.238610829829738
3OAR12M13,0.0,0.0
3OAR12M14,4.238610829829665,4.23861082982974
3OAR13M14,4.238610829829665,4.238610829829739
3OAR140,4.238610829829663,4.238610829829738
3OAR14M15,0.0,0.0
3OAR14M16,4.238610829829664,4.238610829829739
3OAR15M16,4.238610829829664,4.238610829829739
3OAR160,4.238610829829663,4.238610829829738
3OAR180,4.238610829829663,4.238610829829738
3OAR40,4.238610829829663,4.238610829829738
3OAR4M5,0.0,0.0
3OAR4M6,4.238610829829665,4.2386108298297405
