,minimum,maximum
12aHSDHe,-1000.0,1000.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0
26DAPLLAT,-0.08180127959619171,-0.08180127960629172
2AHBUTI,-999.9999999999999,1000.0000000000013
2DHPL,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,5.892216435153189e-13
2INSD,0.0,0.0
2MBCOATA,3.765802820238576,3.765802820241535
34DHOXPEGOX,0.0,0.0
3DGUR,0.0,1000.0000000000006
3HAD10M12,3.7658028202385743,3.7658028202404754
3HAD11M12,3.7658028202385685,3.7658028202391547
3HAD12M14,3.765802820238573,3.7658028202356713
3HAD13M14,3.7658028202385676,3.765802820239154
3HAD14M16,3.765802820238574,3.7658028202385716
3HAD15M16,3.765802820238573,3.765802820238573
3HAD4M6,3.765802820238577,3.7658028202385765
3HAD5M6,3.7658028202385707,3.765802820238584
3HAD6M8,3.765802820238576,3.765802820238573
3HAD7M8,3.76580282023857,3.765802820238584
3HAD8M10,3.765802820238575,3.765802820238572
3HAD9M10,3.765802820238569,3.765802820238583
3MOBS,-878.5296180687615,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.765802820238574,3.7658028202399616
3OAR11M12,3.7658028202385685,3.765802820234719
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.7658028202385734,3.7658028202334695
3OAR13M14,3.765802820238568,3.7658028202347187
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.7658028202385734,3.76580282023857
3OAR15M16,3.7658028202385676,3.7658028202385805
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.7658028202385765,3.7658028202385747
3OAR5M6,3.7658028202385707,3.7658028202385756
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.7658028202385756,3.7658028202385654
3OAR7M8,3.76580282023857,3.7658028202385747
3OAR80,0.0,0.0
3OAR8M10,3.7658028202385747,3.765802820238565
3OAR8M9,0.0,0.0
3OAR9M10,3.76580282023857,3.765802820238574
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.7658028202385734,3.765802820238564
3OAS11M12,3.7658028202385685,3.765802820238573
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.7658028202385734,3.765802820238564
3OAS13M14,3.765802820238568,3.76580282023858
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.7658028202406983,3.7658028202385836
3OAS4M3O6,3.7658028202385765,3.7658028202385667
3OAS4M5,0.0,0.0
3OAS4M6,3.765802820238576,3.7658028202385694
3OAS5M6,3.7658028202385756,3.765802820238575
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.765802820238575,3.765802820238565
3OAS7M8,3.765802820238575,3.7658028202385747
3OAS80,0.0,0.0
3OAS8M10,3.765802820238574,3.765802820238564
3OAS8M9,0.0,0.0
3OAS9M10,3.7658028202385743,3.7658028202385734
4HBZCL,-0.3596022477659404,-0.359602247765945
4HTHDR,0.08180127960629166,0.08180127960629162
4HTHDS,0.08180127960629173,0.08180127960629165
4HTHRS,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000008,-3.727253893466441e-12
ACALD,88.07999998170291,1000.0
ACALDt,1000.0000000000061,1000.0
ACBIPGT,0.3596022477659455,0.35960224776594546
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMPM,3.292772539397171e-12,8.63246231870068e-12
ACGAMT,0.2454038388188751,0.24540383881887504
ACGApts,0.0,8.632462318700681e-12
ACGK,9.478612875940955,9.478612875940557
ACGS,9.478612875940955,9.478612875939708
ACHBPL,-1.3220504567952479e-13,-8.63682555340018e-13
ACKr,-1000.0,-990.5213871240557
ACLS_a,0.0,1.4473030517806889e-12
ACLS_b,-1.863540944366911e-14,1.0851215100782332e-13
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.8829014101192822
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.882901410119287,1.8829014101192914
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
