,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,2.8461333687224327e-11,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0,-2.846133368722433e-11
2MBCOATA,4.785003600661296,4.785003600661296
3HAD10M12,4.785003600661309,4.785003600661286
3HAD11M12,4.785003600661312,4.785003600661295
3HAD12M14,4.785003600661307,4.785003600661297
3HAD13M14,4.785003600661312,4.7850036006612875
3HAD14M16,4.785003600661307,4.785003600661296
3HAD15M16,4.785003600661312,4.7850036006612875
3HAD4M6,4.7850036006613115,4.785003600661299
3HAD5M6,4.785003600661312,4.78500360066129
3HAD6M8,4.785003600661311,4.785003600661298
3HAD7M8,4.785003600661312,4.785003600661289
3HAD8M10,4.785003600661309,4.785003600661298
3HAD9M10,4.785003600661312,4.7850036006612875
3HBCOAE,-623.2163283528837,1000.0000000000002
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.785003600661309,4.785003600661288
3OAR11M12,4.785003600661312,4.7850036006612955
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.785003600661308,4.785003600661273
3OAR13M14,4.785003600661312,4.785003600661295
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.785003600661307,4.785003600661272
3OAR15M16,4.785003600661312,4.785003600661294
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.7850036006613115,4.785003600661275
3OAR5M6,4.785003600661312,4.785003600661296
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.785003600661311,4.785003600661274
3OAR7M8,4.785003600661312,4.7850036006612955
3OAR80,0.0,0.0
3OAR8M10,4.78500360066131,4.785003600661274
3OAR8M9,0.0,0.0
3OAR9M10,4.785003600661312,4.7850036006612955
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.785003600661308,4.7850036006612795
3OAS11M12,4.7850036006613115,4.785003600661287
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.785003600661307,4.785003600661297
3OAS13M14,4.7850036006613115,4.785003600661299
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.7850036006613115,4.785003600661303
3OAS4M3O6,4.7850036006613115,4.7850036006613
3OAS4M5,0.0,0.0
3OAS4M6,4.785003600661311,4.785003600661282
3OAS5M6,4.7850036006613115,4.78500360066129
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.78500360066131,4.7850036006612875
3OAS7M8,4.7850036006613115,4.785003600661289
3OAS80,0.0,0.0
3OAS8M10,4.785003600661309,4.785003600661272
