,minimum,maximum
23DHMPO,-1000.0,1000.0
2AHBUTI,-1000.0,999.9999999999999
2MBCOATA,4.835263044359842,4.835263044357852
3CARLPDH,0.0,0.0
3HAD10M12,4.835263044359837,4.835263044361364
3HAD11M12,4.835263044359837,4.8352630443613736
3HAD12M14,4.835263044359837,4.83526304435922
3HAD13M14,4.835263044359837,4.8352630443613736
3HAD14M16,4.835263044359837,4.835263044359221
3HAD15M16,4.835263044359837,4.8352630443613736
3HAD4M6,4.835263044359837,4.83526304435922
3HAD5M6,4.835263044359839,4.835263044361375
3HAD6M8,4.835263044359837,4.83526304435922
3HAD7M8,4.835263044359839,4.835263044361375
3HAD8M10,4.835263044359837,4.83526304435922
3HAD9M10,4.835263044359838,4.835263044361374
3MOBS,-419.3589730772436,-419.3589730772928
3OAR10M12,4.835263044359836,4.835263044358767
3OAR11M12,4.835263044359837,4.835263044359662
3OAR12M14,4.835263044359836,4.83526304435952
3OAR13M14,4.835263044359836,4.835263044359661
3OAR14M16,4.835263044359836,4.835263044359521
3OAR15M16,4.835263044359837,4.835263044359662
3OAR4M6,4.835263044359819,4.835263044359517
3OAR5M6,4.835263044359838,4.835263044359663
3OAR6M8,4.835263044359836,4.835263044359521
3OAR7M8,4.835263044359838,4.835263044359663
3OAR8M10,4.835263044359836,4.83526304435952
3OAR9M10,4.835263044359838,4.835263044359663
3OAS10M12,4.835263044359836,4.83526304435952
3OAS11M12,4.835263044359837,4.835263044359663
3OAS12M14,4.835263044359837,4.835263044359521
3OAS13M14,4.835263044359838,4.835263044359663
3OAS3M4,4.835263044359838,4.835263044359523
3OAS4M3O6,4.835263044359819,4.835263044359517
3OAS4M6,4.835263044359837,4.83526304435966
3OAS5M6,4.835263044359838,4.835263044359664
3OAS6M8,4.835263044359836,4.83526304435952
3OAS7M8,4.835263044359838,4.835263044359664
3OAS8M10,4.835263044359837,4.835263044359521
3OAS9M10,4.835263044359838,4.835263044359663
4ABZt2,0.0,-5.425271954606868e-13
4HTHDR,-998.5803112790841,1.4196887209155535
4HTHDS,-998.5803112790842,1.4196887209155458
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.3329588694156176e-11
5MTHCYST,2.165615457706181e-12,0.0
AACOAT,0.0,-1.0761329406726948e-13
ABTOXy,0.0,0.0
