,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-7.956328169320531,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.4167564226539824,2.4167564227088474
2AHBUTI,0.0,7.956328169306153
2HMCOXT,0.0,0.0
2HYOXPLACt2r,-4.783592769076563e-11,0.0
2MBCOATA,8.231137463810207,8.231137463810295
2MEBCOADH,-8.231137463856573,-8.231137463810192
34HPPOR,0.0,0.0
3CARLPDH,-2.4030292033053243e-11,0.0
3HAD10M12,8.231137463810198,8.231137463810281
3HAD11M12,8.231137463810198,8.231137463810258
3HAD12M14,8.231137463810198,8.231137463810272
3HAD13M14,8.231137463810198,8.23113746381028
3HAD14M16,8.231137463810198,8.231137463810272
3HAD15M16,8.231137463810198,8.23113746381027
3HAD4M6,8.231137463810208,8.231137463810244
3HAD5M6,8.231137463810198,8.231137463810276
3HAD6M8,8.231137463810198,8.231137463810274
3HAD7M8,8.231137463810198,8.231137463810283
3HAD8M10,8.231137463810198,8.231137463810274
3HAD9M10,8.231137463810198,8.23113746381028
3HBCOAHL,0.0,1.944299373047725e-11
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-8.23113746385565,-8.231137463810198
3MOBDC2,0.0,2.3852322623327182e-11
3MOBS,0.0,0.0
3MOPDC2,16.462274927620406,16.462274927668204
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.231137463810198,8.231137463810283
3OAR11M12,8.231137463810198,8.231137463810235
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.231137463810198,8.231137463810276
3OAR13M14,8.231137463810198,8.23113746381028
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,8.231137463810198,8.23113746381025
3OAR15M16,8.231137463810198,8.23113746381028
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.231137463810194,8.23113746381027
3OAR5M6,8.231137463810198,8.231137463810269
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.231137463810198,8.231137463810276
3OAR7M8,8.231137463810198,8.231137463810276
3OAR80,0.0,0.0
3OAR8M10,8.231137463810198,8.231137463810276
3OAR8M9,0.0,0.0
3OAR9M10,8.231137463810198,8.231137463810285
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.231137463810196,8.231137463810283
3OAS11M12,8.231137463810196,8.231137463810283
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.231137463810196,8.231137463810269
3OAS13M14,8.231137463810196,8.231137463810274
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.231137463810196,8.231137463810278
3OAS4M3O6,8.231137463810208,8.231137463810244
3OAS4M5,0.0,0.0
3OAS4M6,8.231137463810196,8.231137463810278
3OAS5M6,8.231137463810196,8.231137463810285
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.231137463810196,8.231137463810285
3OAS7M8,8.231137463810196,8.231137463810285
3OAS80,0.0,0.0
3OAS8M10,8.231137463810196,8.231137463810272
3OAS8M9,0.0,0.0
3OAS9M10,8.231137463810196,8.231137463810272
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.8525932021501234e-11
5ASAp,0.0,1000.0
5DOAN,0.0,1.1870285454370326e-11
5FURAt,-1000.0,0.0
5MTHCYST,-1.521787371997113e-11,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,4.782042143850432e-11
AB6PGH,0.0,103.18280558321942
AB6PGH2,0.0,103.18280558321888
ABTA,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,-1.1368683772161603e-13
ABUTt2r,-5.075812431670665e-11,0.0
AC5ASAc,0.0,1000.0
AC5ASAp,0.0,1000.0
ACACCTr,-1000.0,1000.0
ACACT1r,-4.3523943158174094e-11,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-1000.0,1000.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.2992077990783278,0.2992077990783306
ACCOAC,0.0,98.77364956572357
ACCOACL,0.0,98.77364956572336
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.5235290991139608,0.5235290991139662
ACGApts,0.0,103.18280558322645
ACGK,0.0,4.9896606880870433e-11
ACGS,0.0,1000.0
ACHBPL,-6.993022785008876e-30,7.95632816931157
ACISNZDp,-1000.0,1000.0000000000005
ACKr,-1000.0,-999.9999999999571
ACLDC,0.0,4.489581483302443e-11
ACLS_a,0.0,5.109358140813265e-11
ACLS_b,-1000.0,0.0
ACOAAGPAT140,0.0,9.245553036445935e-11
ACOAAGPAT160,0.0,3.228502484515866e-11
ACOAAGPAT180,0.0,4.1155687319051415
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.1155687319051,4.115568731905157
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.1155687319051,4.115568731905143
ACOAD1,-1000.0,1000.0
ACOAD1fi,0.0,1000.0
ACOAD20,0.0,1.8052300279944016e-11
ACOAD8,0.0,2.5748559736687496e-11
ACOADH2,0.0,1.0652147050145647e-11
ACOATA,0.0,0.0
ACODAr,0.0,1000.0000000000381
ACONTa,0.0,1000.0000000000359
ACONTb,0.0,1000.0000000000432
ACOTA,-4.247970827446324e-11,0.0
ACPS1,0.2992077990783278,0.2992077990783306
ACS,0.0,4.41668005729361e-11
ACTNDH,0.0,3.760403395429238e-11
ACtr,-1000.0,3.714561830879406e-11
ADCL,0.8976233972349833,0.897623397238737
ADCS,0.8976233972349833,0.8976233972388359
ADD,0.0,4.2384528866417114e-11
ADK1,84.47670567941117,270.68833613901006
ADK2,0.2992077990783278,0.2992077991159068
ADMDC,0.0,8.337102951591709e-12
ADNCYC,0.0,1.2099701004917615e-11
ADNUC,0.0,4.066271459055647e-11
ADOCBIK,0.29920779907832773,0.299207799078331
ADOCBLS,0.2992077990783278,0.2992077990783307
ADPRDP,0.0,0.0
ADPT,0.0,1.7952467945135508
ADSK,0.0,4.309880301855855e-11
ADSL1r,14.447103395321236,14.447103395364048
ADSL2r,0.0,2.4308841563033045e-11
ADSS,14.447103395320283,14.447103395363747
AEPPT,0.0,0.0
AGDC,0.0,103.18280558320058
AGMD,0.0,4.3713828239623544e-11
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,1.7306181019082076e-11
AGPAT141,0.0,1.726451214059137e-11
AGPAT160,0.0,0.0
AGPAT161,0.0,1.699793044582554e-11
AGPAT180,0.0,4.115568731905139
AGPAT181,0.0,0.0
AGPR,-5.2053561792220274e-11,0.0
AHCYSNS_r,1.795246794469966,1.7952467944833748
AHMMPS,0.0,1.7352080871698548e-11
AHSERL2,0.0,970.6143445202065
AHSERL3,-978.5706726895073,4.865622634439876e-11
AICART,-4.548381608439257e-11,3.1928906572923544e-11
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,8.231137463810198,8.231137463810272
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,-4.3103719115010236e-11,4.2143631913150894e-11
AKGS,0.0,1000.0
AKP1,0.8976233972349824,0.8976233972349911
ALAALA,2.4167564226539824,2.4167564226540046
ALAASP1c,0.0,4.060053717263685e-11
ALAASPabc,0.0,4.100985964297834e-11
ALACI,-1000.0000000000009,1000.0
ALAD_R,-1000.0,1000.0
ALAGLN1c,0.0,3.8227540614350836e-11
ALAGLNabc,0.0,3.518899674769969e-11
ALAGLU1c,0.0,3.518899674769968e-11
ALAGLUabc,0.0,3.7784645443407735e-11
ALAGLY1c,0.0,3.782337906251939e-11
ALAGLYabc,0.0,3.830754930141492e-11
ALAHIS1c,0.0,3.831512244175587e-11
ALAHISabc,0.0,3.7609602520298495e-11
ALALEU1c,0.0,3.7720914479449636e-11
ALALEUabc,0.0,3.76096025202985e-11
ALAPGPL,0.17450969970465366,0.1745096997046551
ALAR,-1000.0,1000.0
ALATA_D,-997.583243577346,1000.0
ALATHR1c,12.438889060303262,20.395217229648967
ALATHRabc,12.438889060303842,20.39521722964471
ALAt4r,-1000.0,999.4015844018634
ALCD19,-101.84947159852472,-9.124718600468688
ALCD2x,-1000.0,1000.0
ALCD4,0.0,0.0
ALDD2x,0.0,1000.0
ALDD8x,0.0,3.7622898164862655e-11
ALKP,0.0,3.869864309313203e-11
ALKP_R788e,0.0,8.08673345591848e-11
ALPHNH,0.0,0.0
AMAOTr,0.0,0.0
AMETDNAMT,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,0.2992077990783305
AMMQT8,0.0,0.29920779907833045
AMPMS2,0.0,0.0
AMPTASECG,0.0,7.95632816929983
AMPTASEGC,0.0,7.95632816929775
ANPRT,4.561022616533257,4.56102261653919
ANS,0.0,4.561022616539353
ANS2,0.0,4.56102261653946
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,0.0
ARBTpts,0.0,103.18280558319893
ARGDA,0.0,976.1619363692846
ARGDC,0.0,4.149219201444922e-11
ARGN,0.0,0.0
ARGSL,0.0,4.1075823523494254e-11
ARGSS,0.0,4.091433580296307e-11
ARGt2,23.838063630713947,1000.0
ARSENBabc,0.0,4.022905121661921e-11
ARSENBt2,-3.5079433259891e-11,-5.3453995560363855e-15
ASAD,-3.966234002263828e-11,0.0
ASNS2,0.0,19.405749164746684
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,1.987717795051897e-11
ASPCT,0.0,3.9555349029763445e-11
ASPKi,0.0,4.4457971177488576e-11
ASPO1,0.0,1000.0
ASPO5,0.0,0.5984155981573006
ASPO6,0.0,0.5984155981566245
ASPT,0.0,1000.0
ASPTA,-1000.0,965.5487318417322
ASPt2r,-965.5487318417394,1000.0
ATPPRT,0.0,9.107351859303969e-12
ATPS4,999.9999999999513,1000.0
BAMPPALDOX,0.0,0.0
BDH,-1000.0,1000.0
BGLA,0.0,0.0
BGLA1,2.0142132755820458e-14,51.591402791601276
BHBtp,-1000.0,1000.0
BPNT,0.2992077990783278,0.29920779911925316
BTDD_RR,0.0,0.0
BTNCLi,0.0,98.77364956572332
BTNabc,0.0,4.3018052266108866e-11
BTS4,0.0,0.0
BUTCTr,-1000.0,1000.0000000000001
BUTKr,0.0,0.0
BUTSO3abc,0.0,4.4853530931282606e-11
BUTt2r,-999.999999999986,999.9999999999998
BZAMAH,0.0,999.9999999999999
BZAMt2r,0.0,999.9999999999998
BZte,0.0,1000.0
CAP_NR,-1000.0,1000.0
CAt4i,0.2992077990783278,0.2992077990783305
CBIAT,0.2992077990783278,0.2992077990783308
CBMKr,-976.1619363692952,4.704724408856219e-11
CBPS,0.0,4.043789835255523e-11
CD2abc1,0.0,3.866496281193697e-11
CD2t6r,-5.805465323756244e-11,0.0
CDPGHL,0.0,0.0
CDPGLYCGPT,0.523529099113961,0.5235290991139662
CDPMEK,33.76530782707368,33.76530782707399
CELBpts,0.0,51.591402791598455
CGLYabc,0.2992077990783268,8.255535968378826
CHLt2r,0.0,0.0
CHORS,6.3562694110032245,6.356269411012623
CHRPL,0.2992077990783279,0.29920779907833034
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
