,minimum,maximum
12DGR180ti,4.502861631561536,4.502861631561515
23DHMPO,-15.3186891726931,-15.318689172693176
26DAPt2r,0.07824941685682255,0.07824941682634158
2AHBUTI,15.31868917269318,15.31868917269312
2MBCOATA,3.602289305249225,3.6022893052492093
3HAD10M12,3.602289305249225,3.6022893052492098
3HAD11M12,3.602289305249235,3.6022893052492164
3HAD12M14,3.6022893052492257,3.60228930524921
3HAD13M14,3.6022893052492346,3.6022893052492164
3HAD14M16,3.6022893052492253,3.602289305249209
3HAD15M16,3.6022893052492337,3.602289305249216
3HAD4M6,3.6022893052492244,3.6022893052492098
3HAD5M6,3.6022893052492355,3.602289305249216
3HAD6M8,3.602289305249225,3.60228930524921
3HAD7M8,3.602289305249236,3.602289305249216
3HAD8M10,3.6022893052492257,3.60228930524921
3HAD9M10,3.602289305249236,3.6022893052492164
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.6022893052492253,3.60228930524921
3OAR11M12,3.6022893052492355,3.6022893052492164
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.6022893052492257,3.60228930524921
3OAR13M14,3.602289305249235,3.6022893052492164
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.6022893052492257,3.6022893052492098
3OAR15M16,3.6022893052492346,3.6022893052492164
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.6022893052492244,3.60228930524921
3OAR5M6,3.6022893052492355,3.6022893052492164
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.6022893052492244,3.60228930524921
3OAR7M8,3.602289305249236,3.6022893052492164
3OAR80,0.0,0.0
3OAR8M10,3.6022893052492257,3.60228930524921
3OAR8M9,0.0,0.0
3OAR9M10,3.602289305249236,3.6022893052492164
3OAS10M12,3.6022893052492253,3.60228930524921
3OAS11M12,3.602289305249235,3.602289305249217
3OAS12M14,3.6022893052492257,3.6022893052492098
3OAS13M14,3.602289305249234,3.602289305249217
3OAS3M4,3.602289305249236,3.602289305249217
3OAS4M3O6,3.6022893052492253,3.60228930524921
3OAS4M6,3.602289305249225,3.60228930524921
3OAS5M6,3.602289305249236,3.602289305249217
3OAS6M8,3.6022893052492253,3.60228930524921
3OAS7M8,3.602289305249236,3.602289305249217
3OAS8M10,3.6022893052492257,3.60228930524921
3OAS9M10,3.6022893052492355,3.602289305249217
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
5MTHCYST,9.031408790481766e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,332.7377097099214
AB6PGH2,0.0,332.7377097099828
ABTOXy,0.0,0.0
ACALD,3.569984954425266e-10,-1.890004242026534e-10
ACALDt,1000.0000000002196,1000.0
ACBIPGT,0.3439880931388705,0.3439880931388685
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.23474825057046778,0.23474825057046653
ACGApts,0.0,-2.1795807326337316e-11
ACGK,0.0,-1.2789078901864253e-11
ACGS,0.0,-1.7983960024651673e-11
ACHBPL,15.318689172693183,15.318689172693093
ACKr,-1000.0,-999.9999999999854
