,minimum,maximum
12PPDt,-4.6622682404164764e-11,3.7298145923327794e-11
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,1.920219584047855e-11
26DAPLLATi,-4.6147865603850286e-11,0.0
26DAPt2r,0.14444893633224043,0.14444893636366996
2AHBUTI,-1000.0,1000.0
2DHPL,-1.0938129338847459e-11,0.0
2DMMQ8abc,0.6350042742805464,0.6350042743050998
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,6.649849665414943,6.649849665418814
2MEBCOADH,-958.3526841158609,-942.6623059678049
33HPHACt2r,0.0,5.5445622168438154e-11
34DHPHAt2r,-5.517872700655912e-11,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,-7.176817938610518e-12,0.0
3HAD10M12,6.649849665414942,6.649849665414959
3HAD11M12,6.649849665414939,6.649849665414985
3HAD12M14,6.649849665414942,6.649849665414955
3HAD13M14,6.649849665414939,6.649849665414974
3HAD14M16,6.649849665414942,6.64984966541497
3HAD15M16,6.64984966541494,6.649849665414982
3HAD4M6,6.649849665414942,6.649849665414954
3HAD5M6,6.649849665414934,6.649849665414969
3HAD6M8,6.649849665414942,6.649849665414966
3HAD7M8,6.649849665414936,6.64984966541497
3HAD8M10,6.649849665414942,6.649849665414966
3HAD9M10,6.649849665414937,6.649849665414972
3HPHACOX,0.0,6.926973969746805e-11
3MEBCOADH,-6.649849665436033,-6.649849665414934
3MOBDC2,0.0,2.9854692002370823e-12
3MOBS,-1.8784332959937167e-11,0.0
3MOPDC2,949.3121556329095,965.002533781291
3MOPt2r,999.9999999998835,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.649849665414942,6.6498496654195165
3OAR11M12,6.649849665414932,6.649849665419235
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.649849665414942,6.649849665418941
3OAR13M14,6.649849665414931,6.649849665419203
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.649849665414942,6.649849665414962
3OAR15M16,6.6498496654149335,6.649849665414965
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.649849665414942,6.649849665414955
3OAR5M6,6.649849665414929,6.649849665414968
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.649849665414942,6.6498496654149575
3OAR7M8,6.649849665414931,6.64984966541497
3OAR80,0.0,0.0
3OAR8M10,6.649849665414942,6.6498496654149575
3OAR8M9,0.0,0.0
3OAR9M10,6.649849665414932,6.649849665414971
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.649849665414943,6.649849665414957
3OAS11M12,6.649849665414932,6.649849665414969
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.649849665414943,6.649849665414964
3OAS13M14,6.6498496654149335,6.649849665414964
3OAS140,-5.330856934573471e-12,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.649849665414975,6.649849665414979
3OAS4M3O6,6.649849665414943,6.649849665414957
3OAS4M5,0.0,0.0
3OAS4M6,6.649849665414943,6.649849665414957
3OAS5M6,6.649849665414934,6.649849665414969
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.649849665414943,6.649849665414956
3OAS7M8,6.649849665414934,6.649849665414973
