,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0000000000031,1000.0
26DAP_Mtex,0.7017699588983819,0.7017699588984155
26DAPt2rpp,0.7017699588983819,0.7017699588982693
2AHBUTI,-1000.0,999.9999999999981
2DDPENTHL,0.0,0.0
2DHPL,6.593727630184696e-12,0.0
2DMMQ8abcpp,2.0496839943434924,2.0496839943423732
2DMMQ8tex,2.049683994343232,2.0496839943415783
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IMZS,2.1112166401090248e-13,4.4078254855212073e-13
2IPDPIPT,0.0,0.0
2MBCOATA,2.390131229411051,2.390131229408589
3HAD10M12,2.390131229411051,2.3901312294100165
3HAD11M12,2.390131229411051,2.390131229409991
3HAD12M14,2.390131229411051,2.3901312294105708
3HAD13M14,2.390131229411051,2.390131229410119
3HAD14M16,2.390131229411051,2.390131229411046
3HAD15M16,2.390131229411051,2.3901312294110486
3HAD4M6,2.390131229411051,2.3901312294110504
3HAD5M6,2.390131229411051,2.390131229411009
3HAD6M8,2.390131229411051,2.3901312294110646
3HAD7M8,2.390131229411051,2.3901312294110455
3HAD8M10,2.390131229411051,2.3901312294110175
3HAD9M10,2.390131229411051,2.3901312294110157
3MOBS,3.407066713644653e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.3901312294110504,2.3901312294110175
3OAR11M12,2.3901312294110504,2.3901312294110157
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.3901312294110504,2.390131229411017
3OAR13M14,2.3901312294110504,2.3901312294110157
3OAR140,5.617414451692922,5.617414451690643
3OAR14M15,0.0,0.0
3OAR14M16,2.3901312294110504,2.39013122941103
3OAR15M16,2.3901312294110504,2.3901312294110157
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.3901312294110504,2.3901312294110175
3OAR5M6,2.39013122941105,2.3901312294110086
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.3901312294110504,2.3901312294111348
3OAR7M8,2.3901312294110504,2.3901312294110815
3OAR80,0.0,0.0
3OAR8M10,2.3901312294110504,2.3901312294110815
3OAR8M9,0.0,0.0
3OAR9M10,2.3901312294110504,2.3901312294110815
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.390131229411051,2.390131229411037
3OAS11M12,2.390131229411051,2.3901312294110375
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.390131229411051,2.3901312294110593
3OAS13M14,2.390131229411051,2.3901312294110593
3OAS140,5.617414451692923,5.617414451693608
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.3901312294110495,2.3901312294110384
3OAS4M3O6,2.390131229411051,2.3901312294111126
3OAS4M5,0.0,0.0
3OAS4M6,2.390131229411051,2.390131229411013
3OAS5M6,2.390131229411051,2.3901312294110095
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.390131229411051,2.390131229411047
3OAS7M8,2.390131229411051,2.3901312294110477
3OAS80,0.0,0.0
3OAS8M10,2.390131229411051,2.390131229411041
3OAS8M9,0.0,0.0
3OAS9M10,2.390131229411051,2.390131229411134
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,5.6771435946971916e-11
5APTLPO,0.0,0.0
5DOAN,0.0,-3.4403480758066743e-13
5HISAH,0.0,0.0
5MTHCYST,2.3889470005032305e-12,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,3.510477184744843,3.51047718474631
AAAOR,-999.9999999999999,1000.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAGAAH,0.0,0.0
AAGT,0.0,0.0
AAMNAOR,-1000.0,999.9999999999999
AAPAT,0.0,0.0
ABGAFT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,3.976672689313454e-15
ACBIPGT,0.0868829985897741,0.08688299858977365
ACCOACL,0.0,3.3642332413020206e-11
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACHBPL,-285.71812751769676,-9.689783846006038e-12
ACHBS,0.0,285.71812751770346
ACKr,31.359143785767937,31.35914378575355
ACLS,0.0,285.7181275177017
ACLS_a,0.0,285.71812751769903
ACLS_b,-285.71812751769585,-1.077872343905441e-11
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.195065614705516
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.195065614705525,1.1950656147054923
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.1950656147055254,1.1950656147055312
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACONTa,0.0,1.2615874654882305e-11
ACONTb,0.0,-1.6246091767468422e-11
ACPS1,0.0868829985897741,0.08688299858977352
ACTNR,0.0,0.0
ACtex,28.506995060626924,28.506995060633578
ACtrpp,28.506995060626707,28.5069950606117
ADCL,0.26064899576932277,0.26064899576890904
ADCS,0.26064899576932277,0.2606489957689382
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.1074573696494
ADK11,-1000.0,1000.0
ADK2,0.08688299858977411,0.08688299858977305
ADK3,-1000.0,988.1629805861312
ADK5,-1000.0,984.9006804149506
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNK1,0.0,-3.3118313663071444e-12
ADOCBIK,0.08688299858977411,0.08688299858977379
ADOCBLS,0.0868829985897741,0.08688299858977554
ADOCBLtex,0.0,0.0
ADPT,2.3972159887421207,2.3972159886996547
ADSL1r,6.3255536793438205,6.325553679341921
ADSL2r,8.746226534449773,8.746226534445867
ADSS,6.325553679343517,6.325553679330997
ADXFTDA,0.0,4.112377211517081e-13
ADXFTNS,0.0,-2.58063591052672e-13
ADXFTSNT,0.0,-9.925478113986203e-15
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGMHE,2.807079835593529,2.8070798355935254
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.1950656147055334
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AHCYSNS,2.397215988701835,2.3972159887024294
AHEXASE3,0.0,0.0
AHGDH,0.0,0.0
AHMMPS,0.0,4.594504480080029e-12
AHSERL2,0.0,-9.713194266911015e-12
AHSERL3,-2.3972159886773046,-2.397215988701415
AICART,10.970251724249868,10.970251724246754
AIHPDCOATA,2.390131229411051,2.390131229411044
AIPDCOATA,0.0,0.0
AIRC4,8.746226534447775,8.746226534470024
AKP1,0.0,0.26064899576883116
ALAALA,0.7017699588983819,0.7017699588983791
ALAASP1c,0.0,0.0
ALACI,-714.2818724822278,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,-12.621940597163391,-12.621940597163778
ALATA_D,-14.025480514960487,-14.02548051496054
ALATHR1c,0.0,0.0
ALCD1,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,0.0
ALKP,0.0,-4.71408616580371e-12
ALLULPE,0.0,0.0
ALSAR,0.0,0.0
ALSPT,0.0,0.0
AMAGLL,0.0,0.0
AMDH,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,1000.0
AMMQT8r,-998.0371990042471,1.9628009957527506
AMPDA,0.0,1.5343921109952966e-12
AMPMS2,0.08688299863433036,0.08688299858977386
AMPMS3,0.0,0.0
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AMTH3A3CPT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANPRT,1.3244150813610582,1.32441508136107
ANS,0.0,1.763886178599311e-11
ANS2,1.3244150813942341,1.3244150813612936
ANZPtex,-999.9999999999999,999.9999999999999
APRAUR,0.17376599717954816,0.1737659971795411
ARAI,0.0,0.0
ARGAMDTR,0.0,0.0
ARGDC,0.0,0.0
ARGSL,6.922020265492417,6.922020265492394
ARGSS,6.922020265492417,6.922020265492431
ARG_Ltex,0.0,0.0
ASAD,-3.5250816093193804,-3.5250816093422594
ASAL,0.0,0.0
ASN_Ltex,696.6439924534073,696.6439924533943
ASNt2rpp,696.6439924534254,696.6439924533787
ASP1DC,0.0,-1.0097699139724983e-11
ASPCT,0.0,-6.7795736172624815e-12
ASPKi,3.525081609346539,3.5250816093303454
ASPNH4L,-691.0090134103317,-691.0090134103386
ASPT,0.0,1000.0
ASPTA,-343.61782478409714,1000.0
ASP_Ltex,0.0,-2.8720303885172985e-12
ASPt2_3pp,0.0,-1.2605399991708939e-11
ASPt2pp,0.0,-1.3022527836471086e-11
ATPPRT,2.2240251898013415,2.224025189801333
ATPS4pp,1000.0000000000223,1000.0
BACOAAL,0.0,0.0
BAMPPALDOX,0.0,0.0
BFAPT,0.0,0.0
BPNT,0.0868829985897741,0.08688299858977362
BTNCLi,0.0,-9.345092336950049e-12
BTNT5rpp,0.0,1000.0
BTNtex,0.0,1000.0
BTS4,0.0,0.0
BUAMDH,0.0,0.0
BURTADH,0.0,-6.016290673507871e-12
BZAMAH,0.0,2.581817657386139e-11
BZAMt2rpp,0.0,-9.399058945318897e-12
BZAMtex,0.0,-9.399058945318898e-12
BZtepp,0.0,-9.399058945318898e-12
BZtex,1.0870014690251792e-11,-2.076678727198148e-13
C02528tex,0.0,0.0
CA2tex,0.0868829985897741,0.08688299858977419
CALDHOR,-1000.0000000000001,1000.0
CALDOR,-1000.0,999.9999999999999
CAP_NR,-999.9999999999999,1000.0
CAt4ipp,0.0868829985897741,0.08688299858977233
CBIAT,0.0868829985897741,0.08688299858977305
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,6.922020265492418,6.922020265482147
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CCOuqpp,0.0,1000.0
CD2abc1pp,0.0,-6.760605156652743e-11
CD2t6rpp,-7.783385746349776e-12,0.0
CD2tex,0.0,0.0
CDOSKT,1.4043536129232308,1.404353612922888
CDPEAS,0.0,0.0
CDPMEK,8.414533536600397,8.414533536601995
CELYSOR,0.0,0.0
CHDHR,0.0,-2.2034561413049394e-13
CHLAT,0.0,0.0
CHLPHNCLtex,-1000.0000000000001,1000.0000000000001
CHLt2rpp,0.0,0.0
CHOLATEtex,0.0,0.0
CHOLtex,0.0,0.0
CHORM,7.808569164230219,7.808569164230197
CHORS,9.480516239950434,9.480516239950523
CHRPL,0.08688299858977408,0.0868829985897971
CITtex,0.17376599715136243,0.17376599717954894
CLPNS180,0.2987664036763813,0.2987664036763826
CLPNSAI17,0.2987664036763813,0.2987664036763826
CLPNSI17,0.2987664036763813,0.2987664036763826
CLtex,0.0868829985897741,0.08688299858977445
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CMPSAS,0.0,0.0
CO2tex,-1000.0,-1000.0000000001413
CO2tpp,-1000.0,-1000.0000000001137
COBALT2tex,0.0868829985897741,0.0868829985897731
COBALTt5pp,-0.08688299858977439,-0.08688299858977416
CPPPGO,0.0,0.0
CPPPGO2,0.0,0.0
CRTNIH,0.0,0.0
CSDPGS,0.0,0.0
CTPS1,2.7707160809553617,2.7707160809713085
CTPS2,0.0,-2.5860194503782323e-11
CU2tex,0.08688299858977419,0.08688299858977289
CYO1b,0.0,0.0
CYOmqpp,0.0,1000.0
CYSDS,0.04344149929614984,0.043441499271056935
CYSS,0.0,-2.1709739131619725e-11
CYSS3r,2.4406574879965794,2.440657487985095
CYSTS,0.0,-3.0117557176813802e-12
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTD,0.0,-7.44862149194396e-12
CYTK1,15.510207565461997,15.68397356263942
CZP_NR,-1000.0,1000.0
CZPtex,-999.9999999999999,999.9999999999999
Cuabcpp,0.0868829985897741,0.08688299859624025
Cut1pp,0.0,3.4877561189560092e-12
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAHNTOR,-1000.0,1000.0
DAHOR,-999.9999999999999,1000.0000000000002
DAPE,0.0,0.0
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,5.6618147862647835e-12
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,1.1950656147055254,1.1950656147055334
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.1950656147055254,1.1950656147055252
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,1.1950656147055254,1.195065614705524
DB4PS,0.3475319943590018,0.34753199435909704
DCHACtex,-1000.0,0.0
DCTPD,0.0,0.0
DCTPD2,0.0,1.3287553166600915e-11
DCYTD,0.0,0.0
DDPA,9.480516239950433,9.480516239950507
DDPGALA,0.0,0.0
DGCHOLtex,0.0,0.0
DGK1,0.0,0.0
DH6NAOT4,0.0,-2.641001662819742e-13
DH6NPHS,0.0,-2.6410016628197427e-13
DHAD1,285.7181275177312,285.71812751769966
DHAD2,0.0,-5.4455892682829925e-12
DHDPRy,0.0,1000.0
DHFOR2,0.0,0.0
DHFR,0.26064899576932204,0.26064899576931816
DHFS,0.2606489957693221,0.26064899576931755
DHNAOPT,0.0,0.0
DHNAOT4,0.0,0.0
DHNPA,0.2606489957693221,0.2606489957693215
DHOCEHL,0.0,0.0
DHORD2,0.0,-3.971664243203799e-12
DHORD5,0.0,1.6821561203868036e-12
DHORTS,9.559511877041843e-12,-4.77790090639257e-13
DHPHEOGAT,0.0,0.0
DHPPDA,0.1737659971795482,0.17376599717954874
DHPPDA2,0.0,0.0
DHPR,0.0,0.0
DHPS,0.26064899577424205,0.2606489957693204
DHQS,9.48051623995043,9.48051623995005
DHQTi,9.480516239950429,9.48051623995033
DMATT,0.7886529574881562,0.7886529574880571
DMPPS,0.0,1000.0
DMPPS2r,-999.211347042512,0.788652957488257
DMQMT,0.08688299858977408,0.08688299858977375
DMSOR1,0.0,0.0
DMSOR2,0.0,0.0
DMSORdmqpp,0.0,1000.0
DMSORmqpp,0.0,1000.0
DMSOtex,0.0,1000.0
DMStex,-1000.0,-7.042659664532181e-14
DM_4HBA,0.0868829985897741,0.0868829985897737
DM_5DRIB,0.0,-1.6527346709453257e-13
DM_NA1,0.0,1000.0
DM_atp_c_,0.0,0.0
DM_btn,0.0,1000.0
DM_dad_5,0.0,-5.4371623138638944e-14
DM_dhptd(c),2.397215988701824,2.3972159887003466
DM_kdo2lipid4L(c),0.0,-1.585866333666027e-13
DM_this[c],0.0,0.0
DNMPPA,0.0,0.2606489957693398
