,minimum,maximum
15DAPt,0.0,443.7553617536122
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,8.283575185760206,8.28357518575035
2MEBCOADH,-8.283575185760123,-8.283575185760228
2OBUTt2r,-0.3011139481880886,-0.30111394819109505
2S6HCC,-999.9999999999998,-1.1252415846101465e-12
3HAD100,0.0,-8.218234673656461e-12
3HAD10M12,8.283575185760208,8.283575185750795
3HAD11M12,8.283575185760212,8.283575185751202
3HAD120,0.0,-9.344411832708336e-12
3HAD12M14,8.283575185760208,8.283575185748042
3HAD13M14,8.283575185760212,8.28357518575117
3HAD140,0.0,-8.264860183907681e-12
3HAD14M16,8.283575185760208,8.283575185751692
3HAD15M16,8.283575185760212,8.283575185760087
3HAD160,0.0,-2.5987517156626866e-11
3HAD180,0.0,-5.3794575421700095e-11
3HAD40,0.0,-9.687599101291348e-12
3HAD4M6,8.283575185760208,8.283575185751358
3HAD5M6,8.283575185760212,8.283575185751953
3HAD60,0.0,-8.905569699049535e-12
3HAD6M8,8.283575185760208,8.283575185750996
3HAD7M8,8.283575185760212,8.283575185751243
3HAD80,0.0,-8.800247586971416e-12
3HAD8M10,8.283575185760208,8.283575185750996
3HAD9M10,8.283575185760212,8.283575185751243
3MEBCOADH,-8.283575185751554,-8.28357518576024
3MOBDC2,0.0,0.0
3MOPDC2,16.567150371520427,16.56715037152025
3OAR100,0.0,-9.401070546153192e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.283575185760206,8.283575185751532
3OAR11M12,8.28357518576021,8.283575185750424
3OAR120,0.0,-8.256366124009058e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.283575185760206,8.283575185749847
3OAR13M14,8.28357518576021,8.283575185751413
3OAR140,0.0,-7.586528728130882e-12
3OAR14M15,0.0,0.0
3OAR14M16,8.283575185760206,8.283575185760125
3OAR15M16,8.28357518576021,8.283575185760103
3OAR160,0.0,-9.828969215925058e-12
3OAR180,0.0,-8.91739512923088e-12
3OAR40,0.0,-1.1162815057565662e-11
3OAR4M5,0.0,0.0
3OAR4M6,8.283575185760206,8.283575185749665
3OAR5M6,8.28357518576021,8.283575185751326
3OAR60,0.0,-9.069572225671697e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.283575185760206,8.283575185749665
3OAR7M8,8.28357518576021,8.283575185751326
3OAR80,0.0,-9.069572225671697e-12
3OAR8M10,8.283575185760206,8.283575185749665
3OAR8M9,0.0,0.0
3OAR9M10,8.28357518576021,8.283575185751326
3OAS100,0.0,-9.069572225671697e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.283575185760206,8.283575185749664
3OAS11M12,8.28357518576021,8.283575185751324
3OAS120,0.0,-9.682218826346089e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.283575185760206,8.283575185760125
3OAS13M14,8.28357518576021,8.283575185760101
3OAS140,0.0,-9.706852015647738e-12
3OAS160,0.0,-8.958289988545922e-12
3OAS180,0.0,-8.958289988545922e-12
3OAS2M3,0.0,0.0
3OAS3M4,8.28357518576021,8.283575185752134
3OAS4M3O6,8.283575185760206,8.283575185750605
3OAS4M5,0.0,0.0
3OAS4M6,8.283575185760206,8.28357518575051
3OAS5M6,8.28357518576021,8.28357518575049
3OAS60,0.0,-9.592123738011674e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.283575185760206,8.283575185748573
3OAS7M8,8.28357518576021,8.283575185750134
3OAS80,0.0,-1.018074498179701e-11
3OAS8M10,8.283575185760206,8.283575185748573
3OAS8M9,0.0,0.0
3OAS9M10,8.28357518576021,8.283575185750134
4ABZt2,0.9033418445882572,0.9033418445649667
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.885542027952893e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.3163624434289796e-11
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-999.9999999999999,1000.0
6PHBG,0.0,-1.1229206649918522e-10
6PHBG2,0.0,-1.1577376412199719e-10
AACOAT,0.0,-5.347106340789648e-12
AB6PGH,0.0,-1.1859831412198353e-10
AB6PGH2,0.0,-1.174339462931644e-10
ABTOXy,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.30111394819105103,0.3011139481910481
ACCOAC,0.0,99.40290222906049
ACCOACL,0.0,99.40290222906168
ACEDIPIT,9.537604386788253e-11,-4.019848404090321e-29
ACGAMK,0.0,-3.407143897804609e-11
ACGAMT,0.5268643214271319,0.5268643214271257
ACGAMt2,0.0,-2.4683241166636264e-11
ACGApts,0.0,-2.240940281777531e-11
ACKr,-1000.0000000000001,-1000.0000000001108
ACLDC,0.0,230.16125606258194
ACLS_a,0.0,221.87768087681732
ACLS_b,-230.16125606257518,-8.903181488475864e-13
ACOAAGPAT140,0.0,-1.0405192788726635e-11
ACOAAGPAT160,0.0,-2.035773791715452e-11
ACOAAGPAT180,0.0,4.141787592880058
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.141787592880105,4.141787592880051
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.141787592880105,4.141787592880056
ACOATA,0.0,-8.401663379083167e-12
ACODAr,0.0,0.0
ACPS1,0.30111394819105103,0.3011139481910479
ACS,0.0,-3.951517213455309e-11
ACTNDH,-1000.0,1000.0
ACTNdiff,-1000.0,1000.0000000000001
ACtr,-1000.0,-1000.0000000000423
ADA,0.0,985.5198858163783
ADCL,0.0,-8.78213110417685e-11
ADCS,0.0,-8.343780292552582e-11
ADD,0.0,985.5198858163727
ADEt2,0.0,-8.474628600108224e-11
ADK1,60.12121898788204,60.72344688413414
ADK2,0.3011139481910511,0.3011139481910471
ADMDC,0.0,-1.0787996295436697e-11
ADNCNT3tc,280.12762364984826,1000.0
ADNCYC,0.0,0.0
ADNUC,0.0,-4.122534928912423e-11
ADOCBIK,0.30111394819105103,0.3011139481910482
ADOCBLS,0.30111394819105103,0.30111394819104803
ADOCBLabc,-4.245552277666768e-17,0.0
ADPRDP,0.0,0.0
ADPT,12.824011779363502,12.824011779278335
ADSL1r,-2.213399298115628e-15,-3.8496289124118935e-11
ADSL2r,0.0,-7.39744174823534e-12
ADSS,0.0,-2.6744597089773974e-11
AGDC,0.0,-1.893015066642256e-11
AGMD,0.0,1.1224638531819542e-26
AGPAT120,0.0,-4.18143900856536e-12
AGPAT140,0.0,-3.704026704700575e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-3.4763929022885167e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,4.1417875928800685
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.3011139481911804,0.3011139481881612
AICART,0.0,-7.885651933604502e-12
AIHPDCOATA,8.283575185760208,8.283575185760128
AIPDCOATA,0.0,0.0
AIRC4,0.0,-5.084374056988414e-11
AKP1,0.9033418445731521,0.9033418445654053
ALAALA,2.4321527396112956,2.432152739611275
ALAASP1c,0.0,-5.007000598892674e-11
ALAASPabc,0.0,-4.162077115490656e-11
ALAGLN1c,0.0,-2.7747180769937683e-11
ALAGLNabc,0.0,-2.8034186184294524e-11
ALAGLU1c,0.0,-4.20571449870397e-11
ALAGLUabc,0.0,-4.166606104578275e-11
ALAGLY1c,0.0,-4.1789738148053784e-11
ALAGLYabc,0.0,-4.166606104578274e-11
ALAHIS1c,0.0,-4.166606104578274e-11
ALAHISabc,0.0,-4.023077898257062e-11
ALALEU1c,0.0,-4.023077898257063e-11
ALALEUabc,0.0,-3.6418174760543215e-11
ALAPGPL,0.17562144047571068,0.17562144047570924
ALAR,12.767270300629573,12.767270300629425
ALATHR1c,0.0,-5.0843740569884167e-11
ALATHRabc,0.0,-3.9921913097546827e-11
ALAt2r,43.78283353260771,56.8127580473117
ALCD19,1.165706754612033e-10,-1.0018690498276012e-10
ALCD2x,-1000.0,1000.0
ALCD4,0.0,0.0
ALKP,0.0,-1.0355910656562076e-10
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.0,999.6988860518029
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.30111394819380166
