,minimum,maximum
23DHMPO,-1000.0,995.8189319465826
2AHBUTI,-995.8189319465826,999.9999999999999
2MBCOATA,0.0,0.0
3CARLPDH,-3.006812383848245e-16,0.0
3HACPR1,0.0,-3.772865519256451e-31
3HACPR2,0.0,0.0
3HAD100,4.075768176340416,4.075768176340515
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,4.075768176340415,4.075768176340006
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.370517653475561,0.3705176534753415
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,-1.7801549838178654e-13
3HAD180,0.0,-1.7075047149165886e-13
3HAD40,4.075768176340419,4.075768176339869
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,4.075768176340418,4.075768176339898
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,4.075768176340417,4.075768176339897
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,2.274662678441545e-12,0.0
3OAACPR1,0.0,-2.6372470454806983e-13
3OAACPR2,0.0,-2.7690828213452714e-13
3OAR100,4.075768176340416,4.075768176339863
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,4.075768176340415,4.0757681763398965
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,3.3347180717674445,3.3347180717670275
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,-2.1509531763134476e-13
3OAR180,0.0,-1.4877427489277305e-13
3OAR40,4.075768176340419,4.075768176339869
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,4.075768176340418,4.075768176339898
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,4.075768176340417,4.075768176339897
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,4.075768176340416,4.0757681763398965
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,4.075768176340415,4.0757681763398965
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,3.334718071767444,3.3347180717670275
3OAS160,0.0,-2.1509531763134474e-13
3OAS180,0.0,-1.4877427489277308e-13
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,4.075768176340418,4.075768176339868
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,4.075768176340417,4.075768176339897
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-993.6958283541842,6.304171645815584
4HTHDS,-993.6958283541842,6.304171645815679
4HTHRS,0.0,0.0
56DFURADH,-1000.0,1000.0
5AIZCDC,0.0,-1.3914591679177502e-11
5FURAtex,-1000.0,1000.0
5FURAtpp,-1000.0,1000.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,0.0,0.0
7A_CZPtex,-1000.0000000000002,1000.0
A5PISO,1.8526178626215037,1.8526178626213494
AACGLYDH,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-6.623185953241888e-13
ACCOAC,0.0,23.71355895346819
ACCOACL,0.0,23.713558953467643
ACCOAL,0.0,0.0
ACGK,4.265710450393387,4.265710450393335
ACGS,4.265710450393387,4.265710450393274
ACHBPL,4.181068053417459,4.181068053417351
ACKr,-963.7260124544574,-24.06544886734909
ACLS_a,10.271769206440382,10.271769206436836
ACLS_b,-6.090701152999901,-6.0907011530229225
ACOATA,4.075768176340419,4.075768176341829
ACOCT,0.0,0.0
ACODAr,4.265710450393386,4.265710450393387
ACONMT,0.0,0.0
ACONTa,0.0,-3.248834170152951e-11
ACONTb,0.0,1.0837139959652852e-13
ACOTA,-4.265710450391426,-4.265710450393386
ACPS1,0.11556054806709716,0.11556054806709717
ACS,0.0,-3.2488341701528033e-11
ACtex,-969.4738231139676,-29.813259526855173
ACtrpp,-969.473823113979,-29.813259526855823
ADCL,0.0,-3.1736099359283997e-13
ADCS,0.0,-3.437577863276231e-13
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.0851222315677
ADK11,-1000.0,1000.0
ADK2,0.0,2.909281729984738e-13
ADK3,-1000.0,993.4059902945542
ADK5,-1000.0,983.2685361421097
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADOCBLabcpp,-1.413984122041042e-13,0.0
ADOCBLtex,7.284093863610679e-13,0.0
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,3.268705880699672,3.2687058806952964
ADSL2r,6.767837369305849,6.767837369305818
ADSS,3.2687058806992706,3.2687058806982017
AGMHE,1.4820706139022444,1.482070613902197
AGPR,-4.26571045039339,-4.265710450393383
AGTi,0.0,988.8068479905085
AHC,0.0,-3.888463874602354e-11
AHCYSNS,0.0,0.0
AHMMPS,0.0,-6.6876197688831084e-12
AHSERL2,0.0,-3.3016681123510133e-11
AHSERL3,1.668093633296119e-12,-2.411116244429124e-11
AICART,6.767837369305718,6.767837369304206
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,6.7678373693057186,6.767837369268408
AKGS,0.0,-3.477941271461455e-11
ALAALA,1.3684248781023998,1.368424878102222
ALAASP1c,0.0,1000.0000000000001
ALAASPabcpp,0.0,1000.0
ALAASPtex,0.0,1000.0
ALACI,-993.909298846977,1000.0
ALAGLN1c,0.0,13.21081366755756
ALAGLNabcpp,0.0,13.210813667535506
ALAGLNtex,0.0,13.210813667535508
ALAGLU1c,0.0,13.21081366753588
ALAGLUabcpp,0.0,13.210813667543732
ALAGLUtex,0.0,13.210813667543734
ALAGLY1c,0.0,-5.6036019055816956e-11
ALAGLYabcpp,0.0,-6.116480595399307e-11
ALAGLYtex,0.0,-6.116480595399307e-11
ALAHIS1c,1.3706001285106006,1.3706001285141094
ALAHISabcpp,1.3706001285120257,1.370600128514161
ALAHIStex,1.3706001285120257,1.3706001285141611
ALALEU1c,0.0,-2.297155473845443e-11
ALALEUabcpp,0.0,-4.906503756693857e-11
ALALEUtex,0.0,-4.906503756693857e-11
ALAPAT4tepp,-843.7028104148353,999.9999999999985
ALAR,-258.34017191451636,1000.0
ALATA_L,-962.6113016815028,264.0646580691938
ALATHR1c,7.8309014824597805,7.830901482457755
ALATHRabcpp,7.830901482466361,7.830901482457801
ALATHRtex,7.830901482466361,7.830901482457801
ALA_Dtex,-997.2631502437954,261.0770216706419
ALA_Ltex,-843.7028104147139,1000.0
ALCD19,0.0,0.0
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,0.0
ALDD8x,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,1.997526498996005e-13
AMMQT8r,0.0,0.0
AMPMS3,0.0,0.0
AMPTASECG,0.0,1.5478134882506809
AMPTASEGC,0.0,1.547813488250291
ANPRT,0.0,-2.1302235715029363e-12
ANS,0.0,-1.1335399925113286e-12
ANS2,0.0,-1.0235656927125953e-12
ANZPtex,-1000.0,1000.0
AOBUTDs,0.0,0.0
AOXSr,0.0,3.3033294522446186e-13
AOXSr2,1.788303533136642e-12,-1.547127023254538e-14
AP4AH,0.0,0.0
APRAUR,0.23112109613419438,0.23112109613419296
ARGDC,0.0,0.0
ARGN,0.0,995.7342895496075
ARGSL,0.0,-1.2562452576646967e-12
ARGSS,0.0,-1.2562452576646969e-12
ARG_Ltex,4.265710450394722,1000.0
ASAD,-6.304171645812528,-6.304171645815832
ASN_Ltex,3.4727058955148697,3.4727058955087586
ASNt2rpp,3.4727058955140926,3.4727058955088164
ASP1DC,0.0,2.625320541537653e-12
ASPCT,4.7157653213070905,4.715765321307469
ASPKi,6.304171645815861,6.304171645812331
ASPO1,0.0,994.2183915721512
ASPO6,0.0,-7.626326458786769e-12
ASPO7,0.0,0.0
ASPT,50.30289316285382,989.9634567499896
ATPPRT,0.0,3.8626848297752214e-13
ATPS3pp,1000.0000000000098,1000.0
BPNT,0.11556054806709717,0.11556054806709559
BTNCLi,0.0,23.713558953472344
BTS4,0.0,1.5304372050842502e-14
CA2abcpp,0.11556054806709717,0.11556054806709729
CA2tex,0.11556054806709717,0.11556054806709831
CAP_NR,-1000.0,1000.0
CBIAT,0.0,0.0
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBLAT,0.0,0.0
CBPS,4.71576532130699,4.71576532130504
CD2abc1pp,0.0,0.0
CD2tex,5.469625946668659e-12,0.0
CDOSKT,0.7410501045729712,0.7410501045729119
CDPMEK,15.052673659126398,15.052673659124874
CGLYabcpp,2.363952753104256e-16,1.547813488256876
CGLYtex,0.0,1.5478134882510108
CHCOAL,0.0,-1.7887999573716098e-13
CHLPHNCLtex,-1000.0,1000.0
CHORM,0.0,-1.5145598441757337e-12
CHORS,0.0,9.284073363280868e-13
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.0,0.0
CLPNSAI15,0.0,0.0
CLPNSAI17,0.0,0.0
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.0,0.0
CLtex,0.1155605480670972,0.11556054806709767
CO2tex,-1000.0,-261.85452752529216
CO2tpp,-1000.0,-261.8545275253309
COBALT2tex,0.1155605480670972,0.11556054806709706
COBALTt5pp,-0.11556054806709663,-0.1155605480670972
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTPS1,0.0,2.0957427895989227
CTPS2,0.0,2.0957427895910397
CU2tex,0.11556054806709713,0.11556054806709569
CYRDAAT,0.0,0.0
CYSDS,0.0,722.2664677144268
CYSS,0.0,-2.943414323252369e-12
CYSS3r,-3.096068645656587e-12,-4.702287260842006e-12
CYSTL,0.0,722.2664677144115
CYSTS,0.0,722.2664677144024
CYTDK3,0.0,-1.1702939620771757e-11
CYTK1,16.905291521747895,17.136412617880406
CYTK2,0.0,0.0
CZP_NR,-1000.0,1000.0
CZPtex,-1000.0,1000.0
Cuabcpp,0.11556054806709717,0.11556054806464926
Cut1pp,0.0,-3.1795333852904493e-12
DAAD,0.0,0.0
DALAt2rpp,-997.2631502437952,261.07702167069436
DAPDA,0.0,0.0
DAPDC,4.935746767713303,4.9357467677132
DAPE,6.304171645815707,6.30417164581579
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,0.0,0.0
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DB4PS,0.4622421922683888,0.46224219226838786
DBTS,0.0,2.9962897484940196e-13
DCTPD,0.0,-6.33626297634261e-12
DCTPD2,0.0,-5.698861006154689e-12
DDPA,0.0,-8.463161066988752e-13
DGK1,0.0,0.0
DH5FURAtex,-1000.0,1000.0
DH5FURAtpp,-1000.0,1000.0
DHAD1,6.090701153022922,6.090701153015024
DHAD2,4.18106805341746,4.1810680534173965
DHDPRy,0.0,1000.0
DHDPS,0.0,1000.0
DHFOR2,0.0,0.0
DHFR,0.5443601149568857,0.5443601149500908
DHFS,0.0,-9.835839182148708e-12
DHNPA,0.0,-2.3999447604442977e-12
DHNPA2,0.0,-1.3330495903646771e-12
DHORD2,0.0,0.0
DHORD5,0.0,0.0
DHORDfum,0.0,-1.8031576820691216e-11
DHORDi,4.715765321315882,4.715765321306954
DHORTS,-4.7157653213061135,-4.715765321306984
DHPPDA,0.23112109613419435,0.23112109613419332
DHPPDA2,0.0,0.0
DHPR,0.0,0.0
DHPS,0.0,0.0
DHPS2,0.0,0.0
DHQS,0.0,1.2657795468128105e-12
DHQTi,0.0,9.51363963351126e-13
DMATT,1.3684248781023998,1.3684248781024562
DMPPS,0.0,1000.0
DMPPS2r,-998.6315751218974,1.3684248781023967
DMQMT2,0.0,0.0
DM_AMOB,0.0,-1.813136917598341e-13
DM_NA1,3.418972771057697,3.418972771051583
DM_atp_c_,0.0,2.5475561956376158e-11
DM_btn,0.0,-4.775351648734284e-13
DM_dad_5,0.0,-1.0623848735702955e-13
DM_kdo2lipid4L(c),0.0,-5.580982416232288e-14
DM_this[c],0.0,0.0
DNMPPA,9.29118906269017e-13,-1.2722952979654986e-12
DNTPPA,0.0,-6.576300279117697e-13
DPCOAK,0.2311210961341916,0.23112109613418974
DPR,0.0,-2.224229903247197e-12
DSERt2rpp,0.0,0.0
DTMPK,0.5443601149568856,0.5443601149568822
DURAD,0.0,0.0
DURAD2,0.0,0.0
DUTPDP,0.0,-6.891466421536377e-12
DXPRIr,15.052673659126327,15.052673659124059
DXPS,15.052673659126327,15.05267365912593
DXYTST,0.0,0.0
E4PD,0.0,0.0
EACPR1,0.0,0.0
EACPR2,0.0,0.0
EAR100x,4.075768176340416,4.075768176340186
EAR10M11x,0.0,0.0
EAR10M12x,0.0,0.0
EAR11M12x,0.0,0.0
EAR120x,4.075768176340415,4.075768176340165
EAR12M13x,0.0,0.0
EAR12M14x,0.0,0.0
EAR13M14x,0.0,0.0
EAR140x,0.3705176534755611,0.3705176534753213
EAR14M15x,0.0,0.0
EAR14M16x,0.0,0.0
EAR15M16x,0.0,0.0
EAR160x,0.0,-2.142853245284635e-13
EAR180x,0.0,0.0
EAR40x,4.075768176340419,4.075768176339559
EAR4M5x,0.0,0.0
EAR4M6x,0.0,0.0
EAR5M6x,0.0,0.0
EAR60x,4.075768176340418,4.07576817633972
EAR6M7x,0.0,0.0
EAR6M8x,0.0,0.0
EAR7M8x,0.0,0.0
EAR80x,4.075768176340417,4.075768176339719
EAR8M10x,0.0,0.0
EAR8M9x,0.0,0.0
EAR9M10x,0.0,0.0
ECOAH1,0.0,0.0
ECOAH12,0.0,0.0
ECOAH2,0.0,0.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,0.0
ECOAH9,0.0,0.0
EDTXS1,0.7410501045729715,0.7410501045730202
EDTXS2,0.3705176534755611,0.3705176534755585
EHGLAT,0.0,0.0
ENO,-54.777619528610145,945.2223804713885
EX_5fura(e),-1000.0,1000.0
EX_7a_czp(e),-1000.0,1000.0000000000001
EX_ac(e),29.813259526845947,969.4738231139513
EX_adocbl(e),0.0,-1.497352982457831e-12
EX_ala_D(e),-261.07702167066446,997.2631502437972
EX_ala_L(e),-999.9999999999999,843.7028104146964
EX_alaasp(e),-1000.0,0.0
EX_alagln(e),-13.210813667582466,-2.675016807641307e-15
EX_alaglu(e),-13.210813667587038,0.0
EX_alagly(e),-7.471923540364189e-12,0.0
EX_alahis(e),-1.3706001285141798,-1.3706001285158185
EX_alaleu(e),8.751068471792196e-13,0.0
EX_alathr(e),-7.830901482457978,-7.830901482463772
EX_anzp(e),-1000.0,999.9999999999997
EX_arg_L(e),-1000.0,-4.265710450394841
EX_asn_L(e),-3.4727058955088035,-3.472705895512504
EX_biomass(e),14.797621848938098,14.797621848938023
EX_ca2(e),-0.11556054806709887,-0.11556054806709719
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.547813488253725,0.0
EX_chlphncl(e),-1000.0000000000001,1000.0
EX_cl(e),-0.11556054806709459,-0.1155605480670972
EX_co2(e),261.8545275253,1000.0
EX_cobalt2(e),-0.1155605480670972,-0.1155605480670972
EX_cro4(e),0.0,0.0
EX_cu2(e),-0.11556054806709957,-0.11556054806709717
EX_czp(e),-1000.0,1000.0
EX_dh5fura(e),-1000.0,999.9999999999985
EX_fe2(e),-0.23112109613419282,-0.11556054806709717
EX_fe3(e),-0.11556054806709712,0.0
EX_for(e),-426.3451165520366,1000.0
EX_gly(e),11.193152009443878,1000.0
EX_glyasn(e),6.498851354296649e-11,0.0
EX_glyasp(e),-988.8068479905503,-1.0623848735702952e-13
EX_glycys(e),-1.5478134882489,0.0
EX_glygln(e),-13.210813667583983,0.0
EX_glyglu(e),-13.210813667585427,-1.6546105154226212e-15
EX_glyleu(e),-6.491124800255133,-6.49112480022551
EX_glymet(e),-2.325437394987987,1.5089652147107944e-27
EX_glyphe(e),-2.6718586010442342,0.0
EX_glypro(e),-9.844952030766111e-12,0.0
EX_glytyr(e),-4.658439334264138,-1.986580733217543
EX_h(e),-1000.0,-103.75790988258802
EX_h2o(e),-1000.0,999.9999999999999
EX_hg2(e),0.0,-1.5245716331980697e-12
EX_indole(e),-0.8161924283218729,-0.8161924283222947
EX_k(e),-0.11556054806709863,-0.11556054806709717
EX_meoh(e),0.0,1.8740716118774895e-13
EX_met_L(e),-2.3254373949882465,0.0
EX_metala(e),-2.325437394988472,0.0
EX_mg2(e),-0.11556054806709372,-0.11556054806709717
EX_mn2(e),-0.11556054806709878,-0.11556054806709717
EX_na1(e),-3.4189727710509725,-3.418972771028669
EX_nac(e),-0.23112109613420143,-0.23112109613483575
EX_nchlphncl(e),-999.9999999999995,1000.0
EX_nh4(e),37.16724796155903,1000.0
EX_no3(e),0.0,0.0
EX_nzp(e),-1000.0,999.9999999999997
EX_o2(e),-998.9630470304802,-4.715765321320182
EX_orn(e),4.2657104503999825,999.9999999999995
EX_oxa(e),-1000.0000000000022,352.2724040732627
EX_pb(e),0.0,-9.306374145152076e-11
EX_phe_L(e),0.0,0.0
EX_pi(e),-148.34416431607633,-20.287462607261922
EX_pime(e),3.753796269238929e-13,0.0
EX_pnto_R(e),-0.23112109613425127,-0.23112109613637052
EX_ppi(e),3.738981117277723e-15,64.0283508544466
EX_pro_L(e),-3.187851674916684,-3.187851674919566
EX_pydx(e),-0.11556054806709669,-0.11556054806709719
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-965.8489828682442,482.0007114163794
EX_so4(e),-0.11556054806709695,-0.11556054806709716
EX_taur(e),0.0,0.0
EX_urea(e),0.0,995.7342895496045
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-0.11556054806709795,-0.11556054806709724
F6PE4PL,0.0,-2.2746626784416633e-12
FACOAL140,0.0,0.0
FACOAL160i,0.0,0.0
FACOAL161,0.0,0.0
FACOAL180i,0.0,0.0
FACOAL181i,0.0,-3.9424969935495966e-13
FACOALAI15,0.0,0.0
FACOALAI17,0.0,0.0
FACOALI14,0.0,0.0
FACOALI15,0.0,0.0
FACOALI16,0.0,0.0
FACOALI17,0.0,0.0
FBA,-17.77122073012958,-17.771220730120447
FBA2,0.0,0.0
FBA3,0.0,-7.510710117145266e-12
FBP,17.771220730120522,81.79957158456621
FDH,0.0,676.8719216316006
FDH2pp,0.0,0.0
FE2abcpp,0.11556054806709717,0.23112109613419146
FE2tex,0.11556054806709717,0.231121096134194
FE3abcpp,0.0,0.11556054806709705
FE3tex,0.0,0.1155605480670973
FERO,0.0,0.028890137016774304
FMNAT,0.11556054806709717,0.11556054806709701
FOLD3,0.0,0.0
FORMCOAT,0.0,1000.0000000000007
FOROXAtexpp,-352.2724040732501,1000.0
FORt2rpp,-963.5261153269079,652.0422508169831
FORtex,-1000.0,426.3451165519876
FPGS,0.0,-2.10413830724678e-12
FPGS7,0.0,0.0
FPGS_tm,0.0,0.0
FTHFCL,0.0,0.0
FTHFL,0.0,-2.797259695558701e-11
FUM,60.3394364128748,1000.0
G1PACT,4.218949965350743,4.218949965351172
G1PTT,0.741050104572971,0.7410501045729897
G3PAT120,0.0,0.0
G3PAT140,0.0,1000.0000000000001
G3PAT141,0.0,0.0
G3PAT160,0.0,0.0
G3PAT161,0.0,0.0
G3PAT180,0.0,0.0
G3PAT181,0.0,0.0
G3PATAI15,0.0,0.0
G3PATAI17,0.0,0.0
G3PATI14,0.0,0.0
G3PATI15,0.0,0.0
G3PATI16,0.0,0.0
G3PATI17,0.0,0.0
G3PD1,-999.9999999999967,0.0
G3PD2,0.0,1000.0
G5SADs,0.0,4.337236641560798e-12
G5SDr,0.0,-6.485636709180763e-12
