,minimum,maximum
2HMCOXT,0.0,0.0
2MBCOATA,2.985042369199046,2.985042369201489
3HAD10M12,2.9850423691990433,2.985042369201462
3HAD11M12,2.9850423691990433,2.985042369201457
3HAD12M14,2.9850423691990433,2.985042369201457
3HAD13M14,2.9850423691990433,2.985042369201457
3HAD14M16,2.9850423691990438,2.985042369201457
3HAD15M16,2.9850423691990438,2.985042369201457
3HAD4M6,2.9850423691990433,2.985042369201457
3HAD5M6,2.9850423691990433,2.985042369201457
3HAD6M8,2.9850423691990433,2.985042369201457
3HAD7M8,2.9850423691990433,2.985042369201457
3HAD8M10,2.9850423691990433,2.985042369201457
3HAD9M10,2.9850423691990433,2.985042369201457
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.985042369199043,2.9850423692014636
3OAR11M12,2.985042369199043,2.985042369201464
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.985042369199043,2.9850423692014565
3OAR13M14,2.985042369199043,2.9850423692014565
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9850423691990433,2.9850423692014565
3OAR15M16,2.9850423691990433,2.9850423692014565
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.985042369199027,2.9850423692014743
3OAR5M6,2.985042369199043,2.9850423692014685
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.985042369199043,2.9850423692014716
3OAR7M8,2.985042369199043,2.985042369201471
3OAR80,0.0,0.0
3OAR8M10,2.985042369199043,2.985042369201463
3OAR8M9,0.0,0.0
3OAR9M10,2.985042369199043,2.9850423692014525
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.985042369199043,2.9850423692014703
3OAS11M12,2.985042369199043,2.9850423692014703
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.985042369199043,2.9850423692014645
3OAS13M14,2.985042369199043,2.985042369201465
