,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-801.9138454252967,0.0
26DAP_Mtex,1.4357952434052712,940.5480723964606
26DAPt2rpp,1.4357952434052712,940.5480723963552
2AHBUTI,0.0,0.0
2MBCOATA,4.890119627932652,4.89011962793262
2OBUTt2rpp,-4.904614782012317,-4.904614782023313
2OBUTtex,-4.904614782007908,-4.9046147820232715
3HAD10M12,4.89011962793267,4.890119627932629
3HAD11M12,4.89011962793267,4.890119627932652
3HAD12M14,4.89011962793267,4.890119627932633
3HAD13M14,4.89011962793267,4.890119627932633
3HAD14M16,4.890119627932671,4.890119627932633
3HAD15M16,4.890119627932671,4.890119627932633
3HAD4M6,4.890119627932651,4.890119627932657
3HAD5M6,4.89011962793267,4.890119627932633
3HAD6M8,4.890119627932651,4.890119627932657
3HAD7M8,4.89011962793267,4.890119627932633
3HAD8M10,4.890119627932651,4.890119627932657
3HAD9M10,4.89011962793267,4.890119627932633
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.89011962793267,4.890119627932633
3OAR11M12,4.89011962793267,4.890119627932633
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.89011962793267,4.890119627932633
3OAR13M14,4.89011962793267,4.890119627932633
3OAR140,11.49302110714022,11.49302110714013
3OAR14M15,0.0,0.0
3OAR14M16,4.890119627932671,4.890119627932633
3OAR15M16,4.890119627932671,4.890119627932633
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.890119627932652,4.890119627932657
3OAR5M6,4.89011962793267,4.890119627932633
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.890119627932652,4.890119627932657
3OAR7M8,4.89011962793267,4.890119627932633
3OAR80,0.0,0.0
3OAR8M10,4.890119627932652,4.890119627932657
3OAR8M9,0.0,0.0
3OAR9M10,4.89011962793267,4.890119627932633
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.89011962793267,4.890119627932646
3OAS11M12,4.89011962793267,4.890119627932646
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.890119627932671,4.890119627932629
3OAS13M14,4.890119627932671,4.890119627932629
3OAS140,11.49302110714022,11.493021107140118
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.89011962793267,4.890119627932629
3OAS4M3O6,4.890119627932652,4.8901196279326475
3OAS4M5,0.0,0.0
3OAS4M6,4.890119627932652,4.890119627932647
3OAS5M6,4.89011962793267,4.890119627932629
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.890119627932652,4.890119627932679
3OAS7M8,4.89011962793267,4.890119627932655
3OAS80,0.0,0.0
3OAS8M10,4.89011962793267,4.890119627932633
3OAS8M9,0.0,0.0
3OAS9M10,4.89011962793267,4.890119627932677
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.529629355280831e-12
5DOAN,0.0,0.0
A5PISO,7.182305796975257,7.182305796975204
AACOAT,0.0,0.0
ACBIPGT,0.1777593847188852,0.17775938471888533
ACCOAC,0.0,55.808180258407106
ACCOACL,0.0,55.80818025840715
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-994.253489446401,-994.2534894464293
ACLS_a,20.57582817668239,20.575828176682034
ACLS_b,-20.5758281766822,-20.575828176682418
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.445059813966314
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.445059813966335,2.4450598139663224
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4450598139663353,2.4450598139663153
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-15.955906831950903,-15.95590683201122
ACONTb,-15.955906831948461,-15.95590683200667
ACOTA,2.998777541736184e-11,0.0
ACPS1,0.17775938471888517,0.17775938471888364
ACS,0.0,-2.386766237205658e-11
ACTD,0.0,-1.3039253087382959e-11
ACTNDH,2.2016772371482783e-11,0.0
ACtex,-1000.0,-1000.0000000000477
ACtrpp,-1000.0,-1000.0000000000515
ADCL,0.0,-6.438876809238173e-12
ADCS,0.0,-7.59457979557503e-12
ADK1,77.64388130340393,77.99940007281255
ADK2,0.17775938474600714,0.17775938471693922
ADNCNT3tcpp,-0.3555187694098483,999.6444812305615
ADNCYC,0.0,-2.5867828873618847e-12
ADNtex,-0.35551876941512556,999.6444812305622
ADOCBIK,0.17775938471888522,0.1777593847188838
ADOCBLS,0.17775938471888514,0.17775938471888353
ADOCBLabcpp,3.1478559837672335e-17,0.0
ADOCBLtex,3.1478559837672335e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-1.3458225680594047e-11
ADSK,0.0,-1.327807993941967e-12
ADSL1r,13.31946792910613,13.319467929080275
ADSL2r,17.361176141969967,17.361176141967498
ADSS,13.319467929105699,13.319467929081826
AGDC,0.0,0.0
AGMD,0.0,0.0
AGMHE,5.7431809736205865,5.743180973620531
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.445059813966324
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.35551876943777033,0.3555187694377703
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,1.5087288415235134e-12,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,21.91144898884759,21.911448988845745
AIHPDCOATA,4.890119627932671,4.890119627932647
AIPDCOATA,0.0,0.0
AIRC4,17.36117614196989,17.361176141963917
AKP1,0.0,0.0
ALAALA,1.4357952434051473,1.4357952434051358
ALAASP1c,0.0,0.0
ALACI,-979.4241718233183,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,2.871590486810295,2.8715904868102893
ALATHR1c,0.0,0.0
ALA_Ltex,28.695611652376115,28.695611652376066
ALAt2rpp,28.69561165237612,28.695611652376066
ALKP,0.0,0.0
ALTRH,0.0,679.6337916926901
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.17775938471888514,0.17775938471888317
AMMQT7rev,0.35551876943796124,0.3555187694377685
AMPMS2,0.17775938471888397,0.1777593847188843
AMPN,0.0,-2.522444942635911e-12
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,-5.2412757791959836e-12
ANS,0.0,-6.276943555823329e-12
ANS2,0.0,-6.2769435558233294e-12
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARABASE3epp,0.0,333.3333333333333
ARABTTRtex,0.0,333.3333333333333
ARAB_Ltex,-1000.0,0.0
ARAI,0.0,0.0
ARGDC,0.0,0.0
ARGN,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,0.0
ARG_Ltex,14.16219609563991,14.16219609563979
ARGt2pp,14.16219609563991,14.16219609563982
ARSENBabcpp,0.0,0.0
ARSENBtex,0.0,0.0
ASAD,-12.418931365853823,-12.418931365861681
ASNS1,11.528957607974718,11.528957607962825
ASP1DC,0.3555187694378003,0.35551876943777433
ASPCT,0.0,-9.908564214676773e-13
ASPKi,12.418931365861683,12.418931365852492
ASPT,0.0,801.9138454252782
ASPTA,-868.4268548476095,-66.5130094223263
ATPPRT,4.550272846877995,4.550272846872933
ATPS4pp,1000.0000000000247,1000.0
BGLA,0.0,0.0
BPNT,0.17775938471888517,0.1777593847188839
BTNCLi,0.0,55.808180258406544
BUTKr,0.0,0.0
CA2tex,0.17775938471888517,0.17775938471888356
CBIAT,0.17775938471888522,0.17775938471888383
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,0.0,-7.796188986492976e-12
CD2abc1pp,0.0,-3.134289610050796e-11
CD2t6rpp,2.4938153051811957e-11,-1.1922548690529842e-13
CD2tex,0.0,0.0
CDOSKT,2.8732552767850543,2.8732552767850144
CDPGHL,0.0,0.0
CDPMEK,17.57134152464547,17.57134152464523
CHOLSH,0.0,0.0
CHORM,8.870460237933841,8.870460237933825
CHORS,9.048219622652725,9.048219622651635
CHRPL,0.17775938471888297,0.1777593847188837
CITCAtpp,0.17775938471888517,0.17775938471888458
CITtex,0.17775938471888517,0.17775938471888456
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6112649534915838,0.6112649534915818
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6112649534915838,0.6112649534915818
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6112649534915838,0.6112649534915818
CLtex,0.1777593847188852,0.17775938471888458
CMLDC,0.0,0.0
CMPSAS,0.0,0.0
CO2tex,-1000.0,19.520941543777013
CO2tpp,-1000.0,19.520941543754684
COBALT2tex,0.1777593847188852,0.17775938471888444
COBALTt5pp,-0.17775938471888414,-0.17775938471888517
CPPPGO2,0.0,0.0
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTBTabcpp,0.0,0.0
CTBTtex,0.0,0.0
CTPS1,0.0,-1.8779100260211462e-11
CTPS2,0.0,-3.39524073208128e-11
CU2tex,0.17775938471888525,0.1777593847188832
CYSDS,0.0,-3.15767431017172e-12
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTGL,4.9046147820232875,4.904614782013263
CYSTL,0.0,850.2288641314292
CYSTS,4.904614782023284,855.1334789134621
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTD,0.0,995.1718794469631
CYTDK1,0.0,5.64668056161429
CYTDK2,0.0,5.646680561615122
