,minimum,maximum
23DHMPO,-9.093976274469095e-12,0.0
26DAPLLAT,-910.1980371084472,-25.451402867000958
2AHBUTI,0.0,-1.1582870262917036e-11
2IMZS,0.0,-1.6253408743630725e-12
2INSD,0.0,2.7690615246093048e-27
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,-1.3694865867299498e-15
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-930.066035708463,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,11.967164484576438,11.967164484574145
3OAR14M15,0.0,-2.7428372217207753e-15
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,-2.7428372217210795e-15
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,11.967164484576438,11.967164484574807
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-974.5485971329989,25.45140286700088
4HTHDS,-974.5485971329988,25.451402867001065
4HTHRS,0.0,0.0
5AIZCDC,1.46593973508435e-12,0.0
5DGCLURI,0.0,0.0
6PHBG,0.0,553.4019690154472
6PHBG2,0.0,553.4019690154242
A5PISO,7.479447932144794,7.479447932143773
AACGLYDH,0.0,0.0
AACPS7,14.958955605720549,14.958955605717144
AB6PGH,0.0,0.0
AB6PGH2,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,11.508230811941006,976.5412486661639
ACBIPGT,0.0,0.0
ACCOAC,0.0,11.967164484574177
ACCOACL,0.0,11.967164484574633
ACGAMT,0.0,0.0
ACGK,17.22166230340487,17.22166230340492
ACGS,17.221662303404873,17.221662303404912
ACHBPL,0.0,7.1261916092053e-12
ACKr,-1000.0000000000001,-976.7947554543216
ACLDC,0.0,465.033017854231
ACLS_a,0.0,465.0330178542289
ACLS_b,-465.0330178542298,-1.4686536641588522e-11
ACOAAGPAT140,0.0,-3.653026808663622e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,-1.36948658672995e-15
ACOCT,0.0,0.0
ACODAr,17.221662303404873,17.221662303391987
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,-17.22166230340088,-17.221662303404873
ACPS1,0.4665447309543484,0.4665447309543465
ACS,0.0,23.205244545693724
ACTNDH,11.508230811915533,976.5412486661569
ACTN_Rtex,-446.20161970648365,976.5412486661427
ACTNdiffpp,-446.20161970648354,976.5412486661469
ACYP,0.0,-1.079987423525668e-11
ACYP_2,0.0,-8.400962327983398e-12
ACtex,-1000.0,-1000.0000000000158
ACtrpp,-1000.0,-1000.0000000000163
ADA,0.0,-8.141043394971317e-12
ADCPS1,0.0,-2.8191148751622127e-12
ADCPS2,0.0,-5.866527285037072e-12
