,minimum,maximum
12PPD_Stex,5.191235265005444e-12,0.0
12PPDtpp,-2.8309519530239918e-11,0.0
23DHMPO,-3.300051622953463e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0000000000127,0.0
26DAP_Mtex,1.8324796765228102,1.8324796764495948
26DAPt2rpp,1.8324796765228102,1.8324796765889735
2AHBUTI,0.0,2.58419384518853e-11
2MBCOATA,0.0,0.0
3HAD100,0.0,3.8618445275944764e-12
3HAD120,0.0,4.4199570124733064e-12
3HAD140,-1.3106100952086177e-11,981.664579527019
3HAD160,0.0,1.433484101462788e-12
3HAD180,0.0,3.632239214744162e-12
3HAD40,0.0,2.5935764673735142e-11
3HAD60,0.0,1.199495331611712e-12
3HAD80,0.0,4.580458244769823e-12
3MOBS,711.7798645328368,799.4310100905354
3OAR100,0.0,5.34407284247437e-12
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,7.555904166574478e-12
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,14.668336378375264,996.3329159054085
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,4.9040245576358534e-12
3OAR180,0.0,7.580325317726949e-12
3OAR40,0.0,1.0078835132704634e-11
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,1.0874053948774258e-11
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,9.06719477501453e-12
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,7.555904166574478e-12
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,7.555904166574478e-12
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,14.668336378387478,996.3329159054082
3OAS160,0.0,4.9040245576358534e-12
3OAS180,0.0,7.580325317726949e-12
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,3.948409639616251e-12
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,9.067194775014528e-12
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABZt2pp,0.0,0.0
4ABZtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,9.378889203847785e-12
5DOAN,0.0,0.0
6PHBG,0.0,538.4163161198501
A5PISO,9.166647865722927,9.16664786572393
AACOAT,0.0,1.597122639486583e-12
ABTOXy,0.0,0.0
ACBIPGT,0.2268711094467485,0.2268711094467496
ACCOAC,71.22697792553544,71.22697792553583
ACGAM2E,0.0,0.0
ACGAMT,0.0,2.2641830809421053e-13
ACGK,0.0,0.0
ACHBPL,0.0,2.7563893229736695e-11
ACKr,-593.3484563169584,-593.3484563167268
ACLS_a,200.5689899094529,200.5689899095846
ACLS_b,-200.5689899095624,-200.56898990945714
ACOAAGPAT140,0.0,2.764355309452979e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.1205859175055597
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1205859175055433,3.1205859175055415
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.120585917505542,3.1205859175055397
ACOATA,0.0,1.2094615734297277e-13
ACODAr,0.0,0.0
ACONTa,35.97843163873407,123.6295771964699
ACONTb,35.97843163870763,123.62957719642056
ACOTA,-7.375173002088945e-12,0.0
ACPS1,0.2268711094467485,0.22687110944674946
ACS,0.0,-2.4294454919731772e-12
ACtex,-1000.0,-999.9999999999687
ACtrpp,-1000.0,-999.9999999999733
ADCL,0.0,2.485959734429177e-12
ADCS,0.0,1.673940463293245e-12
ADEt2pp,0.0,5.875531026159324e-11
ADEtex,0.0,9.50568570930292e-11
ADK1,73.72963039006832,73.72963039009551
ADK2,0.22687110942740474,0.22687110945299815
ADMDC,0.0,4.78855773632911e-12
ADNCNT3tcpp,9.435244502895424,999.9999999999997
ADNtex,9.435244502884462,1000.0
ADOCBIK,0.2268711094467485,0.2268711094467494
ADOCBLS,0.22687110944674846,0.2268711094467479
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,9.888986721848173,9.888986721860185
ADSL1r,0.0,1.2894945198877059e-11
ADSL2r,0.0,3.4691038377648755e-12
ADSS,0.0,2.15217325701211e-11
AGMD,0.22687110943533156,0.2268711094510164
AGMHE,7.329918706116747,7.3299187061167705
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.120585917505536
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHCYSNS_r,0.4537422188934969,0.453742218893324
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.168804920990325e-11
AHSERL3,-8.956431746469565e-12,0.0
AICART,0.0,4.715475949219328e-12
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,0.0,2.648154851111435e-11
AKP1,0.0,0.0
