,minimum,maximum
12DGR180ti,2.9662888240989296,2.9662888240989154
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-2.2660435069282765,-2.2660435071756613
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.1288682562926982,0.12886825624651782
2AHBUTI,2.266043507056408,2.266043506934348
2DHPL,-1.1330217534859535,-1.1330217535426972
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.932577648197871,5.932577648194422
2MEBCOADH,-5.932577648194148,-5.932577648198014
2OGAT,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,5.93257764819784,5.932577648197854
3HAD11M12,5.932577648197869,5.9325776481978325
3HAD12M14,5.932577648197867,5.932577648197858
3HAD13M14,5.932577648197869,5.932577648197845
3HAD14M16,5.932577648197866,5.932577648197852
3HAD15M16,5.932577648197869,5.932577648197851
3HAD4M6,5.932577648197872,5.932577648197871
3HAD5M6,5.932577648197869,5.93257764819785
3HAD6M8,5.932577648197871,5.932577648197857
3HAD7M8,5.932577648197869,5.9325776481978485
3HAD8M10,5.93257764819787,5.932577648197856
3HAD9M10,5.932577648197869,5.932577648197847
3MEBCOADH,-5.932577648197851,-5.932577648197873
3MOBDC2,0.0,0.0
3MOBS,1.0005185977667008e-10,0.0
3MOPDC2,11.86515529639573,11.865155296395704
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.932577648197869,5.932577648197854
3OAR11M12,5.932577648197856,5.932577648197834
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.932577648197867,5.932577648197857
3OAR13M14,5.932577648197855,5.932577648197834
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.932577648197866,5.9325776481978565
3OAR15M16,5.932577648197854,5.932577648197823
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.932577648197872,5.932577648197851
3OAR5M6,5.932577648197859,5.932577648197839
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.932577648197871,5.93257764819786
3OAR7M8,5.932577648197858,5.932577648197837
3OAR80,0.0,0.0
3OAR8M10,5.93257764819787,5.932577648197859
3OAR8M9,0.0,0.0
3OAR9M10,5.932577648197857,5.932577648197836
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.932577648197867,5.932577648197856
3OAS11M12,5.932577648197856,5.932577648197839
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.932577648197865,5.932577648197864
3OAS13M14,5.932577648197854,5.932577648197826
3OAS140,5.0381770289439105e-12,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.932577648197903,5.932577648197832
3OAS4M3O6,5.932577648197871,5.932577648197869
3OAS4M5,0.0,0.0
3OAS4M6,5.93257764819787,5.932577648197868
3OAS5M6,5.932577648197858,5.932577648197844
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.93257764819787,5.932577648197865
3OAS7M8,5.9325776481978565,5.932577648197836
3OAS80,0.0,0.0
3OAS8M10,5.932577648197869,5.932577648197868
3OAS8M9,0.0,0.0
