,minimum,maximum
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
2ACAMSUCCAH,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDPENTHL,0.0,0.0
2DHPL,9.330819597630397e-11,0.0
2DMMQ8abcpp,0.0,-3.164385219484587e-12
2DMMQ8tex,0.0,-3.3508259371187556e-12
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IMZS,6.354500130422469e-11,-3.1302423412198703e-12
2IPDPIPT,0.0,0.0
2MBCOATA,5.0145461826500295,5.014546182649872
34DHOXPEGOX,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,7.811241126029966e-29
3HACPR2,0.0,1.1456710165914582e-29
3HAD100,-3.1750682741995506e-14,-1.2682625975827164e-10
3HAD10M12,5.014546182650029,5.014546182634856
3HAD11M12,5.014546182650029,5.014546182621771
3HAD120,0.0,-1.0610041485180241e-10
3HAD12M14,5.014546182650029,5.014546182615614
3HAD13M14,5.014546182650029,5.014546182603514
3HAD140,0.0,-3.18301244555408e-10
3HAD14M16,5.014546182650028,5.014546182649876
3HAD15M16,5.014546182650028,5.014546182649847
3HAD40,0.0,-1.0690453310419795e-10
3HAD4M6,5.014546182650029,5.014546182615614
3HAD5M6,5.014546182650029,5.014546182603514
3HAD60,0.0,-8.32937836219683e-11
3HAD6M8,5.014546182650029,5.014546182615614
3HAD7M8,5.014546182650029,5.014546182603514
3HAD80,0.0,-8.329378362196829e-11
3HAD8M10,5.014546182650029,5.014546182615614
3HAD9M10,5.014546182650029,5.014546182603514
3MOBS,2.149946970142645e-10,0.0
3OAACPR1,0.0,-2.8888017441147297e-12
3OAACPR2,0.0,-2.796135612101333e-12
3OAR100,0.0,-8.041196744754426e-11
3OAR10M11,0.0,0.0
3OAR10M12,5.0145461826500295,5.01454618261565
3OAR11M12,5.0145461826500295,5.014546182603515
3OAR120,3.427630523284163e-14,-6.646769563582949e-11
3OAR12M13,0.0,0.0
3OAR12M14,5.0145461826500295,5.01454618261565
3OAR13M14,5.0145461826500295,5.014546182603515
3OAR140,159.00880822038172,159.00880822014017
3OAR14M15,0.0,0.0
3OAR14M16,5.014546182650029,5.014546182649905
3OAR15M16,5.014546182650029,5.014546182649842
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,-1.1037026609762918e-10
3OAR4M5,0.0,0.0
3OAR4M6,5.0145461826500295,5.01454618261565
3OAR5M6,5.0145461826500295,5.014546182603515
3OAR60,0.0,-6.646769563582949e-11
3OAR6M7,0.0,0.0
3OAR6M8,5.0145461826500295,5.01454618261565
3OAR7M8,5.0145461826500295,5.014546182603515
3OAR80,0.0,-6.646769563582948e-11
3OAR8M10,5.0145461826500295,5.01454618261565
3OAR8M9,0.0,0.0
3OAR9M10,5.0145461826500295,5.014546182603515
3OAS100,0.0,-6.646769563582948e-11
3OAS10M11,0.0,0.0
3OAS10M12,5.0145461826500295,5.014546182610142
3OAS11M12,5.0145461826500295,5.014546182606361
3OAS120,0.0,-2.6711027337103182e-11
3OAS12M13,0.0,3.193900017857548e-13
3OAS12M14,5.014546182650028,5.014546182649871
3OAS13M14,5.014546182650028,5.014546182649791
3OAS140,159.00880822041754,159.00880821992584
3OAS160,0.0,-6.923435638039387e-11
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.0145461826500295,5.014546182652209
3OAS4M3O6,5.0145461826500295,5.014546182604714
3OAS4M5,0.0,0.0
3OAS4M6,5.0145461826500295,5.014546182609844
3OAS5M6,5.0145461826500295,5.014546182607043
3OAS60,0.0,-9.925222802870972e-11
3OAS6M7,0.0,0.0
3OAS6M8,5.0145461826500295,5.014546182605504
3OAS7M8,5.0145461826500295,5.014546182610203
3OAS80,0.0,-7.306798429338408e-11
3OAS8M10,5.0145461826500295,5.014546182605504
3OAS8M9,0.0,0.0
3OAS9M10,5.0145461826500295,5.014546182593469
4HBZCL,0.0,0.0
4HTHDR,1.4723283078308105,1.4723283077018103
4HTHDS,1.4723283078308105,1.472328307675292
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.3314026172263253e-10
5DOAN,0.0,-5.591116346338167e-12
5HISAH,0.0,0.0
5MTHCYST,2.4534804190972856e-12,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,80.97673241800507,80.97673241799471
AACGLYDH,0.0,0.0
AACPS7,198.7610102758268,198.7610102753507
AAGAAH,0.0,0.0
AAPAT,0.0,0.0
ABGAFT,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,1.1368683772161603e-13
AC2DHOR,0.0,0.0
ACALDtex,9.161027198244935e-13,704.8163936876274
ACALDtpp,0.0,704.8163936879091
ACBIPGT,0.18228237996074156,0.18228237996074226
ACCOACL,0.0,-9.277500628501815e-11
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGK,14.70482820147372,14.704828201472182
ACGS,14.70482820147372,14.704828201472969
ACHBPL,-20.734804680348876,-1.7926272423533064e-10
ACHBS,0.0,20.734804680300552
ACKr,-905.7907676883162,-200.97437400102592
ACLS,0.0,20.73480468055811
ACLS_a,0.0,20.734804680314788
ACLS_b,-20.734804680445368,-2.775252343180822e-10
ACNAM9PL,0.0,0.0
ACNAMS,0.0,-2.260757277043987e-11
ACOAAGPAT140,0.0,-9.594971536175167e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.5072730913249224
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.507273091325014,2.5072730913249615
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.507273091325014,2.5072730913249197
ACOASL,0.0,0.0
