,minimum,maximum
12DGR180ti,2.473547549206279,2.4735475492062804
15DAPt,0.0,7.366374755627469e-12
26DAPLLATi,0.10746147075249116,0.10746147068724163
2HMCOXT,0.0,0.0
2MBCOATA,4.947095098412558,4.94709509841251
2OBUTt2r,1.6477636021243506e-12,0.0
2S6HCC,0.0,4.71249563491315e-13
3HAD10M12,4.947095098412556,4.947095098402799
3HAD11M12,4.947095098412561,4.94709509840372
3HAD12M14,4.947095098412556,4.947095098403546
3HAD13M14,4.94709509841256,4.947095098402097
3HAD14M16,4.947095098412559,4.947095098412525
3HAD15M16,4.947095098412559,4.947095098412566
3HAD4M6,4.947095098412556,4.9470950984125714
3HAD5M6,4.9470950984125635,4.94709509841257
3HAD6M8,4.947095098412556,4.94709509841258
3HAD7M8,4.947095098412563,4.947095098412568
3HAD8M10,4.947095098412556,4.947095098412579
3HAD9M10,4.947095098412563,4.947095098412576
3HLYTCL,0.0,2.2322347744325635e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.9470950984125555,4.947095098404012
3OAR11M12,4.947095098412562,4.947095098412524
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.9470950984125555,4.947095098412564
3OAR13M14,4.94709509841256,4.947095098412567
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.9470950984125555,4.9470950984125714
3OAR15M16,4.947095098412559,4.947095098412567
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.947095098412557,4.947095098412566
3OAR5M6,4.9470950984125635,4.947095098412568
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.947095098412557,4.947095098412572
3OAR7M8,4.947095098412563,4.9470950984125714
3OAR80,0.0,0.0
3OAR8M10,4.947095098412557,4.947095098412566
3OAR8M9,0.0,0.0
3OAR9M10,4.947095098412563,4.947095098412569
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.9470950984125555,4.947095098412565
3OAS11M12,4.947095098412559,4.9470950984125635
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.947095098412562,4.947095098412577
3OAS13M14,4.947095098412559,4.947095098412556
3OAS140,0.0,0.0
3OAS160,0.0,0.0
