,minimum,maximum
12PPD_Stex,-21.23588427431607,0.0
12PPDtpp,-21.235884274345896,0.0
23DHMPO,-30.21655425158021,-30.216554251580263
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-999.999999999989,0.0
26DAP_Mtex,2.311263665464548,61.37298635390267
26DAPt2rpp,2.3112636654645486,61.37298635389547
2AHBUTI,30.21655425158025,30.216554251580185
2MBCOATA,7.871843751885757,7.871843751885741
3HAD100,0.0,-9.167394222937327e-13
3HAD10M12,7.871843751885757,7.871843751885745
3HAD11M12,7.871843751885791,7.871843751885745
3HAD120,0.0,-2.2918485557343263e-12
3HAD12M14,7.871843751885757,7.871843751885745
3HAD13M14,7.871843751885791,7.871843751885866
3HAD140,0.0,976.873963911904
3HAD14M16,7.871843751885757,7.87184375188575
3HAD15M16,7.871843751885791,7.871843751885638
3HAD160,0.0,-2.164523635971315e-12
3HAD180,0.0,-1.7207537209028741e-12
3HAD40,0.0,-6.055227116760291e-13
3HAD4M6,7.871843751885757,7.87184375188575
3HAD5M6,7.871843751885791,7.871843751885652
3HAD60,0.0,-5.866893568455317e-13
3HAD6M8,7.871843751885757,7.87184375188575
3HAD7M8,7.871843751885791,7.871843751885652
3HAD80,0.0,-5.866893568455317e-13
3HAD8M10,7.871843751885757,7.87184375188575
3HAD9M10,7.871843751885791,7.871843751885652
3MOBS,1.2353204782421447e-11,0.0
3OAR100,0.0,-5.866893568455317e-13
3OAR10M11,0.0,0.0
3OAR10M12,7.871843751885758,7.871843751885747
3OAR11M12,7.871843751885783,7.871843751885609
3OAR120,0.0,-1.9862687483030986e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.871843751885758,7.87184375188575
3OAR13M14,7.871843751885783,7.871843751885598
3OAR140,18.500828870474916,995.3747927823777
3OAR14M15,0.0,0.0
3OAR14M16,7.871843751885758,7.871843751885746
3OAR15M16,7.871843751885783,7.871843751885645
3OAR160,0.0,-3.3833364567731245e-12
3OAR180,0.0,-6.639735909276955e-12
3OAR40,0.0,-2.3429600377919103e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.871843751885758,7.871843751885742
3OAR5M6,7.871843751885792,7.871843751885628
3OAR60,0.0,-1.2987141815827851e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.871843751885758,7.871843751885736
3OAR7M8,7.871843751885783,7.8718437518856454
3OAR80,0.0,-5.347646630046748e-13
3OAR8M10,7.871843751885758,7.871843751885736
3OAR8M9,0.0,0.0
3OAR9M10,7.871843751885783,7.871843751885654
3OAS100,0.0,-3.8197475928905335e-13
3OAS10M11,0.0,0.0
3OAS10M12,7.871843751885758,7.871843751885748
3OAS11M12,7.871843751885784,7.871843751885654
3OAS120,0.0,-3.8197475928905335e-13
3OAS12M13,0.0,0.0
3OAS12M14,7.871843751885758,7.871843751885748
3OAS13M14,7.871843751885784,7.871843751885627
3OAS140,18.50082887047492,995.3747927823803
3OAS160,0.0,-2.105973777646924e-12
3OAS180,0.0,-2.9964849277791433e-12
3OAS2M3,0.0,0.0
