,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.1477502293164674,0.14775022930654907
2IMZS,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.801827953052056,6.801827953050389
2S6HCC,0.0,-2.314489637777276e-12
3HAD100,6.801827953052057,6.801827953050086
3HAD10M12,6.801827953052058,6.801827953050121
3HAD11M12,6.8018279530520624,6.801827953049967
3HAD120,6.801827953052057,6.8018279530507115
3HAD12M14,6.801827953052058,6.8018279530506875
3HAD13M14,6.801827953052064,6.80182795305012
3HAD140,6.801827953052057,6.801827953050917
3HAD14M16,6.801827953052058,6.801827953052049
3HAD15M16,6.801827953052065,6.801827953052058
3HAD160,6.801827953052057,6.801827953052058
3HAD180,6.801827953052058,6.801827953052054
3HAD40,6.801827953052057,6.801827953052046
3HAD4M6,6.801827953052057,6.8018279530520465
3HAD5M6,6.801827953052062,6.801827953052069
3HAD60,6.801827953052057,6.801827953052054
3HAD6M8,6.801827953052057,6.801827953052057
3HAD7M8,6.801827953052062,6.801827953052058
3HAD80,6.801827953052057,6.801827953052054
3HAD8M10,6.801827953052058,6.801827953052055
3HAD9M10,6.801827953052061,6.801827953052035
3HBCOAE,-805.6448551943258,1000.0
3HPCOAHL,0.0,0.0
3OAR100,6.801827953052057,6.8018279530520545
3OAR10M11,0.0,0.0
3OAR10M12,6.801827953052058,6.801827953052056
3OAR11M12,6.801827953052069,6.801827953052035
3OAR120,6.801827953052057,6.801827953052054
3OAR12M13,0.0,0.0
3OAR12M14,6.801827953052058,6.801827953052055
3OAR13M14,6.80182795305207,6.801827953052035
3OAR140,6.801827953052057,6.8018279530520545
3OAR14M15,0.0,0.0
3OAR14M16,6.801827953052058,6.801827953052056
3OAR15M16,6.80182795305207,6.801827953052037
3OAR160,6.801827953052057,6.801827953052055
3OAR180,6.801827953052058,6.801827953052055
3OAR40,6.801827953052057,6.801827953052053
3OAR4M5,0.0,0.0
3OAR4M6,6.801827953052057,6.801827953052056
3OAR5M6,6.801827953052067,6.801827953052034
3OAR60,6.801827953052057,6.801827953052053
3OAR6M7,0.0,0.0
3OAR6M8,6.801827953052057,6.801827953052055
3OAR7M8,6.801827953052067,6.801827953052034
3OAR80,6.801827953052057,6.801827953052054
3OAR8M10,6.801827953052058,6.801827953052056
3OAR8M9,0.0,0.0
3OAR9M10,6.801827953052067,6.801827953052035
3OAS100,6.801827953052056,6.801827953052054
3OAS10M11,0.0,0.0
3OAS10M12,6.801827953052058,6.801827953052055
3OAS11M12,6.801827953052069,6.801827953052035
3OAS120,6.801827953052056,6.801827953052054
3OAS12M13,1.043121484318571e-12,0.0
3OAS12M14,6.801827953052058,6.801827953052055
3OAS13M14,6.801827953052118,6.801827953052036
3OAS140,6.801827953052056,6.801827953052054
3OAS160,6.801827953052056,6.801827953052055
3OAS180,6.801827953052058,6.801827953052055
3OAS2M3,0.0,0.0
3OAS3M4,6.801827953052078,6.801827953052035
