,minimum,maximum
12PPDSDH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,999.5588564048915
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
2AHBUTI,-999.5588564048915,1000.0000000000002
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.619714712329202,4.6197147123283875
2S6HCC,0.0,-1.3909334212259642e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,4.619714712329198,4.619714712328047
3HAD10M12,4.6197147123292,4.6197147123278715
3HAD11M12,4.619714712329199,4.619714712327714
3HAD120,4.619714712329198,4.619714712327371
3HAD12M14,4.619714712329199,4.619714712327677
3HAD13M14,4.619714712329199,4.619714712327337
3HAD140,4.619714712329198,4.61971471232776
3HAD14M16,4.6197147123292,4.619714712329196
3HAD15M16,4.619714712329199,4.6197147123291975
3HAD160,4.619714712329198,4.619714712329198
3HAD180,4.619714712329198,4.6197147123291975
3HAD40,4.619714712329198,4.619714712329204
3HAD4M6,4.6197147123292,4.619714712329208
3HAD5M6,4.6197147123292,4.619714712329199
3HAD60,4.619714712329198,4.619714712329192
3HAD6M8,4.619714712329199,4.61971471232919
3HAD7M8,4.6197147123292,4.619714712329189
3HAD80,4.619714712329198,4.61971471232919
3HAD8M10,4.619714712329199,4.6197147123291895
3HAD9M10,4.619714712329199,4.619714712329189
3HPCOAHL,0.0,0.0
3MOBS,-121.25595976063597,0.0
3OAR100,4.619714712329198,4.6197147123291895
3OAR10M11,0.0,0.0
3OAR10M12,4.619714712329199,4.619714712329189
3OAR11M12,4.619714712329199,4.619714712329188
3OAR120,4.619714712329198,4.619714712329189
3OAR12M13,0.0,0.0
3OAR12M14,4.619714712329199,4.619714712329189
3OAR13M14,4.619714712329199,4.619714712329187
3OAR140,4.619714712329198,4.619714712329189
3OAR14M15,0.0,0.0
3OAR14M16,4.619714712329199,4.619714712329187
3OAR15M16,4.619714712329199,4.619714712329186
3OAR160,4.619714712329198,4.619714712329187
3OAR180,4.619714712329198,4.619714712329186
3OAR40,4.619714712329198,4.619714712329191
3OAR4M5,0.0,0.0
3OAR4M6,4.619714712329202,4.619714712329168
3OAR5M6,4.619714712329199,4.619714712329189
3OAR60,4.619714712329198,4.619714712329192
3OAR6M7,0.0,0.0
3OAR6M8,4.619714712329199,4.61971471232919
3OAR7M8,4.619714712329199,4.619714712329189
3OAR80,4.619714712329198,4.619714712329191
3OAR8M10,4.619714712329199,4.6197147123291895
3OAR8M9,0.0,0.0
3OAR9M10,4.619714712329199,4.619714712329189
3OAS100,4.619714712329198,4.6197147123291895
3OAS10M11,0.0,0.0
3OAS10M12,4.619714712329199,4.619714712329189
3OAS11M12,4.619714712329199,4.619714712329187
3OAS120,4.619714712329198,4.619714712329189
3OAS12M13,0.0,0.0
3OAS12M14,4.619714712329199,4.6197147123292
3OAS13M14,4.619714712329199,4.619714712329198
3OAS140,4.619714712329198,4.619714712329202
3OAS160,4.619714712329198,4.619714712329201
3OAS180,4.619714712329198,4.6197147123292
3OAS2M3,0.0,0.0
3OAS3M4,4.619714712329199,4.619714712329219
