,minimum,maximum
12PPDSDH,394.98410436486296,394.98410437596016
12PPD_Stex,999.9999999998555,1000.0
12PPDtpp,999.9999999998358,1000.0
13DAMPPOX,0.0,1.8026670952534414e-11
15DAPtex,-8.04664494468258e-11,2.3330768614970107e-11
15DAPtpp,0.0,950.5162656927396
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-9.536180912008384e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.2760969185085939,0.27609691863205243
26DAPt2rpp,0.2760969185085323,0.27609691863205243
2AHBUTI,0.0,1.3151109643822897e-10
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-5.755729062780529e-10,1.0247154959887618e-10
2DDPENGAL,-1.4364689239151583e-10,5.53491681558629e-11
2DDPENTHL,0.0,-1.3819877019045076e-14
2DH3DGLCA,-3.4015742318406756e-11,0.0
2DHPL,-2.1871602219697857e-11,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,10.501619397478963,10.50161939747898
2MECOAOX,-999.6276835071193,6.6409218624919e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.244979361030037e-12
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,4.316212959886691e-11
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,998.9724232903149,998.9724232908206
34DHPHAtex,998.9724232903063,998.9724232909192
34HPPORdc,0.0,7.357410412646091e-12
3CARLPDH,-1.293881736999507e-11,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,6.296331574615971e-11
3HACOAOR,0.0,0.0
3HAD100,38.27766342874404,38.277663428756796
3HAD10M12,10.501619397478962,10.501619397478986
3HAD11M12,10.501619397478937,10.501619397479013
3HAD120,38.27766342874404,38.277663428755346
3HAD12M14,10.501619397478962,10.501619397478983
3HAD13M14,10.501619397478937,10.501619397478962
3HAD140,0.0,1.128169963002626e-11
3HAD14M16,10.501619397478963,10.501619397478985
3HAD15M16,10.50161939747894,10.501619397478962
3HAD160,0.0,2.1659416917904617e-11
3HAD180,0.0,5.7073348793746157e-11
3HAD40,38.27766342874404,38.277663428758764
3HAD4M6,10.501619397478962,10.501619397478983
3HAD5M6,10.501619397478937,10.501619397479002
3HAD60,38.27766342874404,38.277663428756135
3HAD6M8,10.501619397478962,10.501619397478983
3HAD7M8,10.501619397478937,10.501619397479002
3HAD80,38.27766342874404,38.277663428756135
3HAD8M10,10.501619397478962,10.501619397478983
3HAD9M10,10.501619397478937,10.501619397479002
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,3.9559179949569185e-11
