,minimum,maximum
12PPD_Stex,-999.9999999999993,-1.2373972920489313e-11
12PPDtpp,-999.9999999999999,-6.864617365923837e-12
23DHMPO,-25.018726467103342,-25.018726467103356
23PDE2,0.0,-6.072546131394163e-12
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,-23.753726942129724
26DAP_Mtex,0.0,-9.230486731288863e-12
2AHBUTI,25.01872646710337,25.018726467103328
2MBCOATA,6.517735410214998,6.517735410214966
2OBUTt2rpp,1000.0000000000058,1000.0
2OBUTtex,1000.0000000000131,1000.0
2S6HCC,0.0,5.6773456634767015e-14
3HAD100,0.0,-5.491862418658193e-13
3HAD10M12,6.517735410214988,6.5177354102149625
3HAD11M12,6.517735410214969,6.517735410214963
3HAD120,0.0,-4.879876644700051e-13
3HAD12M14,6.51773541021499,6.517735410214959
3HAD13M14,6.517735410214969,6.5177354102149625
3HAD140,0.0,980.852086365005
3HAD14M16,6.517735410214988,6.51773541021473
3HAD15M16,6.517735410214969,6.517735410214974
3HAD160,6.517735410214968,6.517735410214974
3HAD180,6.517735410214968,6.517735410214984
3HAD40,0.0,1.1154003759314224e-12
3HAD4M6,6.517735410214986,6.517735410214734
3HAD5M6,6.517735410214969,6.517735410214984
3HAD60,0.0,1.1154003759314224e-12
3HAD6M8,6.517735410214986,6.517735410214734
3HAD7M8,6.517735410214969,6.517735410214984
3HAD80,0.0,1.1154003759314226e-12
3HAD8M10,6.517735410214988,6.517735410214734
3HAD9M10,6.517735410214969,6.517735410214984
3MOBS,8.321003664633658e-12,0.0
3OAR100,0.0,1.1154003759314226e-12
3OAR10M11,0.0,0.0
3OAR10M12,6.517735410214988,6.5177354102147085
3OAR11M12,6.517735410214969,6.517735410214964
3OAR120,0.0,-7.66837758452858e-13
3OAR12M13,0.0,0.0
3OAR12M14,6.51773541021499,6.517735410214723
3OAR13M14,6.517735410214969,6.517735410214967
3OAR140,15.318330907995358,996.1704172730022
3OAR14M15,0.0,0.0
3OAR14M16,6.517735410214993,6.517735410214721
3OAR15M16,6.517735410214969,6.517735410214973
3OAR160,6.517735410214968,6.517735410214973
