,minimum,maximum
23DHMPO,-24.90931666788855,-24.90931666789021
26DAP_Mtex,23.649849132872518,23.649849132871317
2AHBUTI,24.909316667890216,24.90931666788876
2MBCOATA,0.0,-6.964939432263291e-15
2OBUTt2rpp,24.90931666789021,24.9093166678887
2OBUTtex,24.909316667890206,24.909316667888696
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,15.251342066212084,15.251342066211167
3OAR14M15,1.598745077534115e-14,-1.1984729307706774e-14
3OAR14M16,1.598745077534115e-14,-1.1984729307706774e-14
3OAR15M16,0.0,-1.1984729307706772e-14
3OAR160,0.0,-1.1984729307706774e-14
3OAR180,0.0,-9.587783446165423e-15
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,-1.1984729307706774e-14
3OAR5M6,0.0,-1.1984729307706775e-14
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,-1.1984729307706777e-14
3OAS12M14,0.0,-1.198472930770677e-14
3OAS13M14,0.0,-1.1984729307706772e-14
3OAS140,15.251342066212084,15.251342066211166
3OAS160,0.0,-2.996182326926693e-14
3OAS180,0.0,-2.8763350338496256e-14
3OAS2M3,0.0,0.0
3OAS3M4,0.0,-1.1984729307706774e-14
3OAS4M3O6,0.0,-2.9961823269266934e-14
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,-1000.0,2.424053539254512e-13
4HTHRS,0.0,-1.3397787721667143e-10
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.1565911711675407e-10
5DOAN,0.0,0.0
A5PISO,9.53098419577028,9.53098419576973
AACOAT,0.0,0.0
ACBIPGT,0.23588829747670237,0.23588829747668852
ACCOAC,74.05795563080649,74.05795563056516
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,0.0
ACHBPL,24.90931666789021,24.909316667888724
ACKr,-992.3743289666653,-992.3743289671353
ACLS_a,52.21362516021747,52.21362516021473
ACLS_b,-27.304308492325738,-27.304308492327504
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.2446162977965867
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.2446162977967723,3.244616297796586
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,7.035149167776553e-15,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.2446162977967727,3.2446162977965787
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-1000.0,-77.39680536119478
ACONTb,-1000.0000000000001,-77.39680536117086
ACOTA,0.0,0.0
ACPS1,0.23588829747670237,0.23588829747668894
ACS,0.0,-2.4744713463761214e-10
ACtex,-1000.0,-1000.0000000002233
ACtrpp,-1000.0,-1000.0000000002336
ADK1,86.55508376145978,86.55508376109908
ADK2,0.2358882977453162,0.23588829747668658
ADNCNT3tcpp,-0.4717765949296333,999.5282234050463
ADNtex,-0.471776594932048,999.5282234050464
ADOCBIK,0.23588829747670242,0.2358882974766879
ADOCBLS,0.23588829747670237,0.2358882974766889
ADOCBLabcpp,5.49870282505583e-17,0.0
ADOCBLtex,5.4987028250558294e-17,0.0
ADPRDP,0.0,0.0
ADSL1r,10.28203303310724,10.282033033067151
ADSL2r,21.99745027591655,21.997450275890355
ADSS,10.282033033111095,10.282033033070014
AGMHE,7.621252650656941,7.6212526506565945
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.2446162977965765
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.4717765949534049,0.4717765949533738
AHEXASE3,0.0,0.0
AHSERL2,0.0,-1.3176621246812455e-10
AHSERL3,0.0,-1.275937479390195e-10
AICART,21.9974502759152,21.99745027587266
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,21.99745027592062,21.99745027569595
AKGt2rpp,-873.0206114809484,1000.0000000000003
AKGtex,-873.0206114809258,1000.0
AKP1,0.0,0.0
ALAALA,1.9053131626642348,1.9053131626641233
ALAASP1c,0.0,-2.33674761898261e-10
ALAASPabcpp,0.0,-2.4331703840795457e-10
ALAASPtex,0.0,-2.4331703840795457e-10
ALACI,-972.6956915076719,1000.0
ALAD_R,-16.197866237211688,-6.226300750629105
ALAGLN1c,0.0,-2.6099616158041204e-10
ALAGLNabcpp,0.0,-2.580537902457368e-10
ALAGLNtex,0.0,-2.580537902457368e-10
ALAGLU1c,0.0,-2.580537902457368e-10
ALAGLUabcpp,0.0,-2.410575058681096e-10
ALAGLUtex,0.0,-2.410575058681096e-10
ALAGLY1c,0.0,-2.41061367862941e-10
ALAGLYabcpp,0.0,-2.6521762710922015e-10
ALAGLYtex,0.0,-2.6521762710922015e-10
ALAHIS1c,6.038252869795278,6.038252869753624
ALAHISabcpp,6.0382528698005755,6.038252869753641
ALAHIStex,6.038252869800576,6.038252869753641
ALALEU1c,0.0,-2.5484146198622227e-10
ALALEUabcpp,0.0,-2.668304579605451e-10
ALALEUtex,0.0,-2.6683045796054513e-10
