,minimum,maximum
15DAPt,0.0,6.229089886483391e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.14547952168748185
2DHPL,-5.425485294601462e-12,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.697293681644799,6.6972936816448065
2MEBCOADH,-6.697293681649365,-6.6972936816447985
2OBUTt2r,-0.6395347756728519,-0.6395347756724982
2S6HCC,-1000.0,2.1634728232426422e-13
34DHOXPEGOX,0.0,0.0
3CALACL,0.0,0.0
3HAD100,6.697293681644801,6.697293681649999
3HAD10M12,6.697293681644801,6.6972936816448065
3HAD11M12,6.697293681644801,6.697293681644821
3HAD120,6.697293681644801,6.697293681644809
3HAD12M14,6.697293681644801,6.697293681644818
3HAD13M14,6.697293681644801,6.697293681644818
3HAD140,6.697293681644801,6.697293681644815
3HAD14M16,6.697293681644802,6.697293681644818
3HAD15M16,6.697293681644802,6.697293681644818
3HAD160,6.697293681644801,6.697293681644816
3HAD180,6.697293681644802,6.697293681644816
3HAD40,6.6972936816447595,6.6972936816448225
3HAD4M6,6.697293681644801,6.697293681644811
3HAD5M6,6.697293681644801,6.697293681644812
3HAD60,6.697293681644801,6.697293681644809
3HAD6M8,6.697293681644801,6.697293681644811
3HAD7M8,6.697293681644801,6.697293681644814
3HAD80,6.697293681644801,6.697293681644809
3HAD8M10,6.697293681644801,6.697293681644812
3HAD9M10,6.697293681644801,6.697293681644815
3HLYTCL,0.0,4.5691334321454394e-11
3HPCOAHL,0.0,0.0
3HXKYNDCL,0.0,0.0
3MEBCOADH,-6.697293681644811,-6.697293681644799
3MOBDC2,0.0,0.0
3MOPDC2,13.394587363289597,13.39458736328962
3OAR100,6.697293681644801,6.697293681644812
3OAR10M11,0.0,0.0
3OAR10M12,6.697293681644801,6.697293681644817
3OAR11M12,6.697293681644801,6.697293681644817
3OAR120,6.697293681644801,6.697293681644812
3OAR12M13,0.0,0.0
3OAR12M14,6.697293681644801,6.697293681644817
3OAR13M14,6.697293681644801,6.697293681644817
3OAR140,6.697293681644801,6.697293681644814
3OAR14M15,0.0,0.0
3OAR14M16,6.697293681644802,6.697293681644817
3OAR15M16,6.697293681644802,6.697293681644817
3OAR160,6.697293681644801,6.697293681644815
3OAR180,6.697293681644802,6.697293681644815
3OAR40,6.697293681644865,6.697293681644838
3OAR4M5,0.0,0.0
3OAR4M6,6.697293681644801,6.697293681644814
3OAR5M6,6.697293681644801,6.6972936816448145
3OAR60,6.697293681644801,6.697293681644812
3OAR6M7,0.0,0.0
3OAR6M8,6.697293681644801,6.6972936816448145
3OAR7M8,6.697293681644801,6.697293681644816
3OAR80,6.697293681644801,6.697293681644812
3OAR8M10,6.697293681644801,6.697293681644816
3OAR8M9,0.0,0.0
3OAR9M10,6.697293681644801,6.697293681644817
3OAS100,6.6972936816448,6.697293681644813
3OAS10M11,0.0,0.0
3OAS10M12,6.6972936816448,6.697293681644817
3OAS11M12,6.6972936816448,6.697293681644817
3OAS120,6.6972936816448,6.697293681644814
3OAS12M13,0.0,0.0
3OAS12M14,6.697293681644802,6.697293681644817
3OAS13M14,6.697293681644802,6.697293681644817
3OAS140,6.6972936816448,6.697293681644814
3OAS160,6.6972936816448,6.697293681644815
3OAS180,6.697293681644802,6.697293681644815
3OAS2M3,0.0,0.0
3OAS3M4,6.6972936816448,6.697293681644815
3OAS4M3O6,6.6972936816448,6.697293681644815
3OAS4M5,0.0,0.0
3OAS4M6,6.6972936816448,6.697293681644814
3OAS5M6,6.6972936816448,6.697293681644815
3OAS60,6.6972936816448,6.697293681644809
3OAS6M7,0.0,0.0
3OAS6M8,6.6972936816448,6.697293681644817
3OAS7M8,6.6972936816448,6.697293681644817
3OAS80,6.6972936816448,6.697293681644809
3OAS8M10,6.6972936816448,6.697293681644817
3OAS8M9,0.0,0.0
3OAS9M10,6.6972936816448,6.697293681644817
3SCITMCOAHL,0.0,0.0
4ABZt2,1.9186043270157802,1.9186043270217008
4GBTAH,0.0,0.0
4HTHDR,0.14547952168748174,0.14547952168748196
4HTHDS,0.14547952168748174,0.145479521687482
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.2602628148379035e-11
5DGCLURI,0.0,0.0
5DGLCNR,-1000.0000000000002,1000.0
5DOAN,0.0,2.5741268600904684e-12
5FURAt,-2.309519889393182e-11,0.0
5HISAH,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,7.383725554489358e-11
6PHBG2,0.0,4.7974277590981377e-11
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAGAH,0.0,0.0
AB6PGH,0.0,4.8180157134841363e-11
AB6PGH2,0.0,7.235426933398972e-11
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACAH,0.0,0.0
ACALD,-1000.0,76.94689473858136
ACALDt,-840.6019600767365,1000.0
ACBIPGT,0.6395347756724982,0.6395347756724992
ACCOAC,0.0,4.413588464242606e-11
ACCOACL,0.0,1.8577466198832056e-11
ACCOALYS2,0.0,0.0
ACCOAOAT,0.0,0.0
ACEDIPIT,-0.14547952168748188,0.0
ACGAMK,0.0,8.319517705532295e-12
ACGAMPM,-163.8122692857798,1.881973441850866e-11
ACGAMT,0.4364385650624452,0.4364385650624457
ACGAMt2,0.0,2.6115181453158287e-11
ACGApts,0.0,2.2810814324220987e-11
ACHBS,0.0,0.0
ACKr,-1000.0,-999.9999999999841
ACLDC,0.0,5.230687285353806e-12
ACLS,0.0,8.515481540466471e-12
ACLS_a,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.348646840822407
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.348646840822402,3.348646840822405
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.3486468408224015,3.348646840822408
ACOAOAT,0.0,0.0
ACOASL,0.0,0.0
ACOATA,6.69729368164486,6.697293681644803
ACOCT,0.0,0.0
ACPS1,0.6395347756724981,0.6395347756724994
ACS,0.0,1.3124106666800747e-11
ACTNDH,79.69901996158279,1000.0
ACTNR,0.0,0.0
ACTNdiff,79.69901996155832,1000.0000000000001
ACtr,-1000.0,-999.9999999999732
ADA,0.0,992.0605120923451
ADCL,0.0,3.849023186644108e-12
ADCOBASr,0.0,0.0
ADCS,0.0,3.480488219093124e-12
ADD,0.0,992.0605120923454
ADDGAL,0.0,0.0
ADEt2,0.0,3.425342250827474e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6686058280424
ADK11,-1000.0,1000.0
ADK2,0.639534775672498,0.6395347756794653
ADK3,-1000.0,994.0263422891962
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,999.1664791039308
ADMDC,0.0,1.7269232175506222e-12
ADNCNT3tc,999.9999999999525,1000.0
ADNCYC,0.0,2.519422161984058e-12
ADNK1,8.579022683229509,8.57902268338199
ADNUC,0.0,2.4248190067562027e-11
ADOCBIK,0.6395347756724982,0.6395347756724994
ADOCBLS,0.6395347756724981,0.6395347756724993
ADOCBLabc,-1.010406775926552e-16,0.0
ADP1P,-1000.0,1000.0
ADPRDP,0.0,2.0050718518723345e-11
ADPT,0.0,2.129780634309755e-11
ADSL1r,0.0,8.695840723317117e-12
ADSL2r,0.0,3.691097625443104e-12
ADSS,0.0,1.5854116928266416e-11
AGAGGCERH,0.0,0.0
AGDC,0.0,163.81226928578408
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGPAT120,0.0,5.416404107110672e-12
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.348646840822408
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHC,0.639534775657466,0.6395347756730274
AHCYSNS_r,1.4729029288169554e-13,3.519708714837108e-11
AHPPM,0.0,0.0
AICART,0.0,2.609170364302325e-11
