,minimum,maximum
12DGR180ti,2.4735600774610096,2.4735600774610127
15DAPt,0.0,2.232223468458575e-12
26DAPLLATi,0.10746201498664636,0.10746201496875553
2HMCOXT,0.0,0.0
2MBCOATA,4.947120154922022,4.947120154922007
2OBUTt2r,1.0787953676665942e-13,0.0
2S6HCC,0.0,8.43284421417681e-13
3HAD10M12,4.947120154922021,4.947120154920075
3HAD11M12,4.9471201549220245,4.94712015491995
3HAD12M14,4.94712015492202,4.947120154919036
3HAD13M14,4.9471201549220245,4.947120154918691
3HAD14M16,4.94712015492202,4.947120154922013
3HAD15M16,4.9471201549220245,4.947120154922055
3HAD4M6,4.947120154922024,4.947120154922036
3HAD5M6,4.947120154922026,4.947120154922045
3HAD6M8,4.947120154922023,4.947120154922029
3HAD7M8,4.947120154922026,4.947120154922043
3HAD8M10,4.947120154922022,4.947120154922029
3HAD9M10,4.947120154922026,4.947120154922054
3HLYTCL,0.0,1.2946896117059717e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.947120154922021,4.947120154922008
3OAR11M12,4.9471201549220245,4.947120154922053
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.94712015492202,4.947120154922029
3OAR13M14,4.9471201549220245,4.9471201549220405
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.94712015492202,4.947120154922029
3OAR15M16,4.9471201549220245,4.9471201549220405
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.947120154922024,4.947120154922031
3OAR5M6,4.947120154922025,4.9471201549220405
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.947120154922023,4.94712015492203
3OAR7M8,4.947120154922025,4.9471201549220405
3OAR80,0.0,0.0
3OAR8M10,4.947120154922022,4.94712015492203
3OAR8M9,0.0,0.0
3OAR9M10,4.947120154922025,4.9471201549220405
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.94712015492202,4.947120154922024
3OAS11M12,4.9471201549220245,4.9471201549220405
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.947120154922019,4.947120154922032
3OAS13M14,4.9471201549220245,4.947120154922046
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.947120154922024,4.947120154922047
3OAS4M3O6,4.947120154922024,4.947120154922021
3OAS4M5,0.0,0.0
3OAS4M6,4.947120154922024,4.947120154922034
3OAS5M6,4.947120154922025,4.9471201549220485
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.947120154922022,4.947120154922027
3OAS7M8,4.947120154922025,4.9471201549220485
3OAS80,0.0,0.0
3OAS8M10,4.947120154922021,4.947120154922031
3OAS8M9,0.0,0.0
3OAS9M10,4.9471201549220245,4.947120154922036
4HTHDR,0.10746201496897805,0.1074620149689782
4HTHDS,0.10746201496897805,0.10746201496897827
5AIZCDC,0.0,2.031323356297299e-11
5DOAN,0.0,-4.419036840238461e-12
6P3HXI,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,898.0001023971039
6PHBG2,0.0,898.0001023970028
AACOAT,0.0,-2.0843988809231613e-12
AB6PGH,0.0,898.0001023969608
AB6PGH2,0.0,898.0001023970115
ABTOXy,0.0,0.0
ACALD,-1000.0,767.0172497145036
ACALDt,-1000.0,1000.0
ACBIPGT,0.47240803955993316,0.47240803955993205
ACCOACL,59.3654418590643,59.365441859064426
ACEDIPIT,9.837017944485813e-12,0.0
ACGAMK,0.0,3.927197332066538e-12
ACGAMT,0.3223860449069342,0.3223860449069337
ACGAMt2,0.0,9.724488631783807e-12
ACGApts,0.0,-3.2083537809580453e-12
ACKr,-1000.0,-1000.0000000000194
ACLDC,0.0,0.0
ACLS_a,0.0,-3.0628078822894317e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4735600774610105,2.473560077461014
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4735600774610105,2.4735600774610123
ACOATA,0.0,0.0
ACPS1,0.472408039559933,0.4724080395599344
ACS,0.0,1.1719173209407474e-11
ACTNDH,-822.2266367201279,1000.0
ACTNdiff,-822.2266367200829,1000.0000000000001
ACtr,-1000.0,-1000.0000000000078
ADD,396.99325234389335,999.0101071130642
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.010107113095
ADK11,-1000.0,1000.0
ADK2,0.47240803955993294,0.47240803953938415
ADK3,-1000.0,997.004635412732
ADK5,-1000.0,943.4510851341935
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3907253012715
ADK9,-1000.0,1000.0
ADNCNT3tc,402.8643756587479,1000.0
ADNCYC,0.0,0.0
ADOCBIK,0.4724080395599331,0.47240803955993016
ADOCBLS,0.47240803955993305,0.4724080395599337
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,4.881230428239215
ADSL1r,0.0,4.8812304281874
ADSL2r,0.0,-4.633656040634015e-11
ADSS,0.0,4.881230428195546
AEPPT,0.0,0.0
AGDC,0.0,-2.3168280203170074e-11
AGMD,0.0,0.0
AGPAT120,0.0,-2.907411715332024e-12
AGPAT140,0.0,-3.131682641827452e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-6.0812094743728034e-12
AGPAT161,0.0,-2.9382363438582996e-12
AGPAT180,0.0,0.0
AGPAT181,0.0,-2.3387884697724107e-12
AHCYSNS_r,0.0,-7.425732726278686e-13
AICART,0.0,-2.810372116404986e-11
AIHDUDPMG,0.4298480598759122,0.42984805987590974
AIHDUPDG,0.42984805987591224,0.4298480598759126
AIHPDCOATA,4.947120154922019,4.947120154922027
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.138433968913873e-11
ALAALA,0.10746201496897806,0.1074620149689775
ALAASP1c,0.0,5.692169844569353e-12
ALAASPabc,0.0,-1.652686277742984e-11
ALAGLN1c,-2.4076736315672817e-15,31.63859981134506
ALAGLNabc,0.0,31.63859981134378
ALAGLU1c,-9.6999050488949e-15,11.282488180609063
ALAGLUabc,0.0,11.282488180610839
ALAGLY1c,0.0,-3.667857429155452e-11
ALAGLYabc,0.0,-4.5379032246586023e-11
ALAHIS1c,0.0,-4.5415032902611114e-11
ALAHISabc,0.0,-4.332254629800375e-11
ALALEU1c,0.0,-4.326264551510614e-11
ALALEUabc,0.0,-4.2499659943739995e-11
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.10746201496897806,0.1074620149689776
ALAR,-987.2120202186916,1000.0
ALATA_L,-999.6316506050539,596.9023506708958
ALATHR1c,0.0,-1.967403588897149e-11
ALATHRabc,0.0,-2.384052143863213e-11
ALCD19,-199.90620293376057,989.1990768292237
ALCD2x,-1000.0,-402.86437565898234
AMANAPEr,0.0,-1.2328210800556908e-11
AMANK,0.0,-1.4344646083714637e-11
AMMQLT8,0.0,4.88123042821751
AMMQT72,0.0,0.0
AMMQT8r,-4.881230428269428,-4.564487695625363e-13
AMPTASECG,0.0,4.805957633182178
AMPTASEGC,0.0,4.805957633182414
APAT,0.0,1.5011702825383878e-11
ARABASE3e,0.0,-6.5126229271048e-12
ARAI,0.0,411.1564736320546
ARBTpts,0.0,898.0001023970606
ARBabc,0.0,-1.0900216337887142e-11
ARBt2r,-5.998025876540258e-11,411.15647363207387
ARGDA,0.0,-1.8396501090986448e-11
ARGSL,0.0,0.0
ARGt2,21.08840150898791,21.088401509027577
ARSENBabc,0.0,0.0
ASAD,-0.10746201496897864,-0.10746201496897805
ASCBPL,0.0,0.0
ASNS1,1.2221074663631621,8.825558208476755
ASPCT,0.0,-1.6530898641355976e-11
ASPK,0.10746201496897806,0.10746201496897773
ASPTA,-22.63980886021097,-10.155127689851392
ATPS4,999.9999999999544,1000.0
BGLA,0.0,0.0
