,minimum,maximum
12DGR180ti,1.9588427713958954,1.958842771395891
26DAPt2r,0.08510049670501207,0.08510049669058346
2MBCOATA,3.9176855427917956,3.9176855427829693
3HAD10M12,3.917685542791793,3.917685542783882
3HAD11M12,3.917685542791793,3.9176855427832504
3HAD12M14,3.917685542791792,3.917685542784212
3HAD13M14,3.917685542791792,3.9176855427831474
3HAD14M16,3.917685542791791,3.9176855427917747
3HAD15M16,3.917685542791791,3.9176855427917823
3HAD4M6,3.9176855427917947,3.917685542791786
3HAD5M6,3.9176855427917947,3.9176855427917716
3HAD6M8,3.9176855427917943,3.9176855427917796
3HAD7M8,3.9176855427917943,3.9176855427917796
3HAD8M10,3.9176855427917934,3.9176855427917836
3HAD9M10,3.9176855427917934,3.917685542791776
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.9176855427917925,3.9176855427917863
3OAR11M12,3.9176855427917925,3.917685542791784
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.917685542791792,3.9176855427917836
3OAR13M14,3.917685542791792,3.9176855427917836
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.917685542791791,3.9176855427917827
3OAR15M16,3.917685542791791,3.9176855427917827
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.917685542791795,3.917685542791787
3OAR5M6,3.917685542791795,3.917685542791778
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.9176855427917943,3.917685542791788
3OAR7M8,3.9176855427917943,3.9176855427917774
3OAR80,0.0,0.0
3OAR8M10,3.9176855427917934,3.917685542791787
3OAR8M9,0.0,0.0
3OAR9M10,3.9176855427917934,3.9176855427917765
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.917685542791792,3.917685542791782
3OAS11M12,3.917685542791792,3.917685542791784
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.9176855427917916,3.9176855427917805
3OAS13M14,3.9176855427917916,3.917685542791781
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.9176855427917943,3.9176855427917605
3OAS4M3O6,3.917685542791795,3.9176855427917894
3OAS4M5,0.0,0.0
