,minimum,maximum
23DHMPO,-487.30403368047683,-487.3040336803071
26DAPLLAT,-465.9310534697959,0.0
26DAPt2r,1.458812539063016,1.4588125391138356
2AHBUTI,487.30403368030517,487.30403368043534
2INSD,0.0,1.5626240829584354e-11
2MBCOATA,4.968513347228881,4.968513347228906
3HAD10M12,4.968513347228883,4.968513347228924
3HAD11M12,4.96851334722887,4.968513347228897
3HAD12M14,4.968513347228883,4.968513347228935
3HAD13M14,4.96851334722887,4.968513347228915
3HAD14M16,4.968513347228883,4.968513347228934
3HAD15M16,4.968513347228869,4.968513347228915
3HAD4M6,4.968513347228883,4.968513347228937
3HAD5M6,4.968513347228872,4.96851334722892
3HAD6M8,4.968513347228883,4.968513347228937
3HAD7M8,4.968513347228872,4.968513347228919
3HAD8M10,4.968513347228883,4.968513347228937
3HAD9M10,4.968513347228871,4.968513347228917
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.968513347228883,4.968513347228936
3OAR11M12,4.96851334722887,4.968513347228912
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.968513347228883,4.968513347228928
3OAR13M14,4.968513347228869,4.968513347228902
3OAR140,0.0,0.0
3OAR14M15,-1.3684633854457557e-12,0.0
3OAR14M16,4.968513347228883,4.968513347228927
3OAR15M16,4.9685133472288605,4.968513347228902
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.968513347228883,4.968513347228937
3OAR5M6,4.968513347228875,4.9685133472289165
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.968513347228883,4.96851334722894
3OAR7M8,4.968513347228873,4.96851334722892
3OAR80,0.0,0.0
3OAR8M10,4.968513347228883,4.968513347228938
3OAR8M9,0.0,0.0
3OAR9M10,4.968513347228873,4.968513347228921
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.968513347228882,4.968513347228941
3OAS11M12,4.968513347228871,4.968513347228918
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.968513347228882,4.9685133472289404
3OAS13M14,4.968513347228871,4.968513347228918
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.968513347228875,4.968513347228922
3OAS4M3O6,4.968513347228882,4.968513347228942
3OAS4M5,0.0,0.0
3OAS4M6,4.968513347228882,4.968513347228942
3OAS5M6,4.968513347228874,4.968513347228922
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.968513347228882,4.968513347228942
3OAS7M8,4.968513347228872,4.96851334722892
3OAS80,0.0,0.0
3OAS8M10,4.968513347228882,4.968513347228942
3OAS8M9,0.0,0.0
3OAS9M10,4.968513347228872,4.968513347228919
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,532.4885662796478
AB6PGH2,0.0,532.4885662796349
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-7.958078640513122e-13
ACALD,-478.4144549201492,-461.1034431807487
ACALDt,999.9999999997519,1000.0
ACBIPGT,0.18060905310497546,0.1806090531049764
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.3160148069506725,0.31601480695067546
ACGApts,0.0,3.7231794876707204e-11
ACGK,14.389230873889055,14.389230873915944
ACGS,0.0,2.4984493930421932e-11
ACHBPL,487.30403368032,487.30403368046706
ACKr,-1000.0,-999.9999999999745
ACLS_a,487.3040336803043,487.30403368049514
ACLS_b,-1.2825602671937271e-10,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,4.869898454813718e-12
ACOAAGPAT160,0.0,5.027592174062048e-12
ACOAAGPAT180,0.0,2.484256673614458
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.48425667361444,2.4842566736144596
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4842566736144414,2.4842566736144662
ACOATA,0.0,0.0
ACODAr,0.0,3.6995460598610975e-11
ACOTA,-14.389230873906758,-14.389230873889055
ACPS1,0.18060905310497546,0.18060905310497627
ACYP,0.0,2.2155322599960805e-11
ACYP_2,0.0,1.4393633100782103e-11
ACtr,-1000.0,-999.9999999999724
ADA,0.0,1.3320386035491492e-11
ADCPS1,0.0,8.77214964171597e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,2.6818190442487552e-12
ADD,0.0,1.238465524544343e-11
ADK1,108.80789925418163,108.80789925420041
ADK2,0.18060905310497546,0.18060905310841502
ADNCYC,0.0,2.2023387399165857e-12
ADNUC,0.0,1.2561225379708248e-11
ADOCBIK,0.0,0.18060905310740982
ADOCBIK2,0.0,0.18060905310732292
ADOCBLS,0.18060905310497546,0.18060905310497646
ADPRDP,0.0,0.0
ADPT,0.36121810619083905,0.36121810622728656
ADSL1r,8.526100489188527,8.526100489198285
ADSL2r,0.0,0.0
ADSS,8.52610048918837,8.526100489204621
AEPPT,0.0,0.0
AGDC,-2.38589672745807e-31,2.4894302385960463e-11
AGPAT120,0.0,3.1031916993549066e-12
AGPAT140,0.0,8.203088476233772e-12
AGPAT141,0.0,1.2812077181232835e-12
AGPAT160,0.0,5.248703383139511e-12
AGPAT161,0.0,9.941991737650954e-13
AGPAT180,0.0,2.4842566736144422
AGPAT181,0.0,0.0
AGPR,-14.389230873898686,-14.389230873889053
AHCYSNS_r,0.3612181062100549,0.3612181062100572
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,5.2433877034060465e-12
AIHPDCOATA,4.968513347228882,4.968513347228913
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.4588125390629878,1.4588125390630022
ALAASP1c,0.0,8.564199915563058e-11
ALAASPabc,0.0,4.118124819583759e-11
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,959.7942025265751
ALAGLN1c,0.0,4.435231018537413e-11
ALAGLNabc,0.0,3.323711440743313e-11
ALAGLU1c,0.0,3.327093551898415e-11
ALAGLUabc,0.0,3.6689319738073104e-11
ALAGLY1c,0.0,2.44595464920488e-11
ALAGLYabc,0.0,2.4626538241593095e-11
ALAHIS1c,4.623218467723219,4.623218468021266
ALAHISabc,4.623218467723277,4.6232184680776385
ALALEU1c,0.0,4.3989820555839245e-11
ALALEUabc,0.0,2.4007002688345472e-11
ALAPGPL,0.1053382689835575,0.10533826898355791
ALAR,7.657847182386062,7.657847182386132
ALATHR1c,0.0,5.123784163677038e-11
ALATHRabc,0.0,2.2148396028602597e-11
ALAt4r,-970.5467550664813,989.247447460087
ALCD19,-1.8631925052897513,480.72197398439386
ALCD2x,-1000.0,-999.9999999999468
ALCD4,0.0,0.0
ALDD2x,0.0,7.226556775850052e-11
ALKP,0.0,1.4752009764802115e-11
ALTRH,0.0,0.0
AMALT1,0.0,1.610147444376234e-11
AMALT2,0.0,1.473990578814324e-11
AMALT3,0.0,1.4728586989304198e-11
AMALT4,0.0,1.5127574648380452e-11
AMANAPEr,0.0,1.9273279343509404e-12
AMANK,0.0,6.863391925088988e-12
AMMQLT8,0.18060905310497552,0.18060905310497644
AMMQT7rev,0.36121810620995093,0.36121810620995454
AMPMS2,0.0,0.0
AMPTASECG,0.0,4.802631820657019
AMPTASEGC,0.0,4.802631820657025
ANPRT,2.7531433956599565,2.753143395659984
ANS,0.0,2.7531433956599773
ANS2,0.0,2.7531433956599773
ARABASE3e,0.0,333.33333333334133
ARAI,0.0,6.431171240584502e-12
ARBTpts,0.0,532.4885662796514
ARBabc,0.0,1.3524670395177263e-11
ARGN,0.0,0.0
ARGSL,0.0,2.9669800871295725e-12
ARGSS,0.0,3.561405345517723e-12
ARSENBt2,0.0,0.0
ASAD,0.0,0.0
ASNS1,0.0,8.720049210264579e-12
ASNS2,0.0,8.04963882609447e-12
ASPCT,0.0,6.4947044973880245e-12
ASPKi,0.0,1.4983291560773257e-11
ASPO1,0.0,1.39748007826437e-10
ASPO5,0.0,1.4597790730402892e-11
ASPO6,0.36121810616953626,0.3612181062101695
ASPT,0.0,465.9310534698461
ASPTA,-486.53215089132993,-20.60109742148795
ATPPRT,0.0,2.1173567757432225e-12
ATPS4,925.5640023394957,925.5640023398523
BAMPPALDOX,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,266.2442831398218
BPNT,0.1806090531049755,0.18060905310497746
BTNCLi,-3.910130549101256e-27,0.0
BTNabc,0.0,2.4361386773375696e-11
BTS4,0.0,0.0
BUTKr,0.0,0.0
BUTSO3abc,0.0,1.9377629102255576e-11
CAt4i,0.18060905310497546,0.18060905310497627
CBIAT,0.1806090531049755,0.18060905310497696
CBMK,0.0,8.546257555744135e-12
CBPS,0.0,1.5119566628035077e-11
CD2abc1,0.0,2.6587221745041504e-11
CD2t6r,-2.321153226876185e-11,0.0
CDPGLYCGPT,0.3160148069506725,0.3160148069506751
CDPMEK,17.8530284607429,17.85302846074114
CELBpts,0.0,266.2442831398202
CGLYabc,0.18060905310497555,4.983240873766793
CHLt2r,0.0,0.0
CHOLSH,0.0,0.0
CHORS,2.9337524487649658,2.933752448764979
CHRPL,0.1806090531050101,0.18060905310477351
CITL,0.0,4.029851159716252e-11
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6210641684036102,0.6210641684036124
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6210641684036102,0.6210641684036166
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6210641684036102,0.6210641684036166
CMLDC,0.0,0.0
CO2t,-1000.0,-999.9999999997578
COBALTt5,-0.18060905310497682,-0.18060905310497544
COBCOMOX,0.0,0.0
CODH_ACS,0.0,5.551340382946099e-11
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CPPPGO2,0.0,1.4026770143435068e-12
CRO4t3,0.0,0.0
CTPS1,0.0,45.286123368889605
CTPS2,0.0,45.28612336888787
CYRDAAT,0.0,0.0
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYTD,0.0,17.31101173944317
CYTDK1,0.0,1.3106034679241215e-11
CYTDK2,0.0,1.2282566912667394e-11
CYTDK3,0.0,9.613284170148021e-12
CYTDK4,0.0,1.059371396217563e-11
CYTK1,22.21545305492819,39.52646479436937
CYTK2,-39.526464794371016,-22.215453055094017
Cuabc,0.1806090531049755,0.18060905311209602
