,minimum,maximum
15DAPtex,-3.5697024325940004e-11,0.0
23DHMPO,-5.31420853008643e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,3.002148537908317,3.002148537996556
26DAPt2rpp,3.002148537912592,3.0021485379997452
2AHBUTI,-8.894952093658725e-11,4.278557181630117e-11
2HYOXPLACt2rpp,-4.4859727320722595e-11,0.0
2HYOXPLACtex,-4.6131794847496945e-11,0.0
2INSD,0.0,4.7424018631350187e-11
2MBCOATA,10.224901885463803,10.224901885472244
2MEBCOADH,-10.224901885563467,-10.224901885463819
2MECOAOX,-1000.0,1.1272776274919601e-10
2OMMBOX,0.0,0.0
2OMPHH,0.0,7.836499973115123e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-3.2790828742413302e-12,0.0
3HAD10M12,10.224901885463781,10.224901885463899
3HAD11M12,10.224901885463787,10.224901885463847
3HAD12M14,10.224901885463787,10.224901885463849
3HAD13M14,10.224901885463787,10.224901885463847
3HAD14M16,10.224901885463787,10.224901885463849
3HAD15M16,10.224901885463787,10.224901885463847
3HAD4M6,10.224901885463781,10.224901885464034
3HAD5M6,10.224901885463783,10.224901885463847
3HAD6M8,10.22490188546378,10.224901885464034
3HAD7M8,10.224901885463785,10.224901885463847
3HAD8M10,10.22490188546378,10.224901885464034
3HAD9M10,10.224901885463787,10.224901885463847
3HBCOAE,-1000.0,1000.0
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-10.224901885545904,-10.224901885463783
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,20.449803770927648,20.449803770989835
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,10.224901885463783,10.224901885471365
3OAR11M12,10.224901885463787,10.224901885463865
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,10.224901885463787,10.224901885463858
3OAR13M14,10.224901885463787,10.224901885463858
3OAR140,24.03111214638185,24.031112146382007
3OAR14M15,0.0,0.0
3OAR14M16,10.224901885463787,10.224901885463856
3OAR15M16,10.224901885463787,10.224901885463858
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
