,minimum,maximum
15DAPt,0.0,978.3905859603766
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,5.991162262714115,5.991162262714
2HMCOXT,0.0,0.0
2MBCOATA,0.0,0.0
2MEBCOADH,1.834683679682408e-12,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HLYTCL,0.0,1000.0
3MEBCOADH,0.0,0.0
3MOBDC2,0.0,-5.659748924980622e-12
3MOPDC2,0.0,-4.1588497255164095e-12
3OAR100,0.0,-2.4042713520921253e-12
3OAR10M11,0.0,-7.171959040746902e-12
3OAR10M12,0.0,-4.1179815945216716e-12
3OAR11M12,0.0,-5.991555417894073e-12
3OAR120,0.0,-2.2962495461780247e-12
3OAR12M13,0.0,-7.171959040746902e-12
3OAR12M14,0.0,-6.7840981565598204e-12
3OAR13M14,0.0,-6.7840981565598204e-12
3OAR140,0.0,-6.7840981565598204e-12
3OAR14M15,0.0,-6.710092356475279e-12
3OAR14M16,0.0,-8.932769292906449e-12
3OAR15M16,0.0,-8.517291651375915e-12
3OAR160,0.0,-6.32983426380976e-12
3OAR180,0.0,-4.7942861184454575e-12
3OAR40,0.0,-5.5376652319682234e-12
3OAR4M5,0.0,-5.175140623181779e-12
3OAR4M6,0.0,-2.079424862758205e-12
3OAR5M6,0.0,-5.5414546395693315e-12
3OAR60,0.0,-4.808542704184251e-12
3OAR6M7,0.0,-4.3771552613097485e-12
3OAR6M8,0.0,-2.803455752778324e-12
3OAR7M8,0.0,-5.541454639569331e-12
3OAR80,0.0,-5.674121124039526e-12
3OAR8M10,0.0,-4.866705520798339e-12
3OAR8M9,0.0,-5.606911505556648e-12
3OAR9M10,0.0,-5.606911505556648e-12
3OAS100,0.0,-2.589606966696431e-12
3OAS10M11,0.0,-7.171959040746902e-12
3OAS10M12,0.0,-6.7840981565598204e-12
3OAS11M12,0.0,-6.7840981565598204e-12
3OAS120,0.0,-3.3920490782799094e-12
3OAS12M13,0.0,-4.098262308998235e-12
3OAS12M14,0.0,-6.7872654707526746e-12
3OAS13M14,0.0,-8.517291651375915e-12
3OAS140,0.0,-6.32983426380976e-12
3OAS160,0.0,-5.028501455582768e-12
3OAS180,0.0,-4.7942861184454575e-12
3OAS2M3,0.0,-5.537665231968223e-12
3OAS3M4,0.0,-4.15884972551641e-12
3OAS4M3O6,0.0,-2.404271352092125e-12
3OAS4M5,0.0,-5.54145463956933e-12
3OAS4M6,0.0,-2.8034557527783234e-12
3OAS5M6,0.0,-5.54145463956933e-12
3OAS60,0.0,-5.674121124039526e-12
3OAS6M7,0.0,-4.3771552613097485e-12
3OAS6M8,0.0,-5.606911505556647e-12
3OAS7M8,0.0,-5.606911505556647e-12
3OAS80,0.0,-5.179213933392862e-12
3OAS8M10,0.0,-4.866705520798338e-12
3OAS8M9,0.0,-5.991555417894073e-12
3OAS9M10,0.0,-4.117981594521671e-12
4HTHDR,-994.0088377372857,5.991162262713959
4HTHDS,-994.0088377372862,5.991162262713981
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5FURAt,-1000.0,0.0
6PHBG,0.0,-1.2568952028534955e-11
6PHBG2,0.0,-1.731099018646241e-11
AB6PGH,0.0,-1.5106050060873735e-11
AB6PGH2,0.0,-1.2094202868323564e-11
ABTOXy,0.0,0.0
ACACT1r,65.90278488985531,65.90278488985568
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-785.943642572427,1000.0
ACALDt,-1000.0,1000.0000000000007
ACCOAC,0.0,-8.803414962306827e-12
ACCOACL,0.0,-5.892043220332501e-12
ACEDIPIT,0.0,0.0
ACGAMK,0.0,6.559975054175076e-13
ACGAMT,0.35101125848203935,0.3510112584820371
ACGAMt2,0.0,1.5962605965159354e-11
ACGApts,0.0,-1.4050218681333905e-11
ACKr,-1000.0000000000001,-1000.000000000003
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACOAAGPAT140,0.0,-1.6808081669526504e-11
ACOAAGPAT160,0.0,-7.262149481332157e-12
ACOAAGPAT180,0.0,-9.14162896496151e-12
ACOAAGPATAI15,0.0,-7.002046796895783e-12
ACOAAGPATAI17,0.0,-7.092643162470138e-12
ACOAAGPATI14,0.0,-7.053239589345305e-12
ACOAAGPATI15,0.0,-7.092643162470137e-12
ACOAAGPATI16,0.0,-8.065319526617566e-12
ACOAAGPATI17,0.0,-1.1867541589165835e-12
ACOATA,0.0,-3.6533924676603855e-12
ACPS1,0.5059408124750163,0.5059408124750154
ACTNDH,-785.943642572435,1000.0
ACTNdiff,-785.9436425724338,1000.0
ACtr,-1000.0,-1000.0000000000116
ADA,0.0,-1.7767429336288907e-12
ADD,0.0,-2.3427000625393203e-12
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.2389573175731
ADK11,-1000.0,1000.0
ADK2,0.0,-1.0463529102570787e-11
ADK3,-1000.0,972.1423523293186
ADK5,-1000.0,975.7900706566637
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNCYC,0.0,0.0
ADOCBLabc,4.7351597312794354e-12,0.0
ADPRDP,0.0,0.0
ADPT,0.0,3.4678391127761295e-12
ADSL1r,14.310867650637125,14.310867650634298
ADSL2r,0.0,0.0
ADSS,14.310867650635558,14.310867650632572
AGDC,0.0,-5.211161031321948e-12
AGMD,0.0,0.0
AGPAT120,0.0,7.366623279537927e-12
AGPAT140,0.0,6.047385558388458e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,3.206414254607806e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,-1.9605797911130623e-12
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AICART,0.0,0.0
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,5.991162262714114,5.991162262713759
ALAASP1c,0.0,-2.0968619921511263e-12
ALAASPabc,0.0,-2.0144629131623507e-12
ALAGLN1c,0.0,-2.0144629131623495e-12
ALAGLNabc,0.0,-9.890366037202788e-13
ALAGLU1c,0.0,-9.890366037202776e-13
ALAGLUabc,0.0,-7.912292829762226e-13
ALAGLY1c,0.0,-7.912292829762226e-13
ALAGLYabc,0.0,3.2231406610597557e-12
ALAHIS1c,0.0,3.2231406610597557e-12
ALAHISabc,0.0,-1.1280992313709143e-12
ALALEU1c,0.0,-1.1280992313709145e-12
ALALEUabc,0.0,6.083677997750296e-12
ALAPAT4te,-1000.0000000000019,1000.0
ALAPGPL,0.11700375282734644,0.11700375282734654
ALAR,-982.7525065973412,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,15.979499244139172,15.979499244099102
ALATHRabc,15.979499244139133,15.97949924409265
ALCD19,1.1236200915974326e-10,-1.1455075927567218e-10
ALCD2x,-1000.0,1000.0
ALCD4,0.0,0.0
ALKP,0.0,-2.7288105357408042e-11
ALKP_R788,0.0,583.5293808174576
ALLTAMH2,0.0,0.0
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,5.238220381900803e-12
AMANK,0.0,-8.60884403798782e-13
AMPTASECG,0.0,6.776551573220135
AMPTASEGC,0.0,6.776551573219688
AOBUTDs,0.0,0.0
ARBTpts,0.0,4.5840222735072086e-12
ARBabc,0.0,-1.923443354051378e-13
ARGDA,0.0,1.5382915317604225e-12
ARGSL,0.0,0.0
ARGabc,18.675898021893225,32.63277425201233
ARSENBabc,0.0,0.0
ASAD,-5.9911622627087295,-5.9911622627141154
ASCBPL,0.0,0.0
ASNt2r,15.204009254450545,1000.0
ASP4DC,-1000.0,879.4514221787455
ASPCT,0.0,2.769101964057752e-12
ASPKi,5.991162262714186,5.9911622627074035
ASPT,0.0,985.6891323493682
ASPTA,-999.9999999999966,1000.0
ATPS4,1000.0000000000141,1000.0
BACCLi,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-1.8010149535889229e-12
BPNT,0.5059408124750163,0.5059408124750159
BTNCLi,0.0,0.0
BUTKr,0.0,0.0
CA2abc,0.5059408124750163,0.5059408124750184
CAP_NR,-999.9999999999999,1000.0
CBIAT,0.0,0.0
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBLAT,0.0,0.0
CBMK,0.0,-3.110969680792876e-12
CBPS,0.0,-2.0518106054344484e-12
CD2abc1,0.0,1.0813637417641749e-27
CDPGLYCGPT,0.35101125848203935,0.3510112584820385
CDPMEK,0.0,0.0
CELBpts,0.0,9.431860486706236e-12
CGLYabc,0.0,6.776551573217973
CHLabc,0.0,-5.409543093125063e-12
CHOLabc,0.0,-5.77170711253962e-12
CHORM,0.0,-3.078277282010709e-12
CHORS,0.0,-2.6703988300447546e-12
CITL,0.0,0.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.0,0.0
CLPNSAI15,0.0,0.0
CLPNSAI17,0.0,0.0
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.0,0.0
CO2t,-1000.0,167.05876163489984
COBALTt5,-0.5059408124750158,-0.5059408124750163
CPPPGO,0.0,0.0
CRNabc,0.0,-4.477686786649837e-12
CSND,0.0,9.84859329653473
CSNt2,9.175465394049223,19.024058690606797
CTBTabc,0.0,0.0
CTPS1,0.0,-9.204308900418243e-13
CTPS2,0.0,-7.799447010518521e-12
CYRDAAT,0.0,0.0
CYSDS,0.0,-7.545511526455139e-12
CYSS,0.0,-3.1873279870479805e-12
CYSS3r,0.0,0.0
CYSTGL,0.0,0.0
CYSTL,0.0,985.6533056188543
CYSTS,0.0,985.6533056188438
CYTBD,0.0,1000.0
CYTBD2,2.2661668756806676e-13,1000.0
CYTD,0.0,9.848593296537661
CYTDK1,0.0,9.936508076487641
