,minimum,maximum
26DAPLLATi,16.791419814940063,16.79141981494005
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.607362532302533,4.607362532302538
2S6HCC,0.0,-1.4183735862638554e-13
34DHOXPEGOX,0.0,0.0
3HAD10M12,4.607362532302533,4.607362532302521
3HAD11M12,4.607362532302533,4.607362532302527
3HAD12M14,4.607362532302532,4.607362532302521
3HAD13M14,4.607362532302532,4.6073625323025205
3HAD14M16,4.607362532302531,4.607362532302521
3HAD15M16,4.607362532302531,4.6073625323025205
3HAD4M6,4.607362532302533,4.607362532302521
3HAD5M6,4.607362532302532,4.607362532302522
3HAD6M8,4.607362532302533,4.607362532302527
3HAD7M8,4.607362532302531,4.607362532302522
3HAD8M10,4.607362532302533,4.607362532302526
3HAD9M10,4.607362532302533,4.607362532302521
3HPCOAHL,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.607362532302533,4.607362532302521
3OAR11M12,4.607362532302533,4.6073625323025205
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.607362532302532,4.607362532302521
3OAR13M14,4.607362532302532,4.6073625323025205
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.607362532302531,4.607362532302521
3OAR15M16,4.607362532302531,4.6073625323025205
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.607362532302533,4.607362532302521
3OAR5M6,4.607362532302532,4.607362532302523
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.607362532302533,4.607362532302527
3OAR7M8,4.607362532302531,4.607362532302522
3OAR80,0.0,0.0
3OAR8M10,4.607362532302533,4.607362532302526
3OAR8M9,0.0,0.0
3OAR9M10,4.607362532302533,4.607362532302522
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.607362532302532,4.607362532302523
3OAS11M12,4.607362532302532,4.607362532302522
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.607362532302532,4.607362532302519
3OAS13M14,4.607362532302532,4.60736253230252
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.607362532302531,4.607362532302521
3OAS4M3O6,4.607362532302533,4.607362532302521
3OAS4M5,0.0,0.0
3OAS4M6,4.607362532302533,4.607362532302525
3OAS5M6,4.607362532302532,4.607362532302525
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.607362532302533,4.6073625323025365
3OAS7M8,4.607362532302533,4.607362532302525
3OAS80,0.0,0.0
3OAS8M10,4.607362532302533,4.6073625323025285
3OAS8M9,0.0,0.0
3OAS9M10,4.607362532302533,4.607362532302528
4ABZt2,0.0,0.0
4GBTAH,0.0,0.0
4HTHDR,16.79141981494005,16.79141981494001
4HTHDS,16.79141981494005,16.791419814940014
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,-4.62563467520335e-13
5FURAt,-841.4292524772983,-832.8677383126037
5HISAH,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,2.4389364771021e-11
6PHBG2,0.0,7.617577925029135e-11
AB6PGH,0.0,9.769300428225927e-11
AB6PGH2,0.0,7.912600868914973e-11
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,15.215481585886485,15.215481585885168
ACAH,0.0,0.0
ACALD,-1.2049172629900883e-11,365.4869964397781
ACALDt,999.9999999999768,1000.0
ACBIPGT,0.1674809598196233,0.16748095981962333
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMT,0.293044353399877,0.2930443533998771
ACGApts,0.0,-1.1285188126709323e-11
ACGK,13.34330785968063,13.34330785968882
ACGS,13.34330785968063,13.34330785968944
ACKr,-986.6566921403191,-986.656692140298
ACNAM9PL,0.0,1.0513885034799669e-11
ACNAMS,0.0,-1.4493307209540123e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.3036812661512607
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.3036812661512656,2.303681266151264
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.3036812661512656,2.3036812661512656
ACOAH,0.0,0.0
ACOATA,4.607362532302535,4.607362532302532
ACOCT,0.0,0.0
ACODAr,13.343307859680632,13.343307859682088
ACONTa,0.0,1.8163630025419208e-12
ACONTb,0.0,1.1863667107008589e-11
ACOTA,-13.343307859681898,-13.34330785968063
ACPS1,0.16748095981962327,0.16748095981962374
ACTNR,0.0,0.0
ACYP,0.0,-5.571168822046385e-12
ACYP_2,0.0,1.4182532594927586e-12
ACtr,-1000.0,-999.9999999999907
ADEt2,7.9445416767839205,7.944541676777616
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.0207515654661
ADK11,-1000.0,1000.0
ADK2,0.16748095981962333,0.16748095981301306
ADK3,-1000.0,992.5085736924734
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDC,0.0,-1.896374132601988e-12
ADNCYC,0.0,0.0
ADNK1,0.16748095982025554,0.16748095981532443
ADNUC,0.0,-2.319915619533313e-12
ADOCBIK,0.16748095981962324,0.1674809598196219
ADOCBLS,0.16748095981962327,0.1674809598196237
ADP1P,-1000.0,1000.0
ADPRDP,0.0,6.785397924287271e-12
ADPT,7.944541676782343,7.944541676769398
ADSL1r,-9.647073001823236e-17,-2.3287745010145036e-11
ADSL2r,0.0,0.0
ADSS,0.0,-1.8981997016173453e-11
AGAGGCERH,0.0,0.0
AGDC,0.0,-3.321980169056109e-11
AGLPET,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.30368126615125
AGPAT181,0.0,0.0
AGPR,-13.343307859683643,-13.343307859680623
AHC,0.16748095982141437,0.16748095981880223
AHCYSNS_r,1.5853664117480773e-13,-7.431966294841073e-12
AHEXASE3,0.0,0.0
AHPPM,0.0,0.0
AHSERL3,-1.4816913139924943,-1.4816913140224537
AICART,-1.8433949305121865e-28,-3.468693739496723e-13
AIHPDCOATA,4.607362532302531,4.607362532302488
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.3527745151133854,1.352774515113385
ALAASP1c,0.0,-5.714019304662975e-13
ALAASPabc,0.0,-1.882802222320711e-11
ALAGLN1c,0.0,-1.936034623065338e-11
ALAGLNabc,0.0,-1.266501605534183e-11
ALAGLU1c,0.0,-1.2665016055341823e-11
ALAGLUabc,0.0,-2.1315407695751848e-11
ALAGLY1c,0.0,-2.1369587223562864e-11
ALAGLYabc,0.0,-2.590322825791859e-11
ALAHIS1c,0.0,-2.561799984333999e-11
ALAHISabc,0.0,-2.358580165522113e-11
ALALEU1c,0.0,-2.3225378784751192e-11
ALALEUabc,0.0,-1.6682692337776396e-11
ALAPAT4te,1000.0000000000247,1000.0
ALAPGPL,0.09768145113329232,0.09768145113329194
ALAR,975.5016975871122,984.0632117517061
ALATHR1c,0.0,-2.1598672478830643e-11
ALATHRabc,0.0,-2.5634928406776032e-11
ALAt2,0.0,-6.410820877120765e-11
ALCD19,-801.6392229365404,11.510253653651143
ALCD2x,-1000.0,-634.5130035602898
ALKP,0.0,-2.1359041795705715e-11
ALLTNt2r,0.0,0.0
AMAGLL,0.0,0.0
AMANK,0.0,0.0
AMDH,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,-1.3801552309594897e-11
AMID5,0.0,0.0
AMMQLT8,0.1674809598196233,0.16748095981962202
AMMQT7rev,0.33496191963948074,0.3349619196392474
AMPTASECG,0.0,8.913870115274222e-12
AMPTASEGC,0.0,-6.940393425295294e-12
AMTH3A3CPT,0.0,0.0
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANH,0.0,0.0
ANMNLH,0.0,0.0
ANPRT,2.5530231762977094,2.553023176297693
ANS,0.0,1.8856263705387897e-11
ANS2,2.553023176369224,2.553023176297394
APOR,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,4.342654671543903e-11
ARBabc,0.0,-1.652917742965477e-11
ARGDA,0.0,-6.919166876782885e-12
ARGSL,13.343307859680626,13.343307859674308
ARGSS,13.343307859680628,13.343307859674308
ASAD,-15.309728500917911,-15.309728500955984
ASAL,0.0,0.0
ASNS1,0.0,-2.5869436725423725e-12
ASNt2r,10.86232881015538,10.86232881007471
ASPCT,11.292646432089404,11.292646432064757
ASPKi,15.30972850094854,15.309728500922361
ASPO1,190.72763267994955,199.28914684454924
ASPO5,0.0,-1.467179854680484e-11
ASPO6,3.642834207754652e-11,-1.2539883138424504e-11
ASPT,0.0,-1.129266564328188e-10
ASPTA,32.93744432777991,43.683377521646776
ASPt2r,274.4730886105122,293.78053596902777
ATPPRT,0.0,-2.1878086635255773e-12
ATPS4,627.631035485564,627.631035485562
BACOAAL,0.0,0.0
BAMHH,0.0,0.0
BFAPT,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,4.173561555999271e-11
BPNT,0.16748095981962327,0.16748095981962316
BTNCLi,0.0,0.0
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BZAMAH,0.0,8.285327991761275e-12
BZAMt2r,0.0,-5.5235896079559016e-12
BZte,0.0,-5.523589607955901e-12
C180SN,4.607362532302532,4.607362532302528
CARTNLMT,0.0,0.0
CAt4i,0.16748095981962327,0.16748095981962335
CBIAT,0.1674809598196233,0.16748095981962338
CBPS,0.0,0.0
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CD2abc1,0.0,0.0
CDPEAS,0.0,0.0
CDPGLYCGPT,0.293044353399877,0.2930443533998766
CDPMEK,0.0,0.0
CELBpts,0.0,2.1141871427252954e-11
CELYSOR,0.0,0.0
CGLYabc,0.16748095981825198,0.16748095982234404
CHAOR,0.0,0.0
CHOLD,0.0,1000.0
CHOLDH,-1000.0,0.0
CHOLK,0.0,5.886035242457724e-12
CHORM,0.0,6.838731517016335e-12
CHORS,2.55302317629771,2.5530231762960045
CHRPL,-1.3312365006519719e-11,-4.19767347858359e-13
CITRH,-24.63595429175038,-24.635954291750323
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5759203165378165,0.575920316537816
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5759203165378165,0.5759203165378171
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5759203165378165,0.5759203165378171
CLPOR,0.0,0.0
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CMZNH,0.0,0.0
CO2t,-1000.0,-999.9999999999883
COBALTt5,-0.16748095981962405,-0.16748095981962324
CPALDH,0.0,0.0
CPAMLNH,0.0,0.0
CPPPGO2,0.0,1.94236604320205e-13
CSND,0.0,-1.3996461193661797e-11
CSNt2,0.0,-1.3582737609875873e-11
CTPF6PT,-1000.0,1000.0
CTPS1,5.302869608781344,5.302869608779911
CTPS2,0.0,-7.514900387961566e-12
CYSS,0.0,3.2569062754398815e-12
