,minimum,maximum
15DAPtex,1.6533664724661824e-11,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0000000000001,974.6348730091237
2AHBUTI,-974.6348730091237,1000.0
2CLDHOFAL,0.0,0.0
2DHPL,1.1679792223044662e-11,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-5.725552756398557e-14,0.0
2HYOXPLACtex,4.517449867147257e-14,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.1382051075492585,5.138205107549434
2MECOAOX,-7.788837844611696e-12,-2.188167189460468e-13
2OMMBOX,0.5938530920249001,0.5938530920277056
2OMPHH,0.5938530920281816,0.5938530920276858
2OSAHL,0.0,0.0
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,4.7270555281485303e-14,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,-1.2863870607555022e-14,-1.465991504884781e-14
3HACPR2,-1.2863870607555025e-14,0.0
3HAD10M12,5.138205107549256,5.138205107549274
3HAD11M12,5.138205107549257,5.138205107549249
3HAD12M14,5.138205107549255,5.1382051075492425
3HAD13M14,5.138205107549255,5.138205107549245
3HAD14M16,5.138205107549256,5.1382051075492425
3HAD15M16,5.138205107549256,5.13820510754924
3HAD4M6,5.138205107549259,5.13820510754924
3HAD5M6,5.138205107549259,5.138205107549248
3HAD6M8,5.1382051075492585,5.138205107549243
3HAD7M8,5.138205107549259,5.138205107549248
3HAD8M10,5.138205107549257,5.1382051075492425
3HAD9M10,5.1382051075492585,5.138205107549247
3HAO,0.0,0.0
3HBCOAE,-1000.0000000000002,1000.0000000000003
3HBCOAHL,0.0,0.0
3HBCOAOX,-1000.0000000000001,1000.0000000000001
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-6.255912412487533e-12
3HPCOAS,-4.7583890894998345e-12,-1.3201626201265036e-13
3MOBDC2,0.0,0.0
3MOBS,-1.3244287744583814e-12,0.0
3MOPDC2,0.0,0.0
