,minimum,maximum
12PPDSDH,788.9896870890921,788.9896870877515
12PPD_Stex,1000.0000000013397,1000.0
12PPDtpp,1000.0000000014146,1000.0
13DAMPPOX,0.0,-1.0646347231451118e-10
15DAPtex,1.0882435727142663e-10,-5.2135036328927787e-11
15DAPtpp,0.0,954.0809095394139
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-255.0533244955401,-1.7474471414125257e-10
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,0.0,0.0
2DHPL,8.732253784288228e-11,-3.5662063146509415e-10
2DMMQ8abcpp,0.0,-2.7317369465196566e-11
2DMMQ8tex,0.0,-2.5848542232320588e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.745117619866727,9.745117619851873
2MECOAOX,-1000.0,-1.510926196673681e-10
2OMMBOX,1.1263015215812304,1.1263015215626373
2OMPHH,1.1263015215816679,1.126301521562861
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,255.0533244954412
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-69.81963785684785,185.23368663869996
34DHPHAtex,-69.81963785663817,185.2336866387323
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,-5.1548423175042365e-11
3CARLPDH,2.3511086325399183e-11,0.0
3DGUR,0.0,999.9999999999998
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,35.52026770426695,35.52026770424755
3HAD10M12,9.745117619866674,9.745117619851785
3HAD11M12,9.745117619866553,9.745117619853042
3HAD120,35.52026770426694,35.52026770424612
3HAD12M14,9.745117619866551,9.745117619851086
3HAD13M14,9.745117619866551,9.74511761985343
3HAD140,0.0,-2.0819422793681893e-11
3HAD14M16,9.745117619866553,9.745117619866472
3HAD15M16,9.745117619866553,9.745117619866472
3HAD160,0.0,-4.86798210885828e-11
3HAD180,0.0,-9.494414357528485e-11
3HAD40,35.52026770426696,35.52026770424687
3HAD4M6,9.745117619866683,9.745117619851946
3HAD5M6,9.745117619866562,9.745117619852625
3HAD60,35.52026770426696,35.520267704248056
3HAD6M8,9.74511761986668,9.745117619851943
3HAD7M8,9.745117619866559,9.745117619852623
3HAD80,35.520267704266956,35.52026770424805
3HAD8M10,9.745117619866676,9.745117619851941
3HAD9M10,9.745117619866557,9.74511761985262
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,255.05332449511187
3HPHACtex,0.0,255.05332449532375
3HPPD,0.0,0.0
3MOBS,9.884433724383182e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,35.52026770426695,35.52026770424972
3OAR10M11,0.0,0.0
3OAR10M12,9.745117619866663,9.745117619853334
3OAR11M12,9.745117619866553,9.745117619855442
3OAR120,35.52026770426694,35.52026770424985
3OAR12M13,0.0,0.0
3OAR12M14,9.745117619866662,9.745117619853549
3OAR13M14,9.745117619866551,9.745117619854945
3OAR140,28.416214163413557,28.416214163397377
3OAR14M15,0.0,0.0
3OAR14M16,9.745117619866553,9.745117619866486
3OAR15M16,9.745117619866553,9.745117619866491
3OAR160,0.0,-3.883033739782008e-11
3OAR180,0.0,-8.286227917749109e-11
3OAR40,35.52026770426696,35.52026770425016
3OAR4M5,0.0,0.0
3OAR4M6,9.745117619866667,9.745117619853557
3OAR5M6,9.745117619866564,9.745117619854955
3OAR60,35.52026770426696,35.520267704250784
3OAR6M7,0.0,0.0
3OAR6M8,9.745117619866667,9.74511761985402
3OAR7M8,9.74511761986656,9.745117619855526
3OAR80,35.520267704266956,35.52026770425104
3OAR8M10,9.745117619866663,9.745117619854016
3OAR8M9,0.0,0.0
