,minimum,maximum
15DAPt,0.0,970.9969724579898
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,2.5413211948332535,2.541321194833248
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,8.655387815788085,8.655387815788071
2MEBCOADH,-8.655387815788067,-8.655387815788083
2OBUTt2r,-0.3146296061521129,-0.3146296061653342
2RCDHOFAL,0.0,0.0
2S6HCC,-1000.0,-3.831197856779174e-13
34DHOXPEGOX,0.0,0.0
3CALACL,0.0,0.0
3HAD100,8.655387815792515,8.655387815788062
3HAD10M12,8.655387815788085,8.65538781578808
3HAD11M12,8.655387815788085,8.65538781578808
3HAD120,8.655387815793274,8.655387815788076
3HAD12M14,8.655387815788085,8.655387815788078
3HAD13M14,8.655387815788085,8.655387815788073
3HAD140,8.655387815793155,8.655387815788076
3HAD14M16,8.655387815788085,8.655387815788076
3HAD15M16,8.655387815788085,8.655387815788073
3HAD160,8.655387815793155,8.655387815788076
3HAD180,8.655387815793155,8.655387815788076
3HAD40,8.65538781579337,8.655387815788059
3HAD4M6,8.655387815788085,8.65538781578808
3HAD5M6,8.655387815788085,8.65538781578808
3HAD60,8.65538781579337,8.655387815788059
3HAD6M8,8.655387815788085,8.65538781578808
3HAD7M8,8.655387815788085,8.655387815788078
3HAD80,8.655387815793354,8.65538781578808
3HAD8M10,8.655387815788085,8.655387815788078
3HAD9M10,8.655387815788085,8.655387815788078
3HLYTCL,0.0,1000.0
3HPCOAHL,0.0,0.0
3HXKYNDCL,0.0,0.0
3MEBCOADH,-8.655387815761117,-8.655387815788085
3MOBDC2,0.0,0.0
3MOPDC2,17.310775631576053,17.310775631576128
3OAR100,8.655387815792617,8.655387815788089
3OAR10M11,0.0,0.0
3OAR10M12,8.655387815788083,8.655387815788087
3OAR11M12,8.655387815788083,8.655387815788092
3OAR120,8.655387815792414,8.655387815788089
3OAR12M13,0.0,0.0
3OAR12M14,8.655387815788083,8.655387815788089
3OAR13M14,8.655387815788083,8.65538781578809
3OAR140,8.655387815792631,8.655387815788089
3OAR14M15,0.0,0.0
3OAR14M16,8.655387815788083,8.655387815788089
3OAR15M16,8.655387815788083,8.655387815788089
3OAR160,8.655387815792642,8.655387815788089
3OAR180,8.65538781579264,8.655387815788089
3OAR40,8.655387815791265,8.655387815788044
3OAR4M5,0.0,0.0
3OAR4M6,8.655387815788083,8.655387815788089
3OAR5M6,8.655387815788083,8.655387815788094
3OAR60,8.655387815791263,8.655387815788044
3OAR6M7,0.0,0.0
3OAR6M8,8.655387815788083,8.655387815788076
3OAR7M8,8.655387815788083,8.65538781578808
3OAR80,8.655387815792606,8.655387815788076
3OAR8M10,8.655387815788083,8.655387815788076
3OAR8M9,0.0,0.0
3OAR9M10,8.655387815788083,8.65538781578809
3OAS100,8.655387815792416,8.655387815788096
3OAS10M11,0.0,0.0
3OAS10M12,8.655387815788085,8.655387815788087
3OAS11M12,8.655387815788085,8.655387815788089
3OAS120,8.655387815792414,8.655387815788096
3OAS12M13,0.0,0.0
3OAS12M14,8.655387815788085,8.655387815788087
3OAS13M14,8.655387815788085,8.655387815788087
3OAS140,8.655387815792412,8.655387815788092
3OAS160,8.655387815792412,8.65538781578809
3OAS180,8.655387815792412,8.655387815788089
3OAS2M3,0.0,0.0
3OAS3M4,8.655387815788085,8.655387815788094
3OAS4M3O6,8.655387815788085,8.655387815788087
3OAS4M5,0.0,0.0
3OAS4M6,8.655387815788085,8.655387815788085
3OAS5M6,8.655387815788085,8.655387815788083
3OAS60,8.655387815792315,8.655387815788059
3OAS6M7,0.0,0.0
3OAS6M8,8.655387815788085,8.65538781578809
3OAS7M8,8.655387815788085,8.65538781578809
3OAS80,8.655387815792418,8.655387815788098
3OAS8M10,8.655387815788085,8.65538781578809
3OAS8M9,0.0,0.0
3OAS9M10,8.655387815788085,8.65538781578809
4ABZt2,0.9438888185046657,0.9438888184967833
4GBTAH,0.0,0.0
4HTHDR,2.5413211948332535,2.541321194833247
4HTHDS,2.5413211948332535,2.5413211948332513
