,minimum,maximum
12aHSDHe,-1000.0,999.9999999999994
23DHMPO,-1000.0,1000.0
26DAPLLAT,-932.5218248284257,-3.5428830075618074
2AHBUTI,-1000.0,1000.0000000000001
2DMMQ8abc,0.0,-9.03111379396773e-12
2IMZS,0.0,0.0
2MBCOATA,0.0,0.0
33HPHACt2r,0.0,999.9999999999999
34DHPHAt2r,-999.9999999999989,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0000000000001
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,-8.351071446027693e-13
3HAD14M15,0.0,-7.561426946358022e-13
3HAD14M16,0.0,-6.022071982989804e-13
3HAD15M16,0.0,-6.137006855249988e-13
3HAD160,0.0,-6.022071982989804e-13
3HAD180,0.0,-6.940852280074941e-13
3HAD40,0.0,-8.564833743041195e-13
3HAD4M5,1.0418146744593128e-28,-1.5760588725269405e-13
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HPHACOX,0.0,1000.0
3MOBS,-914.8193706028663,3.261222305578528e-14
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,-7.181771576304212e-13
3OAR14M15,0.0,-7.940585837840783e-13
3OAR14M16,0.0,-6.12535545700546e-13
3OAR15M16,0.0,-7.789571177963691e-13
3OAR160,0.0,-6.12535545700546e-13
3OAR180,0.0,-5.641794773582395e-13
3OAR40,0.0,-7.292736349625624e-13
3OAR4M5,0.0,-1.5058026656759966e-29
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHDR,-996.4571169924383,3.54288300756181
4HTHDS,-996.4571169924384,3.542883007561813
4HTHRS,0.0,0.0
5AIZCDC,0.0,5.2628525503797714e-12
5DGLCNR,0.0,0.0
5FURAt,-1000.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,57.35929096156019
AB6PGH2,0.0,57.359290961559836
ABTOXy,0.0,0.0
ACACCTr,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
