,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-4.7966742900485795e-12,0.0
26DAP_Mtex,1.4928030194359818,231.66068919420292
26DAPt2rpp,1.4928030194359818,231.66068919422798
2AHBUTI,0.0,1.0044954358396541e-11
2HMCOXT,0.0,0.0
2MBCOATA,5.084280213011672,5.084280213011291
2MECOAOX,-1000.0,329.46130275953993
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.2908632269322438e-13
34DCCBR,0.0,0.0
3CARLPDH,-1.1777738021747175e-12,0.0
3HAD10M12,5.084280213011674,5.0842802130116995
3HAD11M12,5.0842802130116596,5.084280213011663
3HAD12M14,5.084280213011674,5.084280213011678
3HAD13M14,5.0842802130116596,5.084280213011671
3HAD14M16,5.084280213011674,5.084280213011664
3HAD15M16,5.08428021301166,5.084280213011661
3HAD4M6,5.084280213011671,5.0842802130116596
3HAD5M6,5.084280213011657,5.084280213011657
3HAD6M8,5.084280213011672,5.08428021301166
3HAD7M8,5.084280213011658,5.084280213011658
3HAD8M10,5.084280213011673,5.084280213011662
3HAD9M10,5.084280213011659,5.0842802130116596
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.084280213011674,5.084280213011688
3OAR11M12,5.0842802130116596,5.0842802130116675
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.0842802130116835,5.0842802130116755
3OAR13M14,5.08428021301166,5.084280213011665
3OAR140,11.949347715131793,11.949347715132589
3OAR14M15,0.0,0.0
3OAR14M16,5.084280213011674,5.084280213011696
3OAR15M16,5.08428021301166,5.084280213011666
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.084280213011672,5.084280213011671
3OAR5M6,5.084280213011658,5.0842802130116596
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.084280213011672,5.084280213011696
3OAR7M8,5.084280213011658,5.084280213011683
3OAR80,0.0,0.0
3OAR8M10,5.084280213011673,5.084280213011667
3OAR8M9,0.0,0.0
3OAR9M10,5.084280213011659,5.084280213011658
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.084280213011687,5.084280213011671
3OAS11M12,5.084280213011659,5.084280213011659
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.084280213011689,5.084280213011665
3OAS13M14,5.08428021301166,5.084280213011665
3OAS140,11.949347715131792,11.949347715132587
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.084280213011657,5.08428021301169
3OAS4M3O6,5.084280213011684,5.084280213011661
3OAS4M5,0.0,0.0
3OAS4M6,5.084280213011685,5.084280213011677
3OAS5M6,5.084280213011657,5.084280213011665
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.084280213011685,5.08428021301169
3OAS7M8,5.084280213011658,5.084280213011672
3OAS80,0.0,0.0
3OAS8M10,5.084280213011687,5.08428021301167
3OAS8M9,0.0,0.0
3OAS9M10,5.084280213011659,5.0842802130116675
4ABUTtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.197782860032406e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,2.2553253893353514e-12
5MTHCYST,-1.1210756392186277e-12,0.0
7A_CZPtex,-1000.0000000000001,1000.0
A5PISO,7.467476877001878,7.467476877001297
