,minimum,maximum
15DAPtex,-422.87554972723717,1.0427313266168497e-11
15DAPtpp,0.0,954.8032165727232
1HIBUPGLU_St2pp,0.0,999.9999999999999
1HIBUPGLU_Stex,0.0,1000.0
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,1000.0
1HMDGLUCt2pp,0.0,999.9999999999999
1HMDGLUCtex,0.0,1000.0
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000001,999.9999999999999
2DDGLCNtex,-1000.0,-1.0459189070388675e-11
2DH3DGLCA,1.1071343036982332e-11,0.0
2DMMQ8abcpp,0.0,-1.4065604987921338e-11
2DMMQ8tex,0.0,-1.4119102981682847e-11
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,999.9999999999999
2HATVACIDGLUCtex,0.0,1000.0
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,1.1368683772161603e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,999.9999999999999
2HATVLACGLUCtex,0.0,1000.0
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,1.1368683772161603e-13
2HIBUPGLU_St2pp,0.0,999.9999999999999
2HIBUPGLU_Stex,0.0,1000.0
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,1.1368683772161603e-13
2HYOXPLACt2rpp,-422.8755497271617,0.0
2HYOXPLACtex,-422.8755497271709,0.0
2IMZS,0.0,0.0
2MBCOATA,9.591826974812498,9.591826974809917
2OBUTt2rpp,577.1244502728317,1000.0
2OBUTtex,577.1244502728417,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0
2OH_CBZ_GLCt2pp,0.0,999.9999999999999
2OH_CBZ_GLCtex,0.0,1000.0
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,1.1368683772161603e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0
2OH_MTZ_GLCt2pp,0.0,999.9999999999999
2OH_MTZ_GLCtex,0.0,1000.0
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,1.1368683772161603e-13
2OMMBOX,1.1085848049993274,1.1085848049970106
2OMPHH,1.108584805000095,1.1085848049970106
2S6HCC,-1000.0000000000001,-9.36368086618962e-13
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,34.9615340941378,34.96153409413296
3HAD10M12,9.591826974812498,9.5918269748083
3HAD11M12,9.591826974812498,9.591826974807958
3HAD120,34.9615340941378,34.961534094133135
3HAD12M14,9.591826974812498,9.59182697480831
3HAD13M14,9.591826974812498,9.591826974807958
3HAD140,0.0,-3.779390069326917e-12
3HAD14M16,9.591826974812497,9.591826974812468
3HAD15M16,9.591826974812497,9.591826974812516
3HAD160,0.0,8.397586808566955e-12
3HAD180,0.0,-2.13833173921543e-11
3HAD40,34.961534094137804,34.961534094133526
3HAD4M6,9.591826974812498,9.591826974808352
3HAD5M6,9.591826974812498,9.591826974808994
3HAD60,34.961534094137804,34.96153409413401
3HAD6M8,9.591826974812498,9.591826974807942
3HAD7M8,9.591826974812498,9.591826974808987
3HAD80,34.961534094137804,34.961534094134
3HAD8M10,9.591826974812498,9.591826974807942
3HAD9M10,9.591826974812498,9.591826974808987
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,999.9999999999999
3HIBUPGLU_Stex,0.0,1000.0
3HIBUP_S_GLCAASE,0.0,1000.0
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,1.1368683772161603e-13
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0000000000001
3MEACMPtex,-1000.0000000000001,0.0
3MOBS,-422.8755497271738,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,34.96153409413781,34.96153409413461
3OAR10M11,0.0,0.0
3OAR10M12,9.591826974812498,9.591826974807319
3OAR11M12,9.591826974812498,9.591826974808766
3OAR120,34.961534094137804,34.96153409413376
3OAR12M13,0.0,0.0
3OAR12M14,9.591826974812498,9.591826974807319
