,minimum,maximum
23DHMPO,1.6781983252614471e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,-1.6781983252614542e-12
25K5O2AI,0.0,0.0
26DAP_Mtex,0.0,0.0
2AHBUTI,-2.4882332891978824e-14,-6.944146861422211e-12
2DDGLCNtex,-1000.0,156.4443142101244
2DDPENTHL,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,4.792232850748561e-12,0.0
2HYOXPLACtex,5.227890382634796e-12,0.0
2MBCOATA,4.9575430643778216,4.95754306437699
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.269874360448414e-13
2S6HCC,0.0,-1.5459153982749738e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,3.5397174465756415e-13,0.0
3HAD100,0.0,-1.4729120263881436e-12
3HAD10M12,4.957543064377822,4.957543064377034
3HAD11M12,4.957543064377822,4.957543064376891
3HAD120,0.0,-1.3714464739702336e-12
3HAD12M14,4.957543064377822,4.957543064376682
3HAD13M14,4.957543064377822,4.9575430643774485
3HAD140,0.0,985.4356459009201
3HAD14M16,4.957543064377822,4.957543064377822
3HAD15M16,4.957543064377822,4.957543064377831
3HAD180,0.0,6.149123634545912e-12
3HAD40,0.0,-1.797730416111149e-12
3HAD4M6,4.957543064377822,4.957543064377816
3HAD5M6,4.957543064377822,4.957543064376498
3HAD60,0.0,-1.7609697328494058e-12
3HAD6M8,4.957543064377822,4.957543064377816
3HAD7M8,4.957543064377822,4.957543064376498
3HAD80,0.0,-1.7609697328494058e-12
3HAD8M10,4.957543064377822,4.957543064377816
3HAD9M10,4.957543064377822,4.957543064376498
3HBBUTH,0.0,0.0
3HBCOAE,-1000.0,1000.0
3HBCOAHL,0.0,0.0
3HBCOAOX,-999.9999999999998,1000.0
3HPCOAHL,0.0,0.0
3MOBS,1.803559124310066e-12,0.0
3OAR100,0.0,-2.5799094466387893e-12
3OAR10M11,0.0,0.0
3OAR10M12,4.957543064377822,4.95754306437623
3OAR11M12,4.957543064377822,4.957543064376268
3OAR120,0.0,-1.784300553042643e-12
3OAR12M13,0.0,0.0
3OAR12M14,4.957543064377822,4.95754306437623
3OAR13M14,4.957543064377822,4.957543064376268
3OAR140,11.651483279262509,997.0871291801827
3OAR14M15,0.0,0.0
3OAR14M16,4.957543064377822,4.957543064377803
3OAR15M16,4.957543064377822,4.957543064377834
3OAR160,0.0,0.0
3OAR180,0.0,7.122734876682343e-12
3OAR40,0.0,-1.913882428533895e-12
3OAR4M5,0.0,0.0
3OAR4M6,4.957543064377822,4.957543064376301
3OAR5M6,4.957543064377822,4.957543064376265
3OAR60,0.0,-1.7863293200159665e-12
3OAR6M7,0.0,0.0
3OAR6M8,4.957543064377822,4.957543064376301
3OAR7M8,4.957543064377822,4.957543064376265
3OAR80,0.0,-1.7863293200159665e-12
