,minimum,maximum
15DAPtex,-1.1615933999272911e-11,0.0
15DAPtpp,0.0,-8.623950999460279e-12
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0
1PPDCRy,-999.9999999999998,1000.0
23DHMPO,-1000.0000000000001,1000.0000000000001
25DOPOX,0.0,-8.947093060460737e-12
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-5.7205215700927095e-12,0.0
2HYOXPLACtex,-2.5805096915988576e-13,0.0
2MBCOATA,5.981648539600117,5.9816485395994405
2MEBCOADH,-5.981648539600363,-5.9816485396001635
2MECOAOX,-1000.0,-3.720047205501504e-12
2OMMBOX,0.6913348934714071,0.6913348934720064
2OMPHH,0.6913348934691148,0.6913348934722453
2S6HCC,0.0,-3.353437241169463e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.6327441108524282e-12,0.0
3HACPR1,1.1620288094584585e-13,1.227170702598929e-13
3HACPR2,1.1620288094584585e-13,1.4296734920465365e-13
3HAD100,21.802687840964513,21.802687840963998
3HAD10M12,5.981648539600117,5.981648539599736
3HAD11M12,5.981648539600117,5.981648539599867
3HAD120,21.802687840964516,21.80268784096384
3HAD12M14,5.981648539600117,5.981648539599521
3HAD13M14,5.981648539600117,5.981648539599593
3HAD140,0.0,-6.119100805305704e-13
3HAD14M16,5.981648539600117,5.981648539600113
3HAD15M16,5.981648539600117,5.981648539600116
3HAD180,0.0,-1.6426573332305366e-12
3HAD40,21.802687840964513,21.80268784096413
3HAD4M6,5.981648539600117,5.981648539599289
3HAD5M6,5.981648539600117,5.981648539599784
3HAD60,21.802687840964513,21.802687840963824
3HAD6M8,5.981648539600117,5.981648539599289
3HAD7M8,5.981648539600117,5.981648539599784
3HAD80,21.802687840964513,21.802687840963824
3HAD8M10,5.981648539600117,5.981648539599289
3HAD9M10,5.981648539600117,5.981648539599784
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-2.6355720027292673e-12
3HPCOAHL,0.0,0.0
3MEBCOADH,-36.236094184383965,5.981648539603963
3MOBDC2,0.0,-6.712756666961836e-12
3MOBS,-4.231562943092266e-12,0.0
3MOPDC2,0.0,42.2177427239818
3OAACPR1,1.3717813021404909e-13,-7.230928619065723e-13
3OAACPR2,1.3717813021404909e-13,-9.289990675601167e-13
3OAR100,21.802687840964516,21.802687840963884
3OAR10M11,0.0,0.0
3OAR10M12,5.981648539600118,5.9816485395993855
3OAR11M12,5.981648539600118,5.981648539599879
3OAR120,21.80268784096452,21.802687840957148
3OAR12M13,0.0,0.0
3OAR12M14,5.981648539600118,5.9816485395993855
3OAR13M14,5.981648539600118,5.981648539599879
3OAR140,17.442150272771617,17.44215027276493
3OAR14M15,0.0,0.0
