,minimum,maximum
12DGR180ti,2.9671764153286113,2.9671764153286215
12aHSDHe,-1000.0,-999.9999999999022
1P4H2CBXLAH,0.0,1.4438184947094186e-10
23DHMPO,-1000.0000000000002,998.8666392168223
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,23.23235439916476,23.232354399236957
2AHBUTI,-998.8666392168577,1000.0
2DHPL,-5.93608105313593e-11,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,6.961123217551124e-11
2MBCOATA,5.934352830629022,5.934352830662828
2MEBCOADH,-994.0656471693428,-994.0656471691655
33HPHACt2r,0.0,2.2607444625064792e-10
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,-3.32745542797295e-10,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,-9.90079296920643e-12,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD10M12,5.934352830657224,5.934352830657246
3HAD11M12,5.934352830657224,5.934352830657247
3HAD12M14,5.934352830657224,5.934352830657247
3HAD13M14,5.934352830657224,5.934352830657246
3HAD14M16,5.9343528306572235,5.934352830657247
3HAD15M16,5.9343528306572235,5.934352830657246
3HAD4M6,5.934352830657228,5.934352830657253
3HAD5M6,5.934352830657228,5.934352830657246
3HAD6M8,5.934352830657227,5.934352830657251
3HAD7M8,5.934352830657227,5.934352830657246
3HAD8M10,5.934352830657225,5.93435283065725
3HAD9M10,5.934352830657225,5.934352830657246
3HPHACOX,0.0,1.942751545009314e-10
3MEBCOADH,-5.934352830684542,-5.934352830657227
3MOBDC2,0.0,3.453371951649164e-12
3MOBS,-1.4037361372297987e-11,0.0
3MOPDC2,999.9999999998321,1000.0000000000001
3MOPt2r,265.6463989566478,1000.0
3OAACPR1,0.0,8.08623317617022e-12
3OAACPR2,0.0,8.133836442486072e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.934352830657224,5.934352830657248
3OAR11M12,5.934352830657224,5.934352830657242
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.9343528306572235,5.93435283065724
3OAR13M14,5.9343528306572235,5.934352830657241
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.9343528306572235,5.9343528306572395
3OAR15M16,5.9343528306572235,5.9343528306572395
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.934352830639003,5.934352830657245
