,minimum,maximum
12DGR180ti,1.4613066631008205,1.4613066631008353
2HMCOXT,0.0,0.0
2MEBCOADH,-2.92261332620167,-2.9226133262016414
3HPCOAHL,0.0,0.0
3MEBCOADH,-2.922613326201664,-2.9226133262016414
3MOBDC2,0.0,0.0
3MOPDC2,5.845226652403282,5.845226652403342
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4HBZt2,0.27908479854668417,0.2790847985466883
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,1.4769890521232498e-10
5DOAN,0.0,3.36391702981585e-11
5MTHCYST,-2.3780279578281275e-11,0.0
AACOAT,0.0,1.6748637058844682e-10
ACACCTr,0.0,1.6880624811075847e-10
ACACT1r,3.4891874190986947,3.4891874191179886
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-210.67259163527478,526.261158254039
ACBIPGT,0.279084798546684,0.2790847985466872
ACCOAC,35.07135991441969,35.071359914420036
ACGAMT,0.19045620917232367,0.19045620917232553
ACGApts,0.0,0.0
ACKr,-1000.0,4.3996806198265404e-11
ACLS_a,0.0,0.0
ACNAMS,0.0,4.6981137431173805e-12
ACOAAGPAT140,0.0,1.2116200352715532e-11
ACOAAGPAT160,0.0,8.105805946653465e-12
ACOAAGPAT180,0.0,1.4030687212308203e-11
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.4613066631008205,1.4613066631008316
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.4613066631008205,1.4613066631008413
ACODAr,0.0,0.0
ACPS1,0.279084798546684,0.2790847985466874
ACS,0.0,2.1626170642703437e-10
ACTNDH,-210.6725916352978,526.2611582540175
ACTNdiff,-210.67259163529778,526.2611582540173
ACtr,-1000.0,-999.9999999999578
ADK1,121.74301102095681,122.3011806181984
ADK2,0.279084798546684,0.27908479855656493
ADNUC,0.0,0.0
ADOCBIK,0.279084798546684,0.27908479854668655
ADOCBLS,0.279084798546684,0.2790847985466866
ADPRDP,0.0,0.0
ADPT,0.5581695970933683,0.5581695971169514
ADSL1r,3.4580826999998995,3.458082700003018
ADSL2r,5.318882360624932,5.3188823606337365
ADSS,3.4580826999998995,3.458082699998851
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.5581695970933682,0.5581695971143974
AICART,5.318882360624933,5.318882360633635
AIHDUDPMG,0.25394161222976497,0.2539416122297673
AIHDUPDG,0.2539416122297649,0.2539416122297672
AIRC4,5.318882360624933,5.318882360772304
AKGt2r,-854.7376462819523,-100.16514469300289
ALAALA,0.06348540305744121,0.06348540305888858
ALAASP1c,44.04953993944102,64.06057414711336
ALAASPabc,44.04953993947346,64.06057414711412
ALAGLN1c,98.84526625589197,125.83969479999703
ALAGLNabc,98.84526625591872,125.83969480000849
ALAGLU1c,-1.4377643504230416e-13,754.572501588927
ALAGLUabc,0.0,754.5725015889088
ALAGLY1c,-7.100042347265432e-15,1.3733204763018143e-10
ALAGLYabc,0.0,1.480139334491615e-10
ALAHIS1c,55.92597375481883,842.7229186353803
ALAHISabc,55.92597375477926,842.7229186354215
ALALEU1c,2.146743555055961e-15,12.213409084034442
ALALEUabc,0.0,12.213409084010728
ALAPGPL,0.0634854030574412,0.06348540305744182
ALAR,7.554762963835503,7.554762963835558
ALATHR1c,6.567528213918952,6.5675282139706574
ALATHRabc,6.567528213917779,6.567528213970657
ALAt4r,-999.9999999999999,-999.9999999998714
AMALT1,0.0,5.7097231191854106e-11
AMALT2,0.0,6.048692792082082e-11
AMALT3,0.0,6.048692792082082e-11
AMALT4,0.0,0.0
AMMQT7rev,0.5581695970933679,0.5581695970933732
AMMQT8,0.279084798546684,0.27908479854668644
AMPTASECG,0.0,2.5601338547388632
AMPTASEGC,0.0,2.5601338547388734
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,0.0
ARGt2,6.798115802729156,6.798115802729235
ASAD,-5.0596017547956006e-11,0.0
ASCBPL,0.0,0.0
ASNt2r,-14.797153561205317,5.213880646426202
ASPCT,2.8551031855050457,2.855103185505078
ASPKi,0.0,5.769132892345806e-11
ASPTA,47.21462525451189,47.21462525455513
ATPS4,999.9999999999368,1000.0
BHBtp,0.0,0.0
BPNT,0.27908479854668394,0.2790847985466865
BUTCTr,-1000.0000000000001,4.2905792331758095e-11
BUTKr,-1000.0000000000001,3.585946242201452e-11
CAt4i,0.279084798546684,0.27908479854668633
CBIAT,0.279084798546684,0.27908479854668694
CBPS,2.855103185505048,2.8551031855050772
CD2t6r,0.0,0.0
CDPGLYCGPT,0.19045620917232364,0.19045620917232556
CDPMEK,0.0,0.0
CELBpts,0.0,0.0
CGLYabc,0.27908479854668394,2.839218653285565
CLPNS140,0.0,0.0
