,minimum,maximum
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0000000000001,1000.0
1PPDCRy,-1000.0,1000.0
23DHMPO,-1000.0,1000.0000000000001
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-1.972071275900822e-12,0.0
2HYOXPLACtex,-1.4270045677717237e-12,0.0
2INSD,0.0,0.0
2MBCOATA,4.729016596815117,4.729016596815489
2MEBCOADH,-4.729016596817081,-4.7290165968151054
2MECOAOX,-1000.0,2.0812572774401836e-12
2OMMBOX,0.5465607287923796,0.5465607287927967
2OMPHH,0.5465607287924271,0.5465607287927964
34DCCBR,0.0,0.0
34DHPHAt2rpp,0.0,5.238671008256463e-13
34DHPHAtex,0.0,2.3908407495550402e-12
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,-2.382789153410894e-14,8.432021637015171e-13
3HACPR2,0.0,7.430835792934651e-13
3HAD10M12,4.729016596815117,4.729016596815487
3HAD11M12,4.729016596815117,4.729016596815513
3HAD12M14,4.729016596815117,4.729016596815401
3HAD13M14,4.729016596815117,4.7290165968155105
3HAD14M16,4.729016596815117,4.729016596815119
3HAD15M16,4.729016596815117,4.729016596815116
3HAD4M6,4.729016596815117,4.7290165968151125
3HAD5M6,4.729016596815117,4.729016596815117
3HAD6M8,4.729016596815117,4.729016596815116
3HAD7M8,4.729016596815117,4.7290165968151125
3HAD8M10,4.729016596815117,4.729016596815116
3HAD9M10,4.729016596815117,4.729016596815113
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-2.9410082853369634e-13
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,0.0
3MEBCOADH,-4.72901659681652,-4.729016596815118
3MOBDC2,0.0,1.0807898133690693e-12
3MOBS,-1.3858419723354457e-12,0.0
3MOPDC2,9.458033193630238,9.458033193632401
3OAACPR1,-2.3827891534108947e-14,6.632824590551546e-13
3OAACPR2,0.0,8.181901715365045e-13
3OAR100,0.0,0.0
